event_type,timestamp,detail
EFIX R,4110951.0,4110971 22 1166.6 650.7 1022
SSACC R,4110973.0,
ESACC R,4110973.0,4111003 32 1168.6 652.6 1165.6 657.4 0.15 44
SFIX R,4111005.0,
EFIX R,4111005.0,4111043 40 1168.1 663.2 1012
SSACC R,4111045.0,
SBLINK R,4111097.0,
EBLINK R,4111097.0,4111205 110
ESACC R,4111045.0,4111343 300 1168.2 661.9 1159.2 603.9 1.58 1976
SFIX R,4111345.0,
EFIX R,4111345.0,4111619 276 1157.3 626.6 1035
SSACC R,4111621.0,
ESACC R,4111621.0,4111645 26 1156.8 628.2 1158.7 617.9 0.28 51
SFIX R,4111647.0,
EFIX R,4111647.0,4112005 360 1156.7 628.0 1060
SSACC R,4112007.0,
ESACC R,4112007.0,4112021 16 1152.0 646.2 1149.9 651.8 0.16 73
SFIX R,4112023.0,
EFIX R,4112023.0,4112291 270 1147.9 652.3 1027
SSACC R,4112293.0,
SBLINK R,4112339.0,
EBLINK R,4112339.0,4112479 142
ESACC R,4112293.0,4112577 286 1147.6 652.7 1171.5 651.7 0.64 2050
SFIX R,4112579.0,
EFIX R,4112579.0,4112615 38 1173.2 644.5 987
SSACC R,4112617.0,
ESACC R,4112617.0,4112643 28 1171.3 636.0 1176.5 632.2 0.17 50
SFIX R,4112645.0,
EFIX R,4112645.0,4112689 46 1177.4 629.4 1002
SSACC R,4112691.0,
ESACC R,4112691.0,4112701 12 1174.7 633.9 1158.4 620.1 0.57 72
SFIX R,4112703.0,
EFIX R,4112703.0,4113055 354 1162.5 618.8 1021
SSACC R,4113057.0,
ESACC R,4113057.0,4113067 12 1159.1 611.8 1139.0 616.0 0.55 61
SFIX R,4113069.0,
EFIX R,4113069.0,4113303 236 1141.4 629.4 1015
SSACC R,4113305.0,
ESACC R,4113305.0,4113317 14 1147.9 636.2 1165.1 630.0 0.49 66
SFIX R,4113319.0,
EFIX R,4113319.0,4113479 162 1155.4 632.3 940
SSACC R,4113481.0,
SBLINK R,4113525.0,
EBLINK R,4113525.0,4113707 184
ESACC R,4113481.0,4113753 274 1151.6 638.3 1153.9 651.9 0.37 1855
SFIX R,4113755.0,
EFIX R,4113755.0,4113805 52 1153.9 625.3 922
SSACC R,4113807.0,
ESACC R,4113807.0,4113841 36 1153.4 619.1 1154.0 600.1 0.51 74
SFIX R,4113843.0,
EFIX R,4113843.0,4114373 532 1152.5 605.3 1009
SSACC R,4114375.0,
ESACC R,4114375.0,4114409 36 1153.1 609.2 1135.7 625.5 0.64 76
SFIX R,4114411.0,
EFIX R,4114411.0,4114611 202 1135.7 635.3 1022
SSACC R,4114613.0,
ESACC R,4114613.0,4114631 20 1130.2 644.2 1151.4 621.1 0.84 88
SFIX R,4114633.0,
EFIX R,4114633.0,4114919 288 1140.3 629.0 978
SSACC R,4114921.0,
ESACC R,4114921.0,4114925 6 1144.3 625.1 1153.3 626.7 0.25 60
SFIX R,4114927.0,
EFIX R,4114927.0,4115053 128 1151.2 624.1 969
SSACC R,4115055.0,
SBLINK R,4115101.0,
EBLINK R,4115101.0,4115253 154
ESACC R,4115055.0,4115369 316 1151.3 644.2 1146.4 623.8 0.57 1871
SFIX R,4115371.0,
EFIX R,4115371.0,4115739 370 1156.5 624.8 1036
SSACC R,4115741.0,
ESACC R,4115741.0,4115797 58 1160.7 626.1 609.7 644.4 14.68 498
SFIX R,4115799.0,
EFIX R,4115799.0,4115943 146 614.2 649.4 1048
SSACC R,4115945.0,
ESACC R,4115945.0,4115999 56 613.2 650.7 1151.5 646.1 14.34 527
SFIX R,4116001.0,
EFIX R,4116001.0,4116337 338 1133.7 641.2 917
SSACC R,4116339.0,
ESACC R,4116339.0,4116349 12 1126.9 642.0 1148.5 626.6 0.71 77
SFIX R,4116351.0,
EFIX R,4116351.0,4116663 314 1138.7 630.9 912
SSACC R,4116665.0,
SBLINK R,4116711.0,
EBLINK R,4116711.0,4116865 156
ESACC R,4116665.0,4116939 276 1137.3 642.8 1178.8 650.1 1.13 1937
SFIX R,4116941.0,
EFIX R,4116941.0,4117103 164 1179.3 637.2 987
SSACC R,4117105.0,
ESACC R,4117105.0,4117127 24 1179.8 632.7 1110.6 632.1 1.86 201
SFIX R,4117129.0,
EFIX R,4117129.0,4117389 262 1120.0 626.3 1032
SSACC R,4117391.0,
ESACC R,4117391.0,4117413 24 1120.9 634.8 1158.9 617.8 1.12 122
SFIX R,4117415.0,
EFIX R,4117415.0,4117897 484 1142.1 639.3 981
SSACC R,4117899.0,
SBLINK R,4117933.0,
EBLINK R,4117933.0,4118087 156
ESACC R,4117899.0,4118185 288 1129.9 638.2 1145.3 644.8 0.45 2185
SFIX R,4118187.0,
EFIX R,4118187.0,4118337 152 1147.3 628.9 943
SSACC R,4118339.0,
ESACC R,4118339.0,4118351 14 1145.5 627.1 1123.1 617.0 0.66 67
SFIX R,4118353.0,
EFIX R,4118353.0,4118811 460 1135.0 625.8 1010
SSACC R,4118813.0,
SBLINK R,4118859.0,
EBLINK R,4118859.0,4119009 152
ESACC R,4118813.0,4119145 334 1137.3 634.6 1110.0 625.7 0.77 1884
SFIX R,4119147.0,
EFIX R,4119147.0,4119191 46 1115.2 624.0 1095
SSACC R,4119193.0,
ESACC R,4119193.0,4119239 48 1118.0 617.1 1169.9 626.9 1.42 164
SFIX R,4119241.0,
EFIX R,4119241.0,4119429 190 1170.9 624.6 1107
SSACC R,4119431.0,
ESACC R,4119431.0,4119473 44 1174.1 601.9 1162.6 587.9 0.49 91
SFIX R,4119475.0,
EFIX R,4119475.0,4119799 326 1153.0 598.4 1116
SSACC R,4119801.0,
ESACC R,4119801.0,4119829 30 1157.4 620.9 1184.8 634.5 0.82 138
SFIX R,4119831.0,
EFIX R,4119831.0,4119973 144 1184.8 631.0 1070
SSACC R,4119975.0,
ESACC R,4119975.0,4120001 28 1181.6 647.2 1143.4 633.0 1.09 126
SFIX R,4120003.0,
EFIX R,4120003.0,4120049 48 1143.1 628.9 1050
SSACC R,4120051.0,
SBLINK R,4120111.0,
EBLINK R,4120111.0,4120349 240
ESACC R,4120051.0,4120397 348 1142.6 638.6 1168.1 666.9 1.02 2096
SFIX R,4120399.0,
EFIX R,4120399.0,4120565 168 1164.8 659.6 1054
SSACC R,4120567.0,
ESACC R,4120567.0,4120587 22 1165.4 665.0 1141.2 621.5 1.34 100
SFIX R,4120589.0,
EFIX R,4120589.0,4120769 182 1144.8 625.6 1098
SSACC R,4120771.0,
ESACC R,4120771.0,4120787 18 1150.2 626.8 1134.3 594.9 0.96 84
SFIX R,4120789.0,
EFIX R,4120789.0,4121133 346 1139.5 617.9 1097
SSACC R,4121135.0,
ESACC R,4121135.0,4121157 24 1135.3 636.4 1160.1 605.8 1.06 122
SFIX R,4121159.0,
EFIX R,4121159.0,4121351 194 1154.3 624.7 1044
SSACC R,4121353.0,
ESACC R,4121353.0,4121367 16 1154.4 631.2 1130.5 652.1 0.85 88
SFIX R,4121369.0,
EFIX R,4121369.0,4121599 232 1130.9 650.3 999
SSACC R,4121601.0,
ESACC R,4121601.0,4121615 16 1126.6 646.0 1139.5 648.4 0.35 59
SFIX R,4121617.0,
EFIX R,4121617.0,4121829 214 1138.6 650.0 983
SSACC R,4121831.0,
SBLINK R,4121883.0,
EBLINK R,4121883.0,4122007 126
ESACC R,4121831.0,4122121 292 1139.3 665.1 1173.0 642.8 1.09 1908
SFIX R,4122123.0,
EFIX R,4122123.0,4122247 126 1174.7 642.0 1007
SSACC R,4122249.0,
ESACC R,4122249.0,4122259 12 1168.7 642.1 1146.4 643.7 0.60 71
SFIX R,4122261.0,
EFIX R,4122261.0,4122713 454 1160.2 642.0 1073
SSACC R,4122715.0,
ESACC R,4122715.0,4122771 58 1168.3 645.3 805.8 652.2 9.75 412
SFIX R,4122773.0,
EFIX R,4122773.0,4122941 170 802.9 662.9 1079
SSACC R,4122943.0,
ESACC R,4122943.0,4122987 46 799.9 675.0 1066.7 667.5 7.20 322
SFIX R,4122989.0,
EFIX R,4122989.0,4123105 118 1063.4 661.8 1033
SSACC R,4123107.0,
SBLINK R,4123157.0,
EBLINK R,4123157.0,4123287 132
ESACC R,4123107.0,4123353 248 1061.0 672.2 1167.3 689.5 2.90 1818
SFIX R,4123355.0,
EFIX R,4123355.0,4123541 188 1173.3 649.4 997
SSACC R,4123543.0,
ESACC R,4123543.0,4123569 28 1173.5 649.6 1158.3 638.4 0.51 79
SFIX R,4123571.0,
EFIX R,4123571.0,4123847 278 1154.6 632.1 1032
SSACC R,4123849.0,
ESACC R,4123849.0,4123875 28 1151.8 642.0 1160.6 634.7 0.31 80
SFIX R,4123877.0,
EFIX R,4123877.0,4124585 710 1154.6 629.2 1039
SSACC R,4124587.0,
SBLINK R,4124627.0,
EBLINK R,4124627.0,4124747 122
ESACC R,4124587.0,4124869 284 1149.3 623.3 1156.7 618.8 0.23 2108
SFIX R,4124871.0,
EFIX R,4124871.0,4125009 140 1156.1 610.4 1081
SSACC R,4125011.0,
ESACC R,4125011.0,4125025 16 1156.3 605.4 1154.2 629.0 0.64 61
SFIX R,4125027.0,
EFIX R,4125027.0,4125147 122 1154.4 630.3 1100
SSACC R,4125149.0,
SBLINK R,4125195.0,
EBLINK R,4125195.0,4125347 154
ESACC R,4125149.0,4125419 272 1157.8 625.9 1118.2 624.3 1.07 2067
SFIX R,4125421.0,
EFIX R,4125421.0,4125565 146 1123.2 605.2 1099
SSACC R,4125567.0,
ESACC R,4125567.0,4125603 38 1121.9 605.5 1156.5 617.2 0.98 128
SFIX R,4125605.0,
EFIX R,4125605.0,4126075 472 1160.0 616.5 1118
SSACC R,4126077.0,
ESACC R,4126077.0,4126099 24 1160.9 628.8 1228.1 614.3 1.84 115
SFIX R,4126101.0,
EFIX R,4126101.0,4126153 54 1214.4 614.8 1103
SSACC R,4126155.0,
ESACC R,4126155.0,4126227 74 1210.9 613.5 1794.7 607.7 14.60 461
SFIX R,4126229.0,
EFIX R,4126229.0,4126387 160 1791.2 615.6 1008
SSACC R,4126389.0,
SBLINK R,4126453.0,
EBLINK R,4126453.0,4126597 146
ESACC R,4126389.0,4126687 300 1792.6 623.1 1163.0 629.3 15.78 2066
SFIX R,4126689.0,
EFIX R,4126689.0,4126829 142 1168.3 626.9 1005
SSACC R,4126831.0,
ESACC R,4126831.0,4126943 114 1167.3 611.6 2073.1 732.5 21.68 585
SFIX R,4126945.0,
EFIX R,4126945.0,4127131 188 2073.4 741.4 1005
SSACC R,4127133.0,
ESACC R,4127133.0,4127213 82 2072.0 738.1 1333.4 664.7 17.42 488
SFIX R,4127215.0,
EFIX R,4127215.0,4127381 168 1323.8 670.7 1088
SSACC R,4127383.0,
SBLINK R,4127411.0,
EBLINK R,4127411.0,4127631 222
ESACC R,4127383.0,4127813 432 1319.3 676.8 1324.8 627.9 1.31 1323
SFIX R,4127815.0,
EFIX R,4127815.0,4127993 180 1313.3 629.0 1119
SSACC R,4127995.0,
SBLINK R,4128017.0,
EBLINK R,4128017.0,4128223 208
ESACC R,4127995.0,4128293 300 1303.7 637.8 1131.2 603.9 4.69 1666
SFIX R,4128295.0,
EFIX R,4128295.0,4128529 236 1139.4 601.0 1108
SSACC R,4128531.0,
ESACC R,4128531.0,4128541 12 1142.7 600.3 1159.0 603.0 0.44 64
SFIX R,4128543.0,
EFIX R,4128543.0,4128859 318 1154.5 598.7 1085
SSACC R,4128861.0,
SBLINK R,4128889.0,
EBLINK R,4128889.0,4129031 144
ESACC R,4128861.0,4129209 350 1156.6 625.8 1092.1 646.2 1.82 1357
SFIX R,4129211.0,
EFIX R,4129211.0,4129441 232 1065.9 653.8 960
SSACC R,4129443.0,
ESACC R,4129443.0,4129465 24 1053.3 643.7 1148.4 599.5 2.83 259
SFIX R,4129467.0,
EFIX R,4129467.0,4129847 382 1139.0 606.8 1001
SSACC R,4129849.0,
ESACC R,4129849.0,4129879 32 1149.0 631.1 1036.2 657.9 3.13 292
SFIX R,4129881.0,
EFIX R,4129881.0,4129939 60 1030.2 648.5 1040
SSACC R,4129941.0,
SBLINK R,4129981.0,
EBLINK R,4129981.0,4130157 178
ESACC R,4129941.0,4130247 308 1025.2 649.2 1161.9 617.8 3.79 1730
SFIX R,4130249.0,
EFIX R,4130249.0,4130461 214 1169.8 609.6 1035
SSACC R,4130463.0,
ESACC R,4130463.0,4130483 22 1169.6 597.9 1145.6 614.3 0.78 118
SFIX R,4130485.0,
EFIX R,4130485.0,4130689 206 1146.9 609.4 1072
SSACC R,4130691.0,
ESACC R,4130691.0,4130695 6 1150.4 604.1 1159.1 604.9 0.23 58
SFIX R,4130697.0,
EFIX R,4130697.0,4131249 554 1161.4 609.1 1049
SSACC R,4131251.0,
SBLINK R,4131307.0,
EBLINK R,4131307.0,4131413 108
ESACC R,4131251.0,4131555 306 1156.5 608.7 1135.1 605.7 0.58 1778
SFIX R,4131557.0,
EFIX R,4131557.0,4131627 72 1132.9 609.3 1042
SSACC R,4131629.0,
ESACC R,4131629.0,4131649 22 1132.6 611.2 1176.3 612.3 1.18 104
SFIX R,4131651.0,
EFIX R,4131651.0,4131781 132 1159.0 605.8 1045
SSACC R,4131783.0,
SBLINK R,4131823.0,
EBLINK R,4131823.0,4131975 154
ESACC R,4131783.0,4132061 280 1154.4 626.3 1133.8 597.9 0.95 2269
SFIX R,4132063.0,
EFIX R,4132063.0,4132191 130 1131.7 603.1 1065
SSACC R,4132193.0,
ESACC R,4132193.0,4132221 30 1127.9 608.7 1146.2 600.9 0.54 117
SFIX R,4132223.0,
EFIX R,4132223.0,4132567 346 1146.7 597.8 1078
SSACC R,4132569.0,
ESACC R,4132569.0,4132585 18 1145.7 604.5 1132.0 582.5 0.70 92
SFIX R,4132587.0,
EFIX R,4132587.0,4132913 328 1139.3 595.2 1084
SSACC R,4132915.0,
ESACC R,4132915.0,4132919 6 1142.4 608.3 1146.6 599.0 0.28 57
SFIX R,4132921.0,
EFIX R,4132921.0,4132995 76 1145.5 596.8 1032
SSACC R,4132997.0,
SBLINK R,4133049.0,
EBLINK R,4133049.0,4133203 156
ESACC R,4132997.0,4133331 336 1145.8 596.2 1153.8 614.7 0.54 2015
SFIX R,4133333.0,
EFIX R,4133333.0,4133661 330 1147.2 599.5 1047
SSACC R,4133663.0,
ESACC R,4133663.0,4133679 18 1144.9 599.2 1155.9 564.8 0.98 91
SFIX R,4133681.0,
EFIX R,4133681.0,4134511 832 1147.5 580.3 1050
SSACC R,4134513.0,
SBLINK R,4134585.0,
EBLINK R,4134585.0,4134693 110
ESACC R,4134513.0,4134831 320 1145.1 577.7 1134.4 574.4 0.30 1754
SFIX R,4134833.0,
EFIX R,4134833.0,4134899 68 1136.6 571.0 1061
SSACC R,4134901.0,
ESACC R,4134901.0,4134915 16 1131.5 588.9 1154.6 614.6 0.93 117
SFIX R,4134917.0,
EFIX R,4134917.0,4135027 112 1151.6 603.5 1077
SSACC R,4135029.0,
ESACC R,4135029.0,4135033 6 1152.2 620.7 1153.4 604.1 0.45 62
SFIX R,4135035.0,
EFIX R,4135035.0,4135109 76 1154.1 601.1 1101
SSACC R,4135111.0,
ESACC R,4135111.0,4135129 20 1158.7 590.7 1127.6 574.1 0.95 104
SFIX R,4135131.0,
EFIX R,4135131.0,4135407 278 1132.4 585.8 1133
SSACC R,4135409.0,
ESACC R,4135409.0,4135427 20 1135.6 582.4 1171.0 576.3 0.97 91
SFIX R,4135429.0,
EFIX R,4135429.0,4135595 168 1160.7 574.6 1122
SSACC R,4135597.0,
SBLINK R,4135645.0,
EBLINK R,4135645.0,4135783 140
ESACC R,4135597.0,4135871 276 1159.3 567.1 1130.5 620.8 1.65 2059
SFIX R,4135873.0,
EFIX R,4135873.0,4136031 160 1130.4 610.7 1081
SSACC R,4136033.0,
ESACC R,4136033.0,4136051 20 1127.8 615.5 1139.2 572.2 1.21 101
SFIX R,4136053.0,
EFIX R,4136053.0,4136307 256 1140.2 572.2 1093
SSACC R,4136309.0,
SBLINK R,4136351.0,
EBLINK R,4136351.0,4136577 228
ESACC R,4136309.0,4136631 324 1143.7 562.4 1160.0 604.6 1.22 2286
SFIX R,4136633.0,
EFIX R,4136633.0,4136827 196 1155.4 608.2 1014
SSACC R,4136829.0,
SBLINK R,4136869.0,
EBLINK R,4136869.0,4136939 72
ESACC R,4136829.0,4137007 180 1150.7 614.9 1143.2 561.3 1.46 1974
SFIX R,4137009.0,
EFIX R,4137009.0,4137087 80 1138.4 553.9 1036
SSACC R,4137089.0,
SBLINK R,4137153.0,
EBLINK R,4137153.0,4137279 128
ESACC R,4137089.0,4137351 264 1136.9 548.7 1126.5 592.9 1.23 2151
SFIX R,4137353.0,
EFIX R,4137353.0,4137463 112 1124.6 584.4 958
SSACC R,4137465.0,
ESACC R,4137465.0,4137481 18 1126.2 588.1 1138.3 611.8 0.72 65
SFIX R,4137483.0,
EFIX R,4137483.0,4137871 390 1138.8 594.0 924
SSACC R,4137873.0,
SBLINK R,4137909.0,
EBLINK R,4137909.0,4138019 112
ESACC R,4137873.0,4138085 214 1131.7 593.2 1140.3 599.4 0.29 2033
SFIX R,4138087.0,
EFIX R,4138087.0,4138259 174 1137.0 590.2 836
SSACC R,4138261.0,
ESACC R,4138261.0,4138275 16 1133.8 587.1 1116.9 622.9 1.07 90
SFIX R,4138277.0,
EFIX R,4138277.0,4138311 36 1125.9 609.8 844
SSACC R,4138313.0,
ESACC R,4138313.0,4138317 6 1127.2 601.5 1127.0 616.6 0.41 57
SFIX R,4138319.0,
EFIX R,4138319.0,4138437 120 1128.4 616.6 866
SSACC R,4138439.0,
SBLINK R,4138511.0,
EBLINK R,4138511.0,4139167 658
ESACC R,4138439.0,4139235 798 1126.7 643.1 1143.5 613.8 0.91 1764
SFIX R,4139237.0,
EFIX R,4139237.0,4139401 166 1136.9 608.3 1011
SSACC R,4139403.0,
ESACC R,4139403.0,4139419 18 1132.5 614.2 1148.9 579.4 1.04 81
SFIX R,4139421.0,
EFIX R,4139421.0,4139945 526 1144.6 591.5 931
SSACC R,4139947.0,
SBLINK R,4139981.0,
EBLINK R,4139981.0,4140137 158
ESACC R,4139947.0,4140233 288 1145.2 611.5 1133.9 612.1 0.30 1961
SFIX R,4140235.0,
EFIX R,4140235.0,4140939 706 1131.4 615.3 806
SSACC R,4140941.0,
ESACC R,4140941.0,4140957 18 1142.9 626.7 1156.7 612.6 0.53 74
SFIX R,4140959.0,
EFIX R,4140959.0,4141455 498 1152.1 624.1 842
SSACC R,4141457.0,
ESACC R,4141457.0,4141469 14 1156.5 646.0 1152.8 629.3 0.46 54
SFIX R,4141471.0,
EFIX R,4141471.0,4141563 94 1154.0 638.0 849
SSACC R,4141565.0,
ESACC R,4141565.0,4141575 12 1154.7 631.8 1129.8 641.5 0.72 74
SFIX R,4141577.0,
EFIX R,4141577.0,4141759 184 1141.4 638.6 872
SSACC R,4141761.0,
ESACC R,4141761.0,4141783 24 1143.3 646.0 1171.5 625.4 0.94 97
SFIX R,4141785.0,
EFIX R,4141785.0,4141943 160 1166.3 626.9 913
SSACC R,4141945.0,
ESACC R,4141945.0,4141959 16 1165.1 624.4 1133.8 628.4 0.85 83
SFIX R,4141961.0,
EFIX R,4141961.0,4142133 174 1141.3 630.5 950
SSACC R,4142135.0,
ESACC R,4142135.0,4142151 18 1143.0 632.1 1165.7 625.1 0.64 64
SFIX R,4142153.0,
EFIX R,4142153.0,4142503 352 1156.4 637.2 967
SSACC R,4142505.0,
SBLINK R,4142541.0,
EBLINK R,4142541.0,4142673 134
ESACC R,4142505.0,4142725 222 1157.5 650.1 1148.5 690.2 1.11 2010
SFIX R,4142727.0,
EFIX R,4142727.0,4142819 94 1146.0 659.6 925
SSACC R,4142821.0,
ESACC R,4142821.0,4142837 18 1144.7 654.6 1167.2 626.4 0.97 74
SFIX R,4142839.0,
EFIX R,4142839.0,4142977 140 1181.7 612.8 922
SSACC R,4142979.0,
ESACC R,4142979.0,4142995 18 1178.3 614.8 1135.2 639.7 1.34 124
SFIX R,4142997.0,
EFIX R,4142997.0,4143191 196 1144.7 643.5 902
SSACC R,4143193.0,
SBLINK R,4143237.0,
EBLINK R,4143237.0,4143347 112
ESACC R,4143193.0,4143469 278 1146.5 641.3 1155.9 652.8 0.40 2044
SFIX R,4143471.0,
EFIX R,4143471.0,4143523 54 1153.4 652.0 781
SSACC R,4143525.0,
SBLINK R,4143563.0,
EBLINK R,4143563.0,4143737 176
ESACC R,4143525.0,4143809 286 1151.7 659.5 1116.3 695.3 1.35 1838
SFIX R,4143811.0,
EFIX R,4143811.0,4143895 86 1134.5 677.1 761
SSACC R,4143897.0,
ESACC R,4143897.0,4143913 18 1131.9 669.6 1132.6 672.0 0.07 75
SFIX R,4143915.0,
EFIX R,4143915.0,4144053 140 1133.3 670.7 764
SSACC R,4144055.0,
ESACC R,4144055.0,4144089 36 1131.9 665.0 1153.6 626.1 1.20 127
SFIX R,4144091.0,
EFIX R,4144091.0,4144291 202 1149.7 613.9 808
SSACC R,4144293.0,
SBLINK R,4144331.0,
EBLINK R,4144331.0,4144461 132
ESACC R,4144293.0,4144623 332 1147.0 610.9 1141.8 592.6 0.51 2031
SFIX R,4144625.0,
EFIX R,4144625.0,4144975 352 1139.3 590.8 883
SSACC R,4144977.0,
ESACC R,4144977.0,4144991 16 1143.5 580.7 1153.6 579.1 0.28 56
SFIX R,4144993.0,
EFIX R,4144993.0,4145225 234 1149.5 592.3 946
SSACC R,4145227.0,
ESACC R,4145227.0,4145243 18 1152.6 600.8 1152.8 605.0 0.11 59
SFIX R,4145245.0,
EFIX R,4145245.0,4145319 76 1153.3 609.5 973
SSACC R,4145321.0,
ESACC R,4145321.0,4145357 38 1156.8 604.1 1153.6 611.7 0.22 71
SFIX R,4145359.0,
EFIX R,4145359.0,4145469 112 1155.6 614.6 985
SSACC R,4145471.0,
ESACC R,4145471.0,4145479 10 1155.7 603.6 1154.4 625.0 0.58 68
SFIX R,4145481.0,
EFIX R,4145481.0,4145703 224 1155.5 623.6 995
SSACC R,4145705.0,
ESACC R,4145705.0,4145719 16 1156.5 625.5 1150.3 611.7 0.41 75
SFIX R,4145721.0,
EFIX R,4145721.0,4145887 168 1153.4 610.8 1002
SSACC R,4145889.0,
SBLINK R,4145947.0,
EBLINK R,4145947.0,4146061 116
ESACC R,4145889.0,4146209 322 1154.9 606.9 1161.8 622.6 0.46 2017
SFIX R,4146211.0,
EFIX R,4146211.0,4146369 160 1160.9 615.7 964
SSACC R,4146371.0,
ESACC R,4146371.0,4146393 24 1160.9 599.5 1160.5 610.2 0.29 51
SFIX R,4146395.0,
EFIX R,4146395.0,4146619 226 1164.5 615.5 994
SSACC R,4146621.0,
SBLINK R,4146667.0,
EBLINK R,4146667.0,4146819 154
ESACC R,4146621.0,4146927 308 1164.7 606.0 1135.5 606.3 0.79 2169
SFIX R,4146929.0,
EFIX R,4146929.0,4146959 32 1134.0 613.5 1050
SSACC R,4146961.0,
ESACC R,4146961.0,4146969 10 1135.6 619.4 1136.1 603.1 0.44 66
SFIX R,4146971.0,
EFIX R,4146971.0,4147023 54 1134.9 603.9 1058
SSACC R,4147025.0,
ESACC R,4147025.0,4147065 42 1134.7 604.1 1148.8 601.4 0.39 70
SFIX R,4147067.0,
EFIX R,4147067.0,4147359 294 1148.3 607.0 1090
SSACC R,4147361.0,
ESACC R,4147361.0,4147371 12 1148.5 603.5 1168.4 600.6 0.54 68
SFIX R,4147373.0,
EFIX R,4147373.0,4147431 60 1162.7 599.0 1118
SSACC R,4147433.0,
ESACC R,4147433.0,4147437 6 1161.2 609.4 1160.9 596.4 0.35 53
SFIX R,4147439.0,
EFIX R,4147439.0,4147601 164 1161.2 604.2 1123
SSACC R,4147603.0,
ESACC R,4147603.0,4147639 38 1161.4 606.5 1150.3 610.9 0.32 68
SFIX R,4147641.0,
EFIX R,4147641.0,4147699 60 1149.7 611.8 1119
SSACC R,4147701.0,
ESACC R,4147701.0,4147709 10 1149.3 621.2 1149.4 611.7 0.26 66
SFIX R,4147711.0,
EFIX R,4147711.0,4147775 66 1147.8 618.6 1109
SSACC R,4147777.0,
SBLINK R,4147825.0,
EBLINK R,4147825.0,4147991 168
ESACC R,4147777.0,4148129 354 1149.0 623.7 1186.3 649.5 1.22 1935
SFIX R,4148131.0,
EFIX R,4148131.0,4148245 116 1189.7 644.4 1083
SSACC R,4148247.0,
ESACC R,4148247.0,4148265 20 1191.1 644.8 1153.1 628.6 1.11 97
SFIX R,4148267.0,
EFIX R,4148267.0,4148603 338 1154.7 619.7 1109
SSACC R,4148605.0,
ESACC R,4148605.0,4148669 66 1151.1 616.7 1150.0 590.3 0.71 103
SFIX R,4148671.0,
EFIX R,4148671.0,4148697 28 1146.9 589.0 1124
SSACC R,4148699.0,
ESACC R,4148699.0,4148707 10 1146.2 578.7 1148.0 598.1 0.53 60
SFIX R,4148709.0,
EFIX R,4148709.0,4149135 428 1151.2 609.4 1077
SSACC R,4149137.0,
SBLINK R,4149225.0,
EBLINK R,4149225.0,4149449 226
ESACC R,4149137.0,4149525 390 1148.8 624.7 1133.9 623.6 0.40 2088
SFIX R,4149527.0,
EFIX R,4149527.0,4149699 174 1136.8 595.1 1103
SSACC R,4149701.0,
ESACC R,4149701.0,4149721 22 1132.5 587.0 1168.5 581.2 0.98 105
SFIX R,4149723.0,
EFIX R,4149723.0,4149959 238 1159.1 579.7 1128
SSACC R,4149961.0,
ESACC R,4149961.0,4149973 14 1153.2 585.2 1148.4 566.3 0.53 64
SFIX R,4149975.0,
EFIX R,4149975.0,4150233 260 1149.1 584.9 1128
SSACC R,4150235.0,
SBLINK R,4150281.0,
EBLINK R,4150281.0,4150471 192
ESACC R,4150235.0,4150539 306 1150.2 589.8 1190.4 595.3 1.09 1952
SFIX R,4150541.0,
EFIX R,4150541.0,4150703 164 1192.2 565.5 1098
SSACC R,4150705.0,
ESACC R,4150705.0,4150749 46 1190.7 558.7 1160.5 554.5 0.82 100
SFIX R,4150751.0,
EFIX R,4150751.0,4151045 296 1158.8 539.2 1162
SSACC R,4151047.0,
ESACC R,4151047.0,4151073 28 1147.2 535.1 1141.3 555.2 0.57 67
SFIX R,4151075.0,
EFIX R,4151075.0,4151351 278 1144.3 553.9 1184
SSACC R,4151353.0,
ESACC R,4151353.0,4151373 22 1151.1 557.8 1146.4 562.3 0.18 58
SFIX R,4151375.0,
EFIX R,4151375.0,4151401 28 1150.7 559.1 1171
SSACC R,4151403.0,
ESACC R,4151403.0,4151411 10 1152.6 544.2 1146.3 568.6 0.68 72
SFIX R,4151413.0,
EFIX R,4151413.0,4151481 70 1149.2 562.1 1163
SSACC R,4151483.0,
ESACC R,4151483.0,4151567 86 1146.9 564.9 1168.6 568.5 0.59 104
SFIX R,4151569.0,
EFIX R,4151569.0,4151615 48 1168.3 567.4 1147
SSACC R,4151617.0,
ESACC R,4151617.0,4151665 50 1167.3 560.6 1166.1 562.0 0.05 65
SFIX R,4151667.0,
EFIX R,4151667.0,4151713 48 1164.8 569.8 1149
SSACC R,4151715.0,
SBLINK R,4151757.0,
EBLINK R,4151757.0,4151917 162
ESACC R,4151715.0,4152035 322 1165.8 565.7 1140.5 600.5 1.16 2016
SFIX R,4152037.0,
EFIX R,4152037.0,4152173 138 1139.9 563.9 1184
SSACC R,4152175.0,
ESACC R,4152175.0,4152225 52 1137.7 568.0 1142.1 538.0 0.82 74
SFIX R,4152227.0,
EFIX R,4152227.0,4152439 214 1132.1 534.1 1212
SSACC R,4152441.0,
ESACC R,4152441.0,4152519 80 1130.9 528.5 1135.2 524.6 0.16 90
SFIX R,4152521.0,
EFIX R,4152521.0,4152597 78 1137.8 536.7 1227
SSACC R,4152599.0,
ESACC R,4152599.0,4152629 32 1138.9 530.6 1141.3 542.0 0.31 63
SFIX R,4152631.0,
