event_type,timestamp,detail
SSACC R,1738829.0,
SBLINK R,1738855.0,
EBLINK R,1738855.0,1738997 144
ESACC R,1738829.0,1739011 184 976.7 536.9 993.0 462.6 2.06 1254
SFIX R,1739013.0,
EFIX R,1739013.0,1739317 306 969.9 541.1 1309
SSACC R,1739319.0,
ESACC R,1739319.0,1739323 6 968.9 547.1 966.5 539.8 0.21 46
SFIX R,1739325.0,
EFIX R,1739325.0,1740093 770 974.2 539.5 1177
SSACC R,1740095.0,
SBLINK R,1740123.0,
EBLINK R,1740123.0,1740227 106
ESACC R,1740095.0,1740273 180 975.0 533.5 1015.0 448.5 2.55 1801
SFIX R,1740275.0,
EFIX R,1740275.0,1740485 212 995.6 502.5 1338
SSACC R,1740487.0,
ESACC R,1740487.0,1740505 20 997.5 505.4 980.0 519.4 0.61 83
SFIX R,1740507.0,
EFIX R,1740507.0,1741229 724 987.7 520.0 1439
SSACC R,1741231.0,
SBLINK R,1741259.0,
EBLINK R,1741259.0,1741385 128
ESACC R,1741231.0,1741409 180 984.3 523.0 990.0 448.6 2.02 1396
SFIX R,1741411.0,
EFIX R,1741411.0,1743763 2354 996.5 503.4 1585
SSACC R,1743765.0,
SBLINK R,1743787.0,
EBLINK R,1743787.0,1743909 124
ESACC R,1743765.0,1743929 166 992.4 505.9 1031.3 438.4 2.11 566
SFIX R,1743931.0,
EFIX R,1743931.0,1744125 196 1012.2 501.6 1562
SSACC R,1744127.0,
ESACC R,1744127.0,1744153 28 1019.6 502.3 1015.2 476.2 0.72 93
SFIX R,1744155.0,
EFIX R,1744155.0,1744499 346 984.3 494.8 1370
SSACC R,1744501.0,
SBLINK R,1744527.0,
EBLINK R,1744527.0,1744633 108
ESACC R,1744501.0,1744691 192 968.1 511.9 976.2 458.4 1.47 3270
SFIX R,1744693.0,
EFIX R,1744693.0,1745575 884 976.5 515.6 1394
SSACC R,1745577.0,
SBLINK R,1745609.0,
EBLINK R,1745609.0,1745755 148
ESACC R,1745577.0,1745783 208 993.1 513.4 1137.4 529.5 3.92 1494
SFIX R,1745785.0,
EFIX R,1745785.0,1745931 148 1110.5 587.9 1620
SSACC R,1745933.0,
ESACC R,1745933.0,1745979 48 1103.9 609.6 998.8 508.7 3.94 375
SFIX R,1745981.0,
EFIX R,1745981.0,1746513 534 982.5 508.2 1571
SSACC R,1746515.0,
SBLINK R,1746541.0,
EBLINK R,1746541.0,1746675 136
ESACC R,1746515.0,1746701 188 987.6 514.1 996.1 432.8 2.21 909
SFIX R,1746703.0,
EFIX R,1746703.0,1747595 894 977.2 517.1 1582
SSACC R,1747597.0,
ESACC R,1747597.0,1747653 58 970.7 512.3 1242.5 641.2 8.08 402
SFIX R,1747655.0,
EFIX R,1747655.0,1747831 178 1251.8 653.8 1584
SSACC R,1747833.0,
ESACC R,1747833.0,1747883 52 1257.8 656.2 1014.8 513.4 7.57 513
SFIX R,1747885.0,
EFIX R,1747885.0,1749339 1456 1004.6 503.0 1622
SSACC R,1749341.0,
ESACC R,1749341.0,1749373 34 1007.9 486.1 973.4 467.3 1.06 182
SFIX R,1749375.0,
EFIX R,1749375.0,1749477 104 960.3 471.7 1796
SSACC R,1749479.0,
ESACC R,1749479.0,1749509 32 955.5 469.2 981.7 473.0 0.72 149
SFIX R,1749511.0,
EFIX R,1749511.0,1749651 142 982.5 476.8 1783
SSACC R,1749653.0,
SBLINK R,1749677.0,
EBLINK R,1749677.0,1749793 118
ESACC R,1749653.0,1749803 152 982.6 481.0 993.4 409.6 1.95 187
SFIX R,1749805.0,
EFIX R,1749805.0,1750711 908 934.9 481.9 1713
SSACC R,1750713.0,
SBLINK R,1750741.0,
EBLINK R,1750741.0,1750881 142
ESACC R,1750713.0,1750899 188 941.6 498.2 964.1 421.6 2.16 970
SFIX R,1750901.0,
EFIX R,1750901.0,1751011 112 947.7 468.9 1821
SSACC R,1751013.0,
ESACC R,1751013.0,1751037 26 942.4 496.9 962.0 472.8 0.84 116
SFIX R,1751039.0,
EFIX R,1751039.0,1751127 90 967.9 480.4 1838
SSACC R,1751129.0,
SBLINK R,1751157.0,
EBLINK R,1751157.0,1751309 154
ESACC R,1751129.0,1751327 200 973.8 467.4 979.6 409.5 1.57 807
SFIX R,1751329.0,
EFIX R,1751329.0,1751585 258 954.0 482.5 1756
SSACC R,1751587.0,
ESACC R,1751587.0,1751603 18 948.4 498.3 959.0 468.8 0.85 73
SFIX R,1751605.0,
EFIX R,1751605.0,1752109 506 958.6 494.0 1624
SSACC R,1752111.0,
ESACC R,1752111.0,1752135 26 952.8 510.8 948.6 495.3 0.44 87
SFIX R,1752137.0,
EFIX R,1752137.0,1752387 252 949.0 499.8 1575
SSACC R,1752389.0,
SBLINK R,1752417.0,
EBLINK R,1752417.0,1752545 130
ESACC R,1752389.0,1752583 196 955.5 502.4 997.0 433.3 2.18 1522
SFIX R,1752585.0,
EFIX R,1752585.0,1752935 352 981.8 485.5 1704
SSACC R,1752937.0,
SBLINK R,1752969.0,
EBLINK R,1752969.0,1753115 148
ESACC R,1752937.0,1753139 204 976.9 493.0 971.5 411.0 2.22 1930
SFIX R,1753141.0,
EFIX R,1753141.0,1753261 122 952.5 473.4 1599
SSACC R,1753263.0,
ESACC R,1753263.0,1753289 28 945.8 499.8 969.6 500.6 0.65 119
SFIX R,1753291.0,
EFIX R,1753291.0,1753485 196 979.6 499.4 1601
SSACC R,1753487.0,
SBLINK R,1753515.0,
EBLINK R,1753515.0,1753673 160
ESACC R,1753487.0,1753687 202 981.5 496.1 986.1 447.4 1.33 2036
SFIX R,1753689.0,
EFIX R,1753689.0,1753711 24 987.3 451.3 1577
SSACC R,1753713.0,
ESACC R,1753713.0,1753723 12 983.0 459.7 974.7 484.6 0.71 68
SFIX R,1753725.0,
EFIX R,1753725.0,1753849 126 968.5 514.4 1512
SSACC R,1753851.0,
ESACC R,1753851.0,1753861 12 966.6 528.4 975.0 502.1 0.75 80
SFIX R,1753863.0,
EFIX R,1753863.0,1754097 236 972.7 508.8 1506
SSACC R,1754099.0,
SBLINK R,1754131.0,
EBLINK R,1754131.0,1754297 168
ESACC R,1754099.0,1754317 220 967.2 520.9 995.1 455.3 1.93 1986
SFIX R,1754319.0,
EFIX R,1754319.0,1754875 558 957.5 533.2 1374
SSACC R,1754877.0,
SBLINK R,1754905.0,
EBLINK R,1754905.0,1755035 132
ESACC R,1754877.0,1755053 178 947.4 548.4 974.1 461.2 2.47 798
SFIX R,1755055.0,
EFIX R,1755055.0,1755223 170 950.5 518.6 1328
SSACC R,1755225.0,
SBLINK R,1755257.0,
EBLINK R,1755257.0,1755401 146
ESACC R,1755225.0,1755427 204 947.2 524.7 984.8 440.4 2.50 1469
SFIX R,1755429.0,
EFIX R,1755429.0,1755729 302 955.5 506.7 1291
SSACC R,1755731.0,
SBLINK R,1755757.0,
EBLINK R,1755757.0,1755963 208
ESACC R,1755731.0,1755979 250 954.7 515.7 1000.7 455.8 2.05 639
SFIX R,1755981.0,
EFIX R,1755981.0,1756399 420 980.4 528.0 1363
SSACC R,1756401.0,
SBLINK R,1756423.0,
EBLINK R,1756423.0,1756583 162
ESACC R,1756401.0,1756601 202 975.5 539.2 981.4 461.5 2.11 389
SFIX R,1756603.0,
EFIX R,1756603.0,1757619 1018 965.6 528.2 1407
SSACC R,1757621.0,
SBLINK R,1757645.0,
EBLINK R,1757645.0,1757823 180
ESACC R,1757621.0,1757843 224 973.4 525.2 1027.1 468.0 2.13 356
SFIX R,1757845.0,
EFIX R,1757845.0,1758119 276 1011.8 538.6 1585
SSACC R,1758121.0,
ESACC R,1758121.0,1758179 60 1016.9 556.9 834.5 953.6 11.63 499
SFIX R,1758181.0,
EFIX R,1758181.0,1758281 102 832.7 984.2 1480
SSACC R,1758283.0,
SBLINK R,1758303.0,
EBLINK R,1758303.0,1758441 140
ESACC R,1758283.0,1758467 186 827.2 996.1 968.5 460.2 14.67 420
SFIX R,1758469.0,
EFIX R,1758469.0,1758627 160 941.6 516.7 1384
SSACC R,1758629.0,
ESACC R,1758629.0,1758655 28 940.8 532.4 975.9 512.3 1.10 151
SFIX R,1758657.0,
EFIX R,1758657.0,1760947 2292 986.5 504.9 1553
SSACC R,1760949.0,
SBLINK R,1760973.0,
EBLINK R,1760973.0,1761073 102
ESACC R,1760949.0,1761095 148 984.9 488.8 993.3 426.2 1.71 1300
SFIX R,1761097.0,
EFIX R,1761097.0,1761309 214 987.8 470.6 1651
SSACC R,1761311.0,
SBLINK R,1761339.0,
EBLINK R,1761339.0,1761529 192
ESACC R,1761311.0,1761555 246 990.0 473.7 1028.7 402.1 2.20 1263
SFIX R,1761557.0,
EFIX R,1761557.0,1762683 1128 1004.1 503.2 1601
SSACC R,1762685.0,
ESACC R,1762685.0,1762721 38 1020.6 510.4 942.2 523.3 2.15 259
SFIX R,1762723.0,
EFIX R,1762723.0,1762837 116 934.2 516.4 1729
SSACC R,1762839.0,
ESACC R,1762839.0,1762875 38 926.7 520.7 1011.0 486.4 2.47 280
SFIX R,1762877.0,
EFIX R,1762877.0,1763209 334 1013.9 489.9 1747
SSACC R,1763211.0,
SBLINK R,1763233.0,
EBLINK R,1763233.0,1763365 134
ESACC R,1763211.0,1763401 192 1017.8 495.6 1016.2 400.5 2.57 864
SFIX R,1763403.0,
EFIX R,1763403.0,1763435 34 1008.4 417.3 1815
SSACC R,1763437.0,
SBLINK R,1763469.0,
EBLINK R,1763469.0,1763607 140
ESACC R,1763437.0,1763637 202 1005.6 416.1 1037.6 423.4 0.89 734
SFIX R,1763639.0,
EFIX R,1763639.0,1763757 120 1020.5 476.2 1842
SSACC R,1763759.0,
ESACC R,1763759.0,1763779 22 1018.4 498.2 1026.3 477.5 0.60 79
SFIX R,1763781.0,
EFIX R,1763781.0,1764079 300 1018.0 501.6 1820
SSACC R,1764081.0,
SBLINK R,1764105.0,
EBLINK R,1764105.0,1764227 124
ESACC R,1764081.0,1764275 196 999.9 514.0 986.5 456.3 1.61 1602
SFIX R,1764277.0,
EFIX R,1764277.0,1764819 544 977.5 502.8 1686
SSACC R,1764821.0,
SBLINK R,1764851.0,
EBLINK R,1764851.0,1764973 124
ESACC R,1764821.0,1765007 188 981.7 511.3 1037.8 438.7 2.48 2700
SFIX R,1765009.0,
EFIX R,1765009.0,1765313 306 1018.8 499.8 1679
SSACC R,1765315.0,
SBLINK R,1765341.0,
EBLINK R,1765341.0,1765487 148
ESACC R,1765315.0,1765509 196 1019.5 512.1 1059.6 463.2 1.71 1255
SFIX R,1765511.0,
EFIX R,1765511.0,1766013 504 1025.6 541.9 1595
SSACC R,1766015.0,
SBLINK R,1766043.0,
EBLINK R,1766043.0,1766177 136
ESACC R,1766015.0,1766207 194 1006.0 539.8 988.8 452.7 2.41 1298
SFIX R,1766209.0,
EFIX R,1766209.0,1766471 264 986.1 522.3 1565
SSACC R,1766473.0,
SBLINK R,1766499.0,
EBLINK R,1766499.0,1766657 160
ESACC R,1766473.0,1766693 222 992.7 531.0 1014.4 460.2 2.01 206
SFIX R,1766695.0,
EFIX R,1766695.0,1766953 260 1006.4 515.4 1670
SSACC R,1766955.0,
SBLINK R,1766979.0,
EBLINK R,1766979.0,1767295 318
ESACC R,1766955.0,1767329 376 1008.1 515.3 1005.1 521.7 0.19 496
SFIX R,1767331.0,
EFIX R,1767331.0,1767515 186 1013.3 517.5 1618
SSACC R,1767517.0,
ESACC R,1767517.0,1767537 22 1014.0 512.6 987.4 517.8 0.73 110
SFIX R,1767539.0,
EFIX R,1767539.0,1767923 386 989.6 519.3 1496
SSACC R,1767925.0,
SBLINK R,1767947.0,
EBLINK R,1767947.0,1768061 116
ESACC R,1767925.0,1768117 194 993.9 518.7 1033.1 489.6 1.32 761
SFIX R,1768119.0,
EFIX R,1768119.0,1768241 124 1021.3 529.9 1537
SSACC R,1768243.0,
ESACC R,1768243.0,1768263 22 1017.6 541.8 1005.2 520.5 0.67 92
SFIX R,1768265.0,
EFIX R,1768265.0,1768555 292 1017.6 509.2 1612
SSACC R,1768557.0,
SBLINK R,1768581.0,
EBLINK R,1768581.0,1768693 114
ESACC R,1768557.0,1768749 194 1016.9 500.9 1011.9 414.4 2.34 852
SFIX R,1768751.0,
EFIX R,1768751.0,1769239 490 1002.9 482.2 1644
SSACC R,1769241.0,
ESACC R,1769241.0,1769259 20 1013.1 499.7 1009.7 540.6 1.11 93
SFIX R,1769261.0,
EFIX R,1769261.0,1769937 678 1006.7 536.1 1608
SSACC R,1769939.0,
SBLINK R,1769965.0,
EBLINK R,1769965.0,1770133 170
ESACC R,1769939.0,1770149 212 996.7 539.6 1039.8 454.8 2.58 1060
SFIX R,1770151.0,
EFIX R,1770151.0,1770311 162 1024.2 506.5 1686
SSACC R,1770313.0,
ESACC R,1770313.0,1770339 28 1023.6 528.8 1003.5 540.5 0.63 131
SFIX R,1770341.0,
EFIX R,1770341.0,1770775 436 989.8 548.9 1641
SSACC R,1770777.0,
ESACC R,1770777.0,1770789 14 981.5 557.5 987.0 550.3 0.25 52
SFIX R,1770791.0,
EFIX R,1770791.0,1771973 1184 988.4 535.8 1564
SSACC R,1771975.0,
SBLINK R,1771999.0,
EBLINK R,1771999.0,1772139 142
ESACC R,1771975.0,1772157 184 995.7 511.5 1016.2 432.5 2.21 856
SFIX R,1772159.0,
EFIX R,1772159.0,1772987 830 996.7 498.5 1590
SSACC R,1772989.0,
SBLINK R,1773015.0,
EBLINK R,1773015.0,1773123 110
ESACC R,1772989.0,1773167 180 1002.5 498.8 1015.2 437.3 1.70 1209
SFIX R,1773169.0,
EFIX R,1773169.0,1773409 242 994.4 506.9 1638
SSACC R,1773411.0,
ESACC R,1773411.0,1773431 22 987.2 514.4 990.1 471.7 1.16 114
SFIX R,1773433.0,
EFIX R,1773433.0,1773689 258 1003.0 500.0 1582
SSACC R,1773691.0,
SBLINK R,1773715.0,
EBLINK R,1773715.0,1773859 146
ESACC R,1773691.0,1773913 224 1015.0 511.0 1011.2 442.9 1.85 756
SFIX R,1773915.0,
EFIX R,1773915.0,1774151 238 1000.4 503.9 1444
SSACC R,1774153.0,
ESACC R,1774153.0,1774179 28 1001.8 514.2 1027.3 525.8 0.76 143
SFIX R,1774181.0,
EFIX R,1774181.0,1774331 152 1029.2 522.5 1557
SSACC R,1774333.0,
ESACC R,1774333.0,1774353 22 1020.8 529.1 997.0 513.5 0.77 91
SFIX R,1774355.0,
EFIX R,1774355.0,1775513 1160 992.2 519.1 1503
SSACC R,1775515.0,
SBLINK R,1775535.0,
EBLINK R,1775535.0,1775635 102
ESACC R,1775515.0,1775677 164 1005.7 517.7 1012.8 457.7 1.64 543
SFIX R,1775679.0,
EFIX R,1775679.0,1776257 580 987.5 517.9 1427
SSACC R,1776259.0,
SBLINK R,1776285.0,
EBLINK R,1776285.0,1776439 156
ESACC R,1776259.0,1776477 220 979.8 535.3 1004.9 447.3 2.48 969
SFIX R,1776479.0,
EFIX R,1776479.0,1777429 952 982.1 529.4 1339
SSACC R,1777431.0,
SBLINK R,1777457.0,
EBLINK R,1777457.0,1777561 106
ESACC R,1777431.0,1777621 192 980.4 532.1 994.9 468.9 1.76 2149
SFIX R,1777623.0,
EFIX R,1777623.0,1778905 1284 987.3 518.4 1453
SSACC R,1778907.0,
SBLINK R,1778955.0,
EBLINK R,1778955.0,1779067 114
ESACC R,1778907.0,1779105 200 987.2 534.0 991.3 444.3 2.43 835
SFIX R,1779107.0,
EFIX R,1779107.0,1779319 214 970.0 508.0 1475
SSACC R,1779321.0,
ESACC R,1779321.0,1779341 22 962.4 516.8 995.8 515.4 0.91 113
SFIX R,1779343.0,
EFIX R,1779343.0,1779513 172 981.0 531.0 1417
SSACC R,1779515.0,
SBLINK R,1779539.0,
EBLINK R,1779539.0,1779649 112
ESACC R,1779515.0,1779697 184 976.3 536.1 986.9 485.5 1.40 794
SFIX R,1779699.0,
EFIX R,1779699.0,1780587 890 973.9 531.5 1105
SSACC R,1780589.0,
SBLINK R,1780611.0,
EBLINK R,1780611.0,1780741 132
ESACC R,1780589.0,1780759 172 968.1 525.6 1028.4 446.3 2.70 226
SFIX R,1780761.0,
EFIX R,1780761.0,1780881 122 1007.8 490.3 1341
SSACC R,1780883.0,
ESACC R,1780883.0,1780907 26 1001.8 520.2 992.2 520.1 0.26 101
SFIX R,1780909.0,
EFIX R,1780909.0,1782331 1424 994.7 512.3 1463
SSACC R,1782333.0,
SBLINK R,1782365.0,
EBLINK R,1782365.0,1782561 198
ESACC R,1782333.0,1782615 284 1010.2 492.3 1021.1 444.4 1.33 1855
SFIX R,1782617.0,
EFIX R,1782617.0,1783083 468 995.7 490.9 1563
SSACC R,1783085.0,
SBLINK R,1783105.0,
EBLINK R,1783105.0,1783259 156
ESACC R,1783085.0,1783315 232 971.4 514.7 981.9 493.1 0.65 214
SFIX R,1783317.0,
EFIX R,1783317.0,1783491 176 972.7 531.6 1255
SSACC R,1783493.0,
ESACC R,1783493.0,1783511 20 978.7 543.8 974.2 519.4 0.67 83
SFIX R,1783513.0,
EFIX R,1783513.0,1784199 688 974.3 530.4 1319
SSACC R,1784201.0,
SBLINK R,1784229.0,
EBLINK R,1784229.0,1784361 134
ESACC R,1784201.0,1784379 180 970.0 532.7 1010.0 436.9 2.81 1772
SFIX R,1784381.0,
EFIX R,1784381.0,1785173 794 985.4 523.6 1434
SSACC R,1785175.0,
SBLINK R,1785197.0,
EBLINK R,1785197.0,1785381 186
ESACC R,1785175.0,1785407 234 976.9 520.6 1010.0 403.1 3.30 530
SFIX R,1785409.0,
EFIX R,1785409.0,1785557 150 989.4 468.4 1482
SSACC R,1785559.0,
ESACC R,1785559.0,1785585 28 985.9 487.6 990.8 530.2 1.16 163
SFIX R,1785587.0,
EFIX R,1785587.0,1786077 492 988.4 533.3 1439
SSACC R,1786079.0,
SBLINK R,1786103.0,
EBLINK R,1786103.0,1786257 156
ESACC R,1786079.0,1786289 212 981.4 544.9 994.5 443.4 2.77 294
SFIX R,1786291.0,
EFIX R,1786291.0,1786573 284 973.8 512.8 1445
SSACC R,1786575.0,
SBLINK R,1786597.0,
EBLINK R,1786597.0,1786797 202
ESACC R,1786575.0,1786811 238 976.5 514.7 1005.9 421.6 2.64 203
SFIX R,1786813.0,
EFIX R,1786813.0,1786843 32 1000.1 429.1 1511
SSACC R,1786845.0,
ESACC R,1786845.0,1786849 6 995.2 446.0 994.1 454.1 0.22 54
SFIX R,1786851.0,
EFIX R,1786851.0,1786991 142 989.5 482.2 1469
SSACC R,1786993.0,
ESACC R,1786993.0,1787021 30 990.9 488.8 993.5 535.5 1.27 163
SFIX R,1787023.0,
EFIX R,1787023.0,1787799 778 985.9 552.1 1390
SSACC R,1787801.0,
ESACC R,1787801.0,1787815 16 987.0 544.4 992.1 519.7 0.68 76
SFIX R,1787817.0,
EFIX R,1787817.0,1788491 676 983.3 526.6 1445
SSACC R,1788493.0,
SBLINK R,1788527.0,
EBLINK R,1788527.0,1788657 132
ESACC R,1788493.0,1788705 214 972.3 525.9 992.6 454.0 2.02 1918
SFIX R,1788707.0,
EFIX R,1788707.0,1789195 490 990.3 506.3 1435
SSACC R,1789197.0,
ESACC R,1789197.0,1789217 22 987.0 512.2 955.9 517.2 0.85 119
SFIX R,1789219.0,
EFIX R,1789219.0,1791213 1996 965.6 514.4 1364
SSACC R,1791215.0,
ESACC R,1791215.0,1791231 18 987.8 526.1 1000.3 509.4 0.57 64
SFIX R,1791233.0,
EFIX R,1791233.0,1791273 42 995.3 515.4 1617
SSACC R,1791275.0,
SBLINK R,1791309.0,
EBLINK R,1791309.0,1791453 146
ESACC R,1791275.0,1791485 212 998.6 522.0 980.7 468.1 1.54 298
SFIX R,1791487.0,
EFIX R,1791487.0,1792249 764 969.7 529.6 1642
SSACC R,1792251.0,
ESACC R,1792251.0,1792273 24 971.6 544.5 1009.4 543.6 1.02 132
SFIX R,1792275.0,
EFIX R,1792275.0,1792303 30 1004.0 542.3 1564
SSACC R,1792305.0,
SBLINK R,1792337.0,
EBLINK R,1792337.0,1792475 140
ESACC R,1792305.0,1792489 186 1004.9 547.2 1024.1 415.3 3.61 1412
SFIX R,1792491.0,
EFIX R,1792491.0,1793267 778 977.6 507.8 1660
SSACC R,1793269.0,
SBLINK R,1793291.0,
EBLINK R,1793291.0,1793407 118
ESACC R,1793269.0,1793451 184 963.5 521.7 993.4 458.7 1.89 1409
SFIX R,1793453.0,
EFIX R,1793453.0,1793965 514 975.0 519.0 1559
SSACC R,1793967.0,
SBLINK R,1793987.0,
EBLINK R,1793987.0,1794153 168
ESACC R,1793967.0,1794187 222 965.3 535.1 1000.0 470.4 1.99 308
SFIX R,1794189.0,
EFIX R,1794189.0,1795091 904 984.3 534.5 1536
SSACC R,1795093.0,
ESACC R,1795093.0,1795127 36 988.2 522.4 932.2 471.1 2.06 223
SFIX R,1795129.0,
EFIX R,1795129.0,1795281 154 927.7 476.7 1538
SSACC R,1795283.0,
SBLINK R,1795311.0,
EBLINK R,1795311.0,1795457 148
ESACC R,1795283.0,1795501 220 929.8 464.0 980.1 429.5 1.65 889
SFIX R,1795503.0,
EFIX R,1795503.0,1795643 142 969.3 480.0 1574
SSACC R,1795645.0,
ESACC R,1795645.0,1795671 28 959.5 492.2 985.2 491.2 0.70 137
SFIX R,1795673.0,
EFIX R,1795673.0,1796373 702 985.2 500.9 1340
SSACC R,1796375.0,
SBLINK R,1796403.0,
EBLINK R,1796403.0,1796539 138
ESACC R,1796375.0,1796547 174 994.0 496.6 1076.0 453.3 2.51 1423
SFIX R,1796549.0,
EFIX R,1796549.0,1797009 462 990.8 486.7 1394
SSACC R,1797011.0,
ESACC R,1797011.0,1797039 30 983.3 500.5 971.1 483.4 0.57 126
SFIX R,1797041.0,
EFIX R,1797041.0,1797301 262 959.9 489.8 1329
SSACC R,1797303.0,
ESACC R,1797303.0,1797325 24 957.1 492.6 972.0 487.2 0.43 85
SFIX R,1797327.0,
EFIX R,1797327.0,1798141 816 977.1 496.5 1369
SSACC R,1798143.0,
SBLINK R,1798167.0,
EBLINK R,1798167.0,1798285 120
ESACC R,1798143.0,1798309 168 978.9 492.8 1005.3 402.0 2.56 803
SFIX R,1798311.0,
EFIX R,1798311.0,1798545 236 983.1 481.4 1510
SSACC R,1798547.0,
SBLINK R,1798573.0,
EBLINK R,1798573.0,1798747 176
ESACC R,1798547.0,1798765 220 976.4 494.6 998.2 421.2 2.07 203
SFIX R,1798767.0,
EFIX R,1798767.0,1799785 1020 978.0 499.9 1495
SSACC R,1799787.0,
SBLINK R,1799813.0,
EBLINK R,1799813.0,1799949 138
ESACC R,1799787.0,1799969 184 981.6 501.8 1011.1 413.8 2.51 760
SFIX R,1799971.0,
EFIX R,1799971.0,1800235 266 987.9 493.2 1601
SSACC R,1800237.0,
SBLINK R,1800263.0,
EBLINK R,1800263.0,1800413 152
ESACC R,1800237.0,1800425 190 980.6 513.0 982.7 438.0 2.03 864
SFIX R,1800427.0,
EFIX R,1800427.0,1800631 206 952.4 507.7 1329
SSACC R,1800633.0,
ESACC R,1800633.0,1800657 26 950.5 526.4 957.5 516.1 0.34 104
SFIX R,1800659.0,
EFIX R,1800659.0,1801091 434 971.5 518.5 1381
SSACC R,1801093.0,
SBLINK R,1801119.0,
EBLINK R,1801119.0,1801263 146
ESACC R,1801093.0,1801291 200 977.9 519.9 1019.7 433.2 2.61 705
SFIX R,1801293.0,
EFIX R,1801293.0,1801443 152 1006.2 486.1 1456
SSACC R,1801445.0,
ESACC R,1801445.0,1801463 20 1002.7 496.4 999.6 496.1 0.08 73
SFIX R,1801465.0,
EFIX R,1801465.0,1802203 740 980.5 508.1 1349
SSACC R,1802205.0,
SBLINK R,1802227.0,
EBLINK R,1802227.0,1802361 136
ESACC R,1802205.0,1802381 178 972.7 512.2 990.3 407.1 2.88 274
SFIX R,1802383.0,
EFIX R,1802383.0,1803221 840 968.8 489.9 1453
SSACC R,1803223.0,
SBLINK R,1803245.0,
EBLINK R,1803245.0,1803355 112
ESACC R,1803223.0,1803399 178 968.2 505.1 996.3 438.4 1.96 853
SFIX R,1803401.0,
EFIX R,1803401.0,1803621 222 981.9 489.6 1554
SSACC R,1803623.0,
SBLINK R,1803647.0,
EBLINK R,1803647.0,1803825 180
ESACC R,1803623.0,1803839 218 979.4 492.3 988.0 431.5 1.66 205
SFIX R,1803841.0,
EFIX R,1803841.0,1804599 760 962.3 512.3 1557
SSACC R,1804601.0,
SBLINK R,1804627.0,
EBLINK R,1804627.0,1804775 150
ESACC R,1804601.0,1804799 200 963.9 514.1 991.4 419.5 2.67 1495
SFIX R,1804801.0,
EFIX R,1804801.0,1805165 366 971.7 491.5 1605
SSACC R,1805167.0,
SBLINK R,1805191.0,
EBLINK R,1805191.0,1805343 154
ESACC R,1805167.0,1805371 206 977.5 512.1 988.9 434.6 2.12 1035
SFIX R,1805373.0,
EFIX R,1805373.0,1806041 670 978.8 503.4 1523
SSACC R,1806043.0,
SBLINK R,1806067.0,
EBLINK R,1806067.0,1806197 132
ESACC R,1806043.0,1806251 210 969.7 503.9 976.9 450.5 1.46 931
SFIX R,1806253.0,
EFIX R,1806253.0,1806395 144 976.2 492.9 1658
SSACC R,1806397.0,
ESACC R,1806397.0,1806423 28 975.7 512.5 981.2 504.4 0.27 106
SFIX R,1806425.0,
EFIX R,1806425.0,1806821 398 990.2 515.6 1705
SSACC R,1806823.0,
SBLINK R,1806851.0,
EBLINK R,1806851.0,1806993 144
ESACC R,1806823.0,1807029 208 986.2 506.0 1094.7 413.4 3.86 990
SFIX R,1807031.0,
EFIX R,1807031.0,1807153 124 1082.2 461.2 1716
SSACC R,1807155.0,
ESACC R,1807155.0,1807185 32 1079.2 484.0 1003.7 487.6 2.05 309
SFIX R,1807187.0,
EFIX R,1807187.0,1807937 752 985.8 503.3 1672
SSACC R,1807939.0,
SBLINK R,1807965.0,
EBLINK R,1807965.0,1808091 128
ESACC R,1807939.0,1808109 172 974.9 510.5 998.5 425.8 2.38 844
SFIX R,1808111.0,
EFIX R,1808111.0,1808267 158 982.0 487.2 1707
SSACC R,1808269.0,
SBLINK R,1808299.0,
EBLINK R,1808299.0,1808475 178
ESACC R,1808269.0,1808497 230 980.9 497.9 1032.5 389.8 3.24 941
SFIX R,1808499.0,
EFIX R,1808499.0,1808599 102 1015.9 439.6 1738
SSACC R,1808601.0,
ESACC R,1808601.0,1808631 32 1008.8 467.4 984.4 473.4 0.68 154
SFIX R,1808633.0,
EFIX R,1808633.0,1809161 530 968.8 495.1 1654
SSACC R,1809163.0,
SBLINK R,1809187.0,
EBLINK R,1809187.0,1809321 136
ESACC R,1809163.0,1809335 174 958.1 503.3 972.5 413.7 2.46 199
SFIX R,1809337.0,
EFIX R,1809337.0,1810179 844 949.8 495.6 1697
SSACC R,1810181.0,
SBLINK R,1810207.0,
EBLINK R,1810207.0,1810377 172
ESACC R,1810181.0,1810403 224 943.0 492.3 994.2 365.6 3.69 842
SFIX R,1810405.0,
EFIX R,1810405.0,1811691 1288 971.5 470.5 1825
SSACC R,1811693.0,
ESACC R,1811693.0,1811733 42 982.1 475.6 955.8 471.6 0.72 178
SFIX R,1811735.0,
EFIX R,1811735.0,1811931 198 960.0 474.8 1738
SSACC R,1811933.0,
ESACC R,1811933.0,1811965 34 953.1 466.0 990.7 467.6 1.02 150
SFIX R,1811967.0,
EFIX R,1811967.0,1812337 372 995.9 464.3 1750
SSACC R,1812339.0,
SBLINK R,1812363.0,
EBLINK R,1812363.0,1812491 130
ESACC R,1812339.0,1812525 188 999.3 465.8 988.0 405.0 1.67 213
SFIX R,1812527.0,
EFIX R,1812527.0,1812963 438 973.8 501.0 1884
SSACC R,1812965.0,
SBLINK R,1812987.0,
EBLINK R,1812987.0,1813143 158
