event_type,timestamp,detail
ESACC R,3622329.0,3622339 12 1015.3 474.9 989.3 470.4 0.72 75
SFIX R,3622341.0,
EFIX R,3622341.0,3622635 296 1000.7 477.9 1162
SSACC R,3622637.0,
SBLINK R,3622693.0,
EBLINK R,3622693.0,3623019 328
ESACC R,3622637.0,3623029 394 1009.4 489.0 1054.6 449.2 1.63 1215
SFIX R,3623031.0,
EFIX R,3623031.0,3623069 40 1052.6 451.4 1250
SSACC R,3623071.0,
SBLINK R,3623081.0,
EBLINK R,3623081.0,3623081 2
ESACC R,3623071.0,3623111 42 1058.7 451.6 1008.7 443.8 1.37 114
SFIX R,3623113.0,
EFIX R,3623113.0,3623151 40 1021.4 459.9 1269
SSACC R,3623153.0,
ESACC R,3623153.0,3623159 8 1021.2 469.4 1021.9 457.0 0.34 63
SFIX R,3623161.0,
EFIX R,3623161.0,3623947 788 1008.9 468.2 1192
SSACC R,3623949.0,
ESACC R,3623949.0,3623967 20 994.4 483.4 967.9 466.6 0.85 88
SFIX R,3623969.0,
EFIX R,3623969.0,3624429 462 980.4 461.3 1118
SSACC R,3624431.0,
ESACC R,3624431.0,3624441 12 984.8 461.5 1010.1 465.8 0.70 74
SFIX R,3624443.0,
EFIX R,3624443.0,3624707 266 1016.8 453.1 1236
SSACC R,3624709.0,
ESACC R,3624709.0,3624723 16 1018.8 447.2 986.3 449.2 0.88 85
SFIX R,3624725.0,
EFIX R,3624725.0,3624985 262 1001.1 447.5 1345
SSACC R,3624987.0,
SBLINK R,3625021.0,
EBLINK R,3625021.0,3625233 214
ESACC R,3624987.0,3625267 282 1010.6 450.2 1051.1 447.0 1.10 982
SFIX R,3625269.0,
EFIX R,3625269.0,3625409 142 1056.1 444.6 1426
SSACC R,3625411.0,
ESACC R,3625411.0,3625431 22 1062.5 443.8 1028.8 451.4 0.93 95
SFIX R,3625433.0,
EFIX R,3625433.0,3625815 384 1038.4 472.2 1381
SSACC R,3625817.0,
ESACC R,3625817.0,3625837 22 1032.9 505.0 992.1 499.8 1.11 119
SFIX R,3625839.0,
EFIX R,3625839.0,3626061 224 1000.0 494.5 1232
SSACC R,3626063.0,
ESACC R,3626063.0,3626077 16 1001.1 497.0 1020.8 499.2 0.54 77
SFIX R,3626079.0,
EFIX R,3626079.0,3626343 266 1017.0 484.0 1209
SSACC R,3626345.0,
SBLINK R,3626389.0,
EBLINK R,3626389.0,3626657 270
ESACC R,3626345.0,3626725 382 1029.5 448.5 1058.2 456.8 0.81 1129
SFIX R,3626727.0,
EFIX R,3626727.0,3626841 116 1054.3 456.6 1340
SSACC R,3626843.0,
ESACC R,3626843.0,3626865 24 1050.8 454.7 1020.2 457.5 0.83 111
SFIX R,3626867.0,
EFIX R,3626867.0,3627013 148 1026.1 463.2 1366
SSACC R,3627015.0,
ESACC R,3627015.0,3627019 6 1021.0 474.5 1020.7 479.6 0.14 47
SFIX R,3627021.0,
EFIX R,3627021.0,3627269 250 1021.0 499.5 1264
SSACC R,3627271.0,
ESACC R,3627271.0,3627291 22 1019.5 510.3 984.0 489.8 1.11 104
SFIX R,3627293.0,
EFIX R,3627293.0,3627467 176 988.0 486.6 1165
SSACC R,3627469.0,
ESACC R,3627469.0,3627483 16 987.9 481.1 1003.5 473.9 0.47 65
SFIX R,3627485.0,
EFIX R,3627485.0,3627849 366 1009.5 461.3 1164
SSACC R,3627851.0,
ESACC R,3627851.0,3627857 8 1022.7 458.7 1036.9 459.1 0.38 53
SFIX R,3627859.0,
EFIX R,3627859.0,3628077 220 1044.4 458.4 1244
SSACC R,3628079.0,
SBLINK R,3628131.0,
EBLINK R,3628131.0,3628761 632
ESACC R,3628079.0,3628769 692 1050.7 453.1 964.9 969.4 13.89 1200
SFIX R,3628771.0,
EFIX R,3628771.0,3629225 456 1035.1 450.0 1239
SSACC R,3629227.0,
SBLINK R,3629237.0,
EBLINK R,3629237.0,3629237 2
ESACC R,3629227.0,3629251 26 1018.8 478.7 1020.1 488.7 0.27 40
SFIX R,3629253.0,
EFIX R,3629253.0,3629523 272 1018.1 488.4 954
SSACC R,3629525.0,
SBLINK R,3629565.0,
EBLINK R,3629565.0,3629873 310
ESACC R,3629525.0,3629927 404 1029.7 509.7 1065.6 457.7 1.71 1067
SFIX R,3629929.0,
EFIX R,3629929.0,3630007 80 1058.0 474.1 999
SSACC R,3630009.0,
ESACC R,3630009.0,3630025 18 1055.9 481.3 1021.5 475.7 0.94 85
SFIX R,3630027.0,
EFIX R,3630027.0,3630057 32 1026.9 476.2 1033
SSACC R,3630059.0,
SBLINK R,3630103.0,
EBLINK R,3630103.0,3630477 376
ESACC R,3630059.0,3630523 466 1027.6 475.3 1040.0 434.8 1.15 1190
SFIX R,3630525.0,
EFIX R,3630525.0,3630595 72 1030.0 452.9 1032
SSACC R,3630597.0,
SBLINK R,3630639.0,
EBLINK R,3630639.0,3630981 344
ESACC R,3630597.0,3631041 446 1030.7 465.8 979.4 413.4 1.99 831
SFIX R,3631043.0,
EFIX R,3631043.0,3631145 104 967.9 422.9 976
SSACC R,3631147.0,
ESACC R,3631147.0,3631163 18 960.5 424.8 997.9 457.6 1.35 115
SFIX R,3631165.0,
EFIX R,3631165.0,3631205 42 995.0 460.7 998
SSACC R,3631207.0,
SBLINK R,3631217.0,
EBLINK R,3631217.0,3631275 60
ESACC R,3631207.0,3631283 78 991.8 459.5 995.0 460.2 0.09 18
SFIX R,3631285.0,
EFIX R,3631285.0,3631657 374 1000.3 462.3 970
SSACC R,3631659.0,
ESACC R,3631659.0,3631677 20 1000.0 462.4 1051.7 468.5 1.41 123
SFIX R,3631679.0,
EFIX R,3631679.0,3631811 134 1048.2 469.8 879
SSACC R,3631813.0,
ESACC R,3631813.0,3631839 28 1048.4 469.7 1007.0 477.6 1.14 131
SFIX R,3631841.0,
EFIX R,3631841.0,3632231 392 1000.5 481.8 876
SSACC R,3632233.0,
ESACC R,3632233.0,3632243 12 1000.2 473.9 978.2 468.3 0.62 67
SFIX R,3632245.0,
EFIX R,3632245.0,3633525 1282 996.4 473.2 1020
SSACC R,3633527.0,
SBLINK R,3633559.0,
EBLINK R,3633559.0,3633785 228
ESACC R,3633527.0,3633845 320 1001.5 471.8 1048.0 458.5 1.31 1088
SFIX R,3633847.0,
EFIX R,3633847.0,3633883 38 1035.1 486.6 1134
SSACC R,3633885.0,
SBLINK R,3633895.0,
EBLINK R,3633895.0,3634405 512
ESACC R,3633885.0,3634413 530 1026.0 499.5 1010.2 627.1 3.48 1259
SFIX R,3634415.0,
EFIX R,3634415.0,3634457 44 976.3 466.1 1027
SSACC R,3634459.0,
SBLINK R,3634503.0,
EBLINK R,3634503.0,3634957 456
ESACC R,3634459.0,3634965 508 974.2 466.4 941.4 802.8 9.10 1126
SFIX R,3634967.0,
EFIX R,3634967.0,3635003 38 998.5 461.0 927
SSACC R,3635005.0,
SBLINK R,3635015.0,
EBLINK R,3635015.0,3635045 32
ESACC R,3635005.0,3635053 50 1003.8 454.5 1001.7 458.1 0.11 32
SFIX R,3635055.0,
EFIX R,3635055.0,3635089 36 1004.8 457.7 956
SSACC R,3635091.0,
SBLINK R,3635119.0,
EBLINK R,3635119.0,3635385 268
ESACC R,3635091.0,3635435 346 1008.6 458.9 1032.8 448.0 0.72 633
SFIX R,3635437.0,
EFIX R,3635437.0,3635523 88 1021.7 470.6 837
SSACC R,3635525.0,
SBLINK R,3635539.0,
EBLINK R,3635539.0,3635687 150
ESACC R,3635525.0,3635695 172 1020.3 484.8 985.9 485.7 0.93 66
SFIX R,3635697.0,
EFIX R,3635697.0,3636043 348 977.1 479.4 813
SSACC R,3636045.0,
SBLINK R,3636085.0,
EBLINK R,3636085.0,3636355 272
ESACC R,3636045.0,3636405 362 962.6 484.5 986.8 445.3 1.25 1722
SFIX R,3636407.0,
EFIX R,3636407.0,3636597 192 983.8 441.1 829
SSACC R,3636599.0,
SBLINK R,3636609.0,
EBLINK R,3636609.0,3636639 32
ESACC R,3636599.0,3636647 50 962.6 484.5 986.8 445.3 1.25 0
SFIX R,3636649.0,
EFIX R,3636649.0,3636763 116 984.0 457.8 925
SSACC R,3636765.0,
SBLINK R,3636775.0,
EBLINK R,3636775.0,3636783 10
ESACC R,3636765.0,3636791 28 962.6 484.5 986.8 445.3 1.25 0
SFIX R,3636793.0,
EFIX R,3636793.0,3636875 84 988.9 477.2 905
SSACC R,3636877.0,
ESACC R,3636877.0,3636883 8 985.4 483.8 971.4 482.7 0.38 53
SFIX R,3636885.0,
EFIX R,3636885.0,3636921 38 974.1 479.3 894
SSACC R,3636923.0,
SBLINK R,3636933.0,
EBLINK R,3636933.0,3636943 12
ESACC R,3636923.0,3636951 30 985.4 483.8 971.4 482.7 0.38 0
SFIX R,3636953.0,
EFIX R,3636953.0,3637079 128 977.8 480.5 879
SSACC R,3637081.0,
ESACC R,3637081.0,3637093 14 983.1 481.3 1005.2 481.9 0.60 62
SFIX R,3637095.0,
EFIX R,3637095.0,3637297 204 1003.0 480.4 848
SSACC R,3637299.0,
ESACC R,3637299.0,3637313 16 997.0 485.4 976.6 484.1 0.55 68
SFIX R,3637315.0,
EFIX R,3637315.0,3637355 42 982.7 484.8 830
SSACC R,3637357.0,
SBLINK R,3637367.0,
EBLINK R,3637367.0,3637369 4
ESACC R,3637357.0,3637377 22 997.0 485.4 976.6 484.1 0.55 0
SFIX R,3637379.0,
EFIX R,3637379.0,3637615 238 987.9 474.1 839
SSACC R,3637617.0,
ESACC R,3637617.0,3637633 18 987.3 480.4 975.8 488.8 0.39 52
SFIX R,3637635.0,
EFIX R,3637635.0,3637667 34 982.3 485.8 852
SSACC R,3637669.0,
SBLINK R,3637705.0,
EBLINK R,3637705.0,3638067 364
ESACC R,3637669.0,3638133 466 986.5 473.1 1072.9 461.5 2.36 1282
SFIX R,3638135.0,
EFIX R,3638135.0,3638245 112 1060.7 480.6 890
SSACC R,3638247.0,
ESACC R,3638247.0,3638265 20 1060.9 477.2 1018.3 471.0 1.17 99
SFIX R,3638267.0,
EFIX R,3638267.0,3638577 312 1011.5 476.2 913
SSACC R,3638579.0,
ESACC R,3638579.0,3638595 18 1000.5 467.8 961.6 472.1 1.06 98
SFIX R,3638597.0,
EFIX R,3638597.0,3638985 390 972.7 484.4 814
SSACC R,3638987.0,
SBLINK R,3638997.0,
EBLINK R,3638997.0,3639729 734
ESACC R,3638987.0,3639759 774 977.4 499.5 968.0 480.2 0.58 1065
SFIX R,3639761.0,
EFIX R,3639761.0,3639853 94 957.6 512.1 979
SSACC R,3639855.0,
SBLINK R,3639865.0,
EBLINK R,3639865.0,3639867 4
ESACC R,3639855.0,3639893 40 965.0 510.5 946.8 499.5 0.58 62
SFIX R,3639895.0,
EFIX R,3639895.0,3639977 84 954.0 495.6 1030
SSACC R,3639979.0,
SBLINK R,3639989.0,
EBLINK R,3639989.0,3640019 32
ESACC R,3639979.0,3640027 50 970.0 490.6 974.2 499.7 0.27 63
SFIX R,3640029.0,
EFIX R,3640029.0,3640419 392 976.6 513.2 784
SSACC R,3640421.0,
SBLINK R,3640431.0,
EBLINK R,3640431.0,3640431 2
ESACC R,3640421.0,3640439 20 970.0 490.6 974.2 499.7 0.27 0
SFIX R,3640441.0,
EFIX R,3640441.0,3640585 146 975.3 492.5 680
SSACC R,3640587.0,
SBLINK R,3640597.0,
EBLINK R,3640597.0,3640635 40
ESACC R,3640587.0,3640643 58 970.0 490.6 974.2 499.7 0.27 0
SFIX R,3640645.0,
EFIX R,3640645.0,3640783 140 965.9 482.8 670
SSACC R,3640785.0,
ESACC R,3640785.0,3640795 12 964.6 492.3 982.4 489.7 0.49 48
SFIX R,3640797.0,
EFIX R,3640797.0,3640821 26 990.5 491.9 664
SSACC R,3640823.0,
SBLINK R,3640853.0,
EBLINK R,3640853.0,3641335 484
ESACC R,3640823.0,3641343 522 996.2 494.1 996.2 466.2 0.76 401
SFIX R,3641345.0,
EFIX R,3641345.0,3641385 42 991.8 476.1 730
SSACC R,3641387.0,
ESACC R,3641387.0,3641403 18 990.6 478.5 947.8 473.6 1.17 85
SFIX R,3641405.0,
EFIX R,3641405.0,3641495 92 953.8 485.1 777
SSACC R,3641497.0,
ESACC R,3641497.0,3641507 12 952.5 493.5 974.0 495.3 0.58 63
SFIX R,3641509.0,
EFIX R,3641509.0,3641723 216 975.2 487.0 780
SSACC R,3641725.0,
SBLINK R,3641735.0,
EBLINK R,3641735.0,3641737 4
ESACC R,3641725.0,3641745 22 952.5 493.5 974.0 495.3 0.58 0
SFIX R,3641747.0,
EFIX R,3641747.0,3642357 612 973.5 492.3 716
SSACC R,3642359.0,
ESACC R,3642359.0,3642405 48 980.1 473.8 975.1 466.9 0.23 64
SFIX R,3642407.0,
EFIX R,3642407.0,3642561 156 960.8 471.3 758
SSACC R,3642563.0,
SBLINK R,3642583.0,
EBLINK R,3642583.0,3643143 562
ESACC R,3642563.0,3643173 612 972.1 455.5 1063.8 412.2 2.74 288
SFIX R,3643175.0,
EFIX R,3643175.0,3643199 26 1054.2 419.4 882
SSACC R,3643201.0,
ESACC R,3643201.0,3643205 6 1047.0 424.6 1040.8 439.3 0.43 68
SFIX R,3643207.0,
EFIX R,3643207.0,3643315 110 1036.9 456.3 892
SSACC R,3643317.0,
ESACC R,3643317.0,3643335 20 1039.6 461.3 988.6 471.1 1.41 121
SFIX R,3643337.0,
EFIX R,3643337.0,3643529 194 998.8 480.2 907
SSACC R,3643531.0,
ESACC R,3643531.0,3643549 20 995.2 482.9 954.9 481.9 1.09 94
SFIX R,3643551.0,
EFIX R,3643551.0,3643743 194 961.2 491.5 788
SSACC R,3643745.0,
ESACC R,3643745.0,3643759 16 957.2 491.2 984.3 481.1 0.78 79
SFIX R,3643761.0,
EFIX R,3643761.0,3643903 144 976.2 474.7 747
SSACC R,3643905.0,
SBLINK R,3643915.0,
EBLINK R,3643915.0,3643923 10
ESACC R,3643905.0,3643947 44 976.6 465.4 973.8 460.9 0.14 32
SFIX R,3643949.0,
EFIX R,3643949.0,3643973 26 972.7 463.4 747
SSACC R,3643975.0,
SBLINK R,3643985.0,
EBLINK R,3643985.0,3643993 10
ESACC R,3643975.0,3644001 28 976.6 465.4 973.8 460.9 0.14 0
SFIX R,3644003.0,
EFIX R,3644003.0,3644829 828 957.7 464.8 859
SSACC R,3644831.0,
SBLINK R,3644865.0,
EBLINK R,3644865.0,3645211 348
ESACC R,3644831.0,3645263 434 957.0 446.3 1044.4 444.4 2.37 1085
SFIX R,3645265.0,
EFIX R,3645265.0,3645437 174 1035.6 447.8 1002
SSACC R,3645439.0,
ESACC R,3645439.0,3645457 20 1039.1 446.5 988.7 451.3 1.37 113
SFIX R,3645459.0,
EFIX R,3645459.0,3645657 200 999.8 467.8 999
SSACC R,3645659.0,
ESACC R,3645659.0,3645675 18 1003.7 479.3 966.6 480.7 1.01 97
SFIX R,3645677.0,
EFIX R,3645677.0,3645865 190 974.5 496.4 882
SSACC R,3645867.0,
SBLINK R,3645877.0,
EBLINK R,3645877.0,3645877 2
ESACC R,3645867.0,3645885 20 1003.7 479.3 966.6 480.7 1.01 0
SFIX R,3645887.0,
EFIX R,3645887.0,3646545 660 981.5 494.6 785
SSACC R,3646547.0,
SBLINK R,3646575.0,
EBLINK R,3646575.0,3646859 286
ESACC R,3646547.0,3646923 378 999.4 478.3 1003.3 470.6 0.23 1303
SFIX R,3646925.0,
EFIX R,3646925.0,3646967 44 1000.3 465.7 858
SSACC R,3646969.0,
SBLINK R,3646979.0,
EBLINK R,3646979.0,3647005 28
ESACC R,3646969.0,3647013 46 999.4 478.3 1003.3 470.6 0.23 0
SFIX R,3647015.0,
EFIX R,3647015.0,3647073 60 994.0 471.5 888
SSACC R,3647075.0,
SBLINK R,3647085.0,
EBLINK R,3647085.0,3647557 474
ESACC R,3647075.0,3647573 500 1009.8 451.0 883.2 489.9 3.59 715
SFIX R,3647575.0,
EFIX R,3647575.0,3647665 92 881.0 489.7 914
SSACC R,3647667.0,
SBLINK R,3647677.0,
EBLINK R,3647677.0,3647743 68
ESACC R,3647667.0,3647751 86 954.2 495.6 952.4 491.3 0.13 23
SFIX R,3647753.0,
EFIX R,3647753.0,3647853 102 959.6 496.4 952
SSACC R,3647855.0,
SBLINK R,3647865.0,
EBLINK R,3647865.0,3647903 40
ESACC R,3647855.0,3647911 58 970.6 497.8 977.3 498.1 0.18 81
SFIX R,3647913.0,
EFIX R,3647913.0,3648313 402 985.7 484.6 836
SSACC R,3648315.0,
ESACC R,3648315.0,3648331 18 982.8 485.6 967.9 484.5 0.40 61
SFIX R,3648333.0,
EFIX R,3648333.0,3648513 182 977.2 483.6 786
SSACC R,3648515.0,
SBLINK R,3648539.0,
EBLINK R,3648539.0,3648863 326
ESACC R,3648515.0,3648939 426 984.3 481.3 1024.6 455.4 1.30 1058
SFIX R,3648941.0,
EFIX R,3648941.0,3649003 64 1016.3 474.0 958
SSACC R,3649005.0,
SBLINK R,3649015.0,
EBLINK R,3649015.0,3649057 44
ESACC R,3649005.0,3649079 76 1014.5 471.7 986.7 470.0 0.75 74
SFIX R,3649081.0,
EFIX R,3649081.0,3649139 60 995.7 470.5 1032
SSACC R,3649141.0,
SBLINK R,3649151.0,
EBLINK R,3649151.0,3649151 2
ESACC R,3649141.0,3649159 20 1014.5 471.7 986.7 470.0 0.75 0
SFIX R,3649161.0,
EFIX R,3649161.0,3649217 58 1001.0 473.2 1060
SSACC R,3649219.0,
SBLINK R,3649229.0,
EBLINK R,3649229.0,3649237 10
ESACC R,3649219.0,3649245 28 1014.5 471.7 986.7 470.0 0.75 0
SFIX R,3649247.0,
EFIX R,3649247.0,3649413 168 1009.0 474.1 1039
SSACC R,3649415.0,
ESACC R,3649415.0,3649427 14 1005.1 474.0 982.4 466.8 0.65 67
SFIX R,3649429.0,
EFIX R,3649429.0,3649945 518 995.6 459.4 1030
SSACC R,3649947.0,
SBLINK R,3649957.0,
EBLINK R,3649957.0,3649959 4
ESACC R,3649947.0,3649967 22 1005.1 474.0 982.4 466.8 0.65 0
SFIX R,3649969.0,
EFIX R,3649969.0,3650311 344 1015.3 436.3 1216
SSACC R,3650313.0,
SBLINK R,3650323.0,
EBLINK R,3650323.0,3650349 28
ESACC R,3650313.0,3650357 46 1005.1 474.0 982.4 466.8 0.65 0
SFIX R,3650359.0,
EFIX R,3650359.0,3650515 158 1042.0 441.4 1333
SSACC R,3650517.0,
ESACC R,3650517.0,3650537 22 1046.6 442.7 1021.2 447.0 0.70 88
SFIX R,3650539.0,
EFIX R,3650539.0,3650909 372 1034.4 453.9 1385
SSACC R,3650911.0,
SBLINK R,3650925.0,
EBLINK R,3650925.0,3650925 2
ESACC R,3650911.0,3650933 24 1044.0 460.7 1047.5 467.5 0.21 69
SFIX R,3650935.0,
EFIX R,3650935.0,3651173 240 1061.1 457.0 1400
SSACC R,3651175.0,
ESACC R,3651175.0,3651195 22 1061.8 456.2 1042.6 460.8 0.53 77
SFIX R,3651197.0,
EFIX R,3651197.0,3651663 468 1052.3 465.7 1401
SSACC R,3651665.0,
ESACC R,3651665.0,3651675 12 1043.7 450.8 1059.6 439.7 0.52 63
SFIX R,3651677.0,
EFIX R,3651677.0,3651937 262 1060.0 444.8 1436
SSACC R,3651939.0,
SBLINK R,3651993.0,
EBLINK R,3651993.0,3652243 252
ESACC R,3651939.0,3652299 362 1064.7 451.8 1097.7 466.5 0.98 1357
SFIX R,3652301.0,
EFIX R,3652301.0,3652355 56 1095.9 467.0 1438
SSACC R,3652357.0,
SBLINK R,3652367.0,
EBLINK R,3652367.0,3652735 370
ESACC R,3652357.0,3652787 432 1096.9 478.7 1025.9 441.8 2.16 728
SFIX R,3652789.0,
EFIX R,3652789.0,3652879 92 1018.7 458.2 1416
SSACC R,3652881.0,
ESACC R,3652881.0,3652941 62 1012.1 466.4 1060.2 504.3 1.66 153
SFIX R,3652943.0,
EFIX R,3652943.0,3653145 204 1060.9 500.9 1437
SSACC R,3653147.0,
ESACC R,3653147.0,3653163 18 1056.1 501.7 1040.4 517.6 0.61 79
SFIX R,3653165.0,
EFIX R,3653165.0,3653249 86 1043.7 513.3 1316
SSACC R,3653251.0,
ESACC R,3653251.0,3653255 6 1040.2 516.6 1042.1 507.1 0.26 48
SFIX R,3653257.0,
EFIX R,3653257.0,3654037 782 1026.6 507.1 1044
SSACC R,3654039.0,
ESACC R,3654039.0,3654053 16 1026.3 507.6 1067.5 516.0 1.14 97
SFIX R,3654055.0,
EFIX R,3654055.0,3654335 282 1067.4 523.7 1103
SSACC R,3654337.0,
ESACC R,3654337.0,3654353 18 1070.9 524.7 1029.0 505.9 1.24 115
SFIX R,3654355.0,
EFIX R,3654355.0,3654449 96 1034.1 504.4 1159
SSACC R,3654451.0,
SBLINK R,3654493.0,
EBLINK R,3654493.0,3654767 276
ESACC R,3654451.0,3654823 374 1032.9 500.9 1021.8 452.0 1.36 912
SFIX R,3654825.0,
EFIX R,3654825.0,3654999 176 1024.3 445.6 1282
SSACC R,3655001.0,
SBLINK R,3655031.0,
EBLINK R,3655031.0,3655291 262
ESACC R,3655001.0,3655339 340 1030.4 459.9 1066.7 431.4 1.25 1235
SFIX R,3655341.0,
EFIX R,3655341.0,3655385 46 1062.0 435.4 1297
SSACC R,3655387.0,
SBLINK R,3655399.0,
EBLINK R,3655399.0,3655427 30
ESACC R,3655387.0,3655463 78 1060.7 431.3 1059.2 442.9 0.32 46
SFIX R,3655465.0,
EFIX R,3655465.0,3655539 76 1058.8 452.8 1311
SSACC R,3655541.0,
ESACC R,3655541.0,3655561 22 1061.1 458.1 1024.1 472.0 1.07 100
SFIX R,3655563.0,
EFIX R,3655563.0,3656081 520 1030.7 467.6 1213
SSACC R,3656083.0,
SBLINK R,3656093.0,
EBLINK R,3656093.0,3656097 6
ESACC R,3656083.0,3656105 24 1061.1 458.1 1024.1 472.0 1.07 0
SFIX R,3656107.0,
EFIX R,3656107.0,3656217 112 1030.7 468.9 1105
SSACC R,3656219.0,
SBLINK R,3656257.0,
EBLINK R,3656257.0,3656531 276
ESACC R,3656219.0,3656593 376 1032.4 466.8 1069.4 404.3 1.96 1124
SFIX R,3656595.0,
EFIX R,3656595.0,3656727 134 1057.8 422.2 1192
SSACC R,3656729.0,
SBLINK R,3656769.0,
EBLINK R,3656769.0,3657277 510
ESACC R,3656729.0,3657331 604 1056.9 431.0 939.3 433.3 3.18 1147
SFIX R,3657333.0,
EFIX R,3657333.0,3657461 130 933.5 442.0 1189
SSACC R,3657463.0,
ESACC R,3657463.0,3657483 22 932.5 442.1 994.9 467.7 1.83 156
SFIX R,3657485.0,
EFIX R,3657485.0,3657707 224 978.7 463.1 1181
SSACC R,3657709.0,
ESACC R,3657709.0,3657723 16 974.7 468.8 1004.0 471.8 0.80 83
SFIX R,3657725.0,
EFIX R,3657725.0,3657807 84 996.4 478.3 1035
SSACC R,3657809.0,
SBLINK R,3657819.0,
EBLINK R,3657819.0,3657819 2
ESACC R,3657809.0,3657827 20 974.7 468.8 1004.0 471.8 0.80 0
SFIX R,3657829.0,
EFIX R,3657829.0,3657863 36 995.5 489.1 972
SSACC R,3657865.0,
SBLINK R,3657875.0,
EBLINK R,3657875.0,3657907 34
ESACC R,3657865.0,3657915 52 974.7 468.8 1004.0 471.8 0.80 0
SFIX R,3657917.0,
EFIX R,3657917.0,3657969 54 985.9 496.4 910
SSACC R,3657971.0,
SBLINK R,3657981.0,
EBLINK R,3657981.0,3657991 12
ESACC R,3657971.0,3657999 30 974.7 468.8 1004.0 471.8 0.80 0
SFIX R,3658001.0,
EFIX R,3658001.0,3658089 90 984.9 499.0 878
SSACC R,3658091.0,
SBLINK R,3658101.0,
EBLINK R,3658101.0,3658107 8
ESACC R,3658091.0,3658115 26 974.7 468.8 1004.0 471.8 0.80 0
SFIX R,3658117.0,
EFIX R,3658117.0,3658255 140 986.9 492.1 878
SSACC R,3658257.0,
SBLINK R,3658267.0,
EBLINK R,3658267.0,3658269 4
ESACC R,3658257.0,3658277 22 974.7 468.8 1004.0 471.8 0.80 0
SFIX R,3658279.0,
EFIX R,3658279.0,3658519 242 1001.0 493.0 963
SSACC R,3658521.0,
SBLINK R,3658531.0,
EBLINK R,3658531.0,3658537 8
ESACC R,3658521.0,3658545 26 974.7 468.8 1004.0 471.8 0.80 0
SFIX R,3658547.0,
EFIX R,3658547.0,3658665 120 1010.9 494.7 1081
SSACC R,3658667.0,
SBLINK R,3658703.0,
EBLINK R,3658703.0,3659125 424
ESACC R,3658667.0,3659133 468 1014.2 495.6 1055.8 461.1 1.46 1203
SFIX R,3659135.0,
EFIX R,3659135.0,3659227 94 1057.5 469.8 1259
SSACC R,3659229.0,
ESACC R,3659229.0,3659257 30 1063.6 452.6 1048.7 464.6 0.52 86
SFIX R,3659259.0,
EFIX R,3659259.0,3659401 144 1047.8 464.6 1322
SSACC R,3659403.0,
SBLINK R,3659413.0,
EBLINK R,3659413.0,3659523 112
ESACC R,3659403.0,3659531 130 1051.7 488.9 1055.8 485.8 0.14 20
SFIX R,3659533.0,
EFIX R,3659533.0,3659593 62 1053.9 493.6 1252
SSACC R,3659595.0,
SBLINK R,3659637.0,
EBLINK R,3659637.0,3659665 30
ESACC R,3659595.0,3659673 80 1047.5 497.8 1046.4 489.9 0.22 60
SFIX R,3659675.0,
EFIX R,3659675.0,3660011 338 1029.3 489.3 1129
SSACC R,3660013.0,
ESACC R,3660013.0,3660023 12 1017.7 479.9 1035.3 473.5 0.51 57
SFIX R,3660025.0,
EFIX R,3660025.0,3660225 202 1030.9 462.5 1160
SSACC R,3660227.0,
ESACC R,3660227.0,3660249 24 1029.5 454.3 1006.3 447.5 0.66 102
SFIX R,3660251.0,
EFIX R,3660251.0,3660595 346 1014.7 431.1 1341
SSACC R,3660597.0,
ESACC R,3660597.0,3660619 24 1020.7 424.3 1032.7 420.8 0.34 85
SFIX R,3660621.0,
EFIX R,3660621.0,3660813 194 1037.0 424.1 1455
SSACC R,3660815.0,
SBLINK R,3660857.0,
EBLINK R,3660857.0,3661061 206
ESACC R,3660815.0,3661141 328 1046.1 413.2 1031.2 411.2 0.41 1340
SFIX R,3661143.0,
EFIX R,3661143.0,3661239 98 1032.7 414.0 1503
SSACC R,3661241.0,
SBLINK R,3661289.0,
EBLINK R,3661289.0,3661325 38
ESACC R,3661241.0,3661333 94 1035.4 421.1 1064.6 403.5 0.92 76
SFIX R,3661335.0,
EFIX R,3661335.0,3661425 92 1063.5 404.6 1592
SSACC R,3661427.0,
ESACC R,3661427.0,3661435 10 1067.3 397.5 1066.7 414.3 0.45 60
SFIX R,3661437.0,
EFIX R,3661437.0,3661743 308 1072.4 424.6 1532
SSACC R,3661745.0,
SBLINK R,3661777.0,
EBLINK R,3661777.0,3662021 246
ESACC R,3661745.0,3662075 332 1083.7 444.0 1115.2 403.1 1.39 836
SFIX R,3662077.0,
EFIX R,3662077.0,3662215 140 1104.4 409.5 1436
SSACC R,3662217.0,
SBLINK R,3662227.0,
EBLINK R,3662227.0,3662233 8
ESACC R,3662217.0,3662241 26 1083.7 444.0 1115.2 403.1 1.39 0
SFIX R,3662243.0,
EFIX R,3662243.0,3662279 38 1099.2 427.6 1456
SSACC R,3662281.0,
ESACC R,3662281.0,3662303 24 1098.4 422.2 1066.9 447.1 1.08 97
SFIX R,3662305.0,
EFIX R,3662305.0,3662573 270 1066.7 457.7 1417
SSACC R,3662575.0,
ESACC R,3662575.0,3662597 24 1066.3 464.5 1067.0 447.1 0.47 70
SFIX R,3662599.0,
EFIX R,3662599.0,3662873 276 1057.1 460.2 1255
SSACC R,3662875.0,
SBLINK R,3662885.0,
EBLINK R,3662885.0,3662887 4
ESACC R,3662875.0,3662895 22 1066.3 464.5 1067.0 447.1 0.47 0
SFIX R,3662897.0,
