event_type,timestamp,detail
SFIX R,3479083.0,
EFIX R,3479083.0,3479337 256 977.0 553.6 1031
SSACC R,3479339.0,
ESACC R,3479339.0,3479399 62 974.7 551.3 1325.0 710.5 10.27 626
SFIX R,3479401.0,
EFIX R,3479401.0,3479579 180 1310.6 725.2 1009
SSACC R,3479581.0,
ESACC R,3479581.0,3479641 62 1310.7 727.8 997.7 547.2 9.66 670
SFIX R,3479643.0,
EFIX R,3479643.0,3479831 190 997.9 556.9 991
SSACC R,3479833.0,
ESACC R,3479833.0,3479869 38 997.3 557.0 968.0 567.2 0.84 180
SFIX R,3479871.0,
EFIX R,3479871.0,3480361 492 971.7 563.8 1043
SSACC R,3480363.0,
ESACC R,3480363.0,3480415 54 974.7 565.8 1218.3 589.1 6.59 467
SFIX R,3480417.0,
EFIX R,3480417.0,3480693 278 1227.1 596.7 1076
SSACC R,3480695.0,
ESACC R,3480695.0,3480749 56 1229.4 597.4 978.2 559.0 6.83 592
SFIX R,3480751.0,
EFIX R,3480751.0,3481053 304 986.1 554.7 1137
SSACC R,3481055.0,
ESACC R,3481055.0,3481089 36 988.3 544.8 1077.3 562.4 2.46 330
SFIX R,3481091.0,
EFIX R,3481091.0,3481383 294 1078.9 565.1 1171
SSACC R,3481385.0,
ESACC R,3481385.0,3481429 46 1073.4 574.0 970.3 562.6 2.81 370
SFIX R,3481431.0,
EFIX R,3481431.0,3483333 1904 985.7 560.5 1214
SSACC R,3483335.0,
ESACC R,3483335.0,3483389 56 987.7 554.2 1190.4 552.1 5.46 335
SFIX R,3483391.0,
EFIX R,3483391.0,3483577 188 1184.7 559.3 1231
SSACC R,3483579.0,
ESACC R,3483579.0,3483627 50 1187.7 558.9 994.3 554.1 5.21 573
SFIX R,3483629.0,
EFIX R,3483629.0,3483773 146 993.2 552.1 1269
SSACC R,3483775.0,
SBLINK R,3483799.0,
EBLINK R,3483799.0,3484259 462
ESACC R,3483775.0,3484417 644 990.6 552.7 1019.6 577.3 1.03 1380
SFIX R,3484419.0,
EFIX R,3484419.0,3484483 66 1007.6 579.2 1179
SSACC R,3484485.0,
SBLINK R,3484507.0,
EBLINK R,3484507.0,3484675 170
ESACC R,3484485.0,3484721 238 1005.3 582.4 982.0 469.8 3.12 663
SFIX R,3484723.0,
EFIX R,3484723.0,3484789 68 980.2 477.8 1072
SSACC R,3484791.0,
ESACC R,3484791.0,3484797 8 980.6 489.5 979.1 501.4 0.33 48
SFIX R,3484799.0,
EFIX R,3484799.0,3484817 20 978.0 513.6 1002
SSACC R,3484819.0,
ESACC R,3484819.0,3484837 20 974.9 518.0 980.0 549.9 0.88 90
SFIX R,3484839.0,
EFIX R,3484839.0,3485105 268 979.1 540.8 959
SSACC R,3485107.0,
ESACC R,3485107.0,3485117 12 977.4 540.5 978.9 556.0 0.42 47
SFIX R,3485119.0,
EFIX R,3485119.0,3485491 374 975.3 551.7 889
SSACC R,3485493.0,
SBLINK R,3485515.0,
EBLINK R,3485515.0,3485683 170
ESACC R,3485493.0,3485743 252 971.7 553.5 971.5 488.1 1.77 387
SFIX R,3485745.0,
EFIX R,3485745.0,3485919 176 975.9 513.4 870
SSACC R,3485921.0,
ESACC R,3485921.0,3485941 22 978.3 533.4 988.5 540.6 0.34 71
SFIX R,3485943.0,
EFIX R,3485943.0,3486207 266 978.1 547.3 932
SSACC R,3486209.0,
ESACC R,3486209.0,3486235 28 974.0 550.2 979.1 552.3 0.15 100
SFIX R,3486237.0,
EFIX R,3486237.0,3486899 664 972.8 556.1 949
SSACC R,3486901.0,
SBLINK R,3486925.0,
EBLINK R,3486925.0,3487119 196
ESACC R,3486901.0,3487169 270 973.0 557.3 975.7 490.8 1.80 705
SFIX R,3487171.0,
EFIX R,3487171.0,3487263 94 979.3 491.6 1055
SSACC R,3487265.0,
ESACC R,3487265.0,3487269 6 984.5 493.0 987.4 494.6 0.09 53
SFIX R,3487271.0,
EFIX R,3487271.0,3487317 48 982.8 504.6 1065
SSACC R,3487319.0,
ESACC R,3487319.0,3487339 22 979.1 517.4 990.5 512.5 0.34 68
SFIX R,3487341.0,
EFIX R,3487341.0,3487719 380 982.4 549.3 1053
SSACC R,3487721.0,
SBLINK R,3487751.0,
EBLINK R,3487751.0,3487953 204
ESACC R,3487721.0,3488007 288 978.2 552.4 976.6 493.0 1.61 562
SFIX R,3488009.0,
EFIX R,3488009.0,3489101 1094 962.8 560.8 971
SSACC R,3489103.0,
SBLINK R,3489137.0,
EBLINK R,3489137.0,3489367 232
ESACC R,3489103.0,3489507 406 954.6 530.8 963.3 570.4 1.10 771
SFIX R,3489509.0,
EFIX R,3489509.0,3489539 32 959.5 576.4 1022
SSACC R,3489541.0,
ESACC R,3489541.0,3489607 68 958.8 574.4 958.7 512.6 1.67 101
SFIX R,3489609.0,
EFIX R,3489609.0,3489769 162 954.3 535.3 1089
SSACC R,3489771.0,
ESACC R,3489771.0,3489801 32 949.4 550.2 960.9 547.4 0.32 165
SFIX R,3489803.0,
EFIX R,3489803.0,3489975 174 972.2 549.7 1057
SSACC R,3489977.0,
ESACC R,3489977.0,3490005 30 973.2 555.7 966.6 561.5 0.24 122
SFIX R,3490007.0,
EFIX R,3490007.0,3491655 1650 969.3 576.2 1065
SSACC R,3491657.0,
SBLINK R,3491703.0,
EBLINK R,3491703.0,3491841 140
ESACC R,3491657.0,3491883 228 978.9 572.4 977.5 490.0 2.23 790
SFIX R,3491885.0,
EFIX R,3491885.0,3492133 250 977.4 531.1 1064
SSACC R,3492135.0,
ESACC R,3492135.0,3492165 32 977.9 544.5 988.5 551.3 0.34 144
SFIX R,3492167.0,
EFIX R,3492167.0,3492827 662 980.3 572.9 1061
SSACC R,3492829.0,
ESACC R,3492829.0,3492867 40 964.5 559.8 978.8 554.0 0.42 193
SFIX R,3492869.0,
EFIX R,3492869.0,3493257 390 978.1 575.1 994
SSACC R,3493259.0,
SBLINK R,3493287.0,
EBLINK R,3493287.0,3493429 144
ESACC R,3493259.0,3493481 224 983.8 608.6 980.0 498.2 2.99 630
SFIX R,3493483.0,
EFIX R,3493483.0,3493613 132 976.8 513.4 1069
SSACC R,3493615.0,
ESACC R,3493615.0,3493627 14 975.2 533.5 984.6 563.4 0.85 91
SFIX R,3493629.0,
EFIX R,3493629.0,3494235 608 984.9 574.7 1043
SSACC R,3494237.0,
SBLINK R,3494279.0,
EBLINK R,3494279.0,3494365 88
ESACC R,3494237.0,3494401 166 988.9 570.2 970.9 480.2 2.49 919
SFIX R,3494403.0,
EFIX R,3494403.0,3494513 112 970.3 510.6 980
SSACC R,3494515.0,
ESACC R,3494515.0,3494533 20 965.7 528.7 985.9 558.2 0.97 107
SFIX R,3494535.0,
EFIX R,3494535.0,3494769 236 984.2 549.1 1000
SSACC R,3494771.0,
ESACC R,3494771.0,3494799 30 985.9 550.2 997.4 554.2 0.33 136
SFIX R,3494801.0,
EFIX R,3494801.0,3495809 1010 979.7 554.2 1065
SSACC R,3495811.0,
ESACC R,3495811.0,3495833 24 981.4 556.9 993.6 557.7 0.33 92
SFIX R,3495835.0,
EFIX R,3495835.0,3495911 78 980.8 559.7 1057
SSACC R,3495913.0,
ESACC R,3495913.0,3495933 22 974.6 562.9 979.0 559.1 0.16 74
SFIX R,3495935.0,
EFIX R,3495935.0,3496177 244 970.5 560.3 1067
SSACC R,3496179.0,
ESACC R,3496179.0,3496205 28 967.6 562.3 976.0 561.1 0.23 103
SFIX R,3496207.0,
EFIX R,3496207.0,3496751 546 978.0 560.4 1085
SSACC R,3496753.0,
ESACC R,3496753.0,3496763 12 960.5 561.6 972.3 561.3 0.32 48
SFIX R,3496765.0,
EFIX R,3496765.0,3498731 1968 965.6 557.0 994
SSACC R,3498733.0,
SBLINK R,3498755.0,
EBLINK R,3498755.0,3498889 136
ESACC R,3498733.0,3498933 202 960.6 555.8 966.4 502.9 1.44 371
SFIX R,3498935.0,
EFIX R,3498935.0,3499267 334 969.9 544.2 877
SSACC R,3499269.0,
ESACC R,3499269.0,3499289 22 969.7 555.6 985.2 557.6 0.42 92
SFIX R,3499291.0,
EFIX R,3499291.0,3499857 568 969.9 567.6 806
SSACC R,3499859.0,
ESACC R,3499859.0,3499885 28 968.7 577.0 972.8 569.3 0.24 130
SFIX R,3499887.0,
EFIX R,3499887.0,3500085 200 957.2 554.2 715
SSACC R,3500087.0,
SBLINK R,3500111.0,
EBLINK R,3500111.0,3500235 126
ESACC R,3500087.0,3500275 190 952.0 544.0 962.3 487.7 1.55 748
SFIX R,3500277.0,
EFIX R,3500277.0,3500797 522 959.0 572.4 817
SSACC R,3500799.0,
ESACC R,3500799.0,3500809 12 960.1 595.0 945.4 584.3 0.49 61
SFIX R,3500811.0,
EFIX R,3500811.0,3501015 206 947.8 557.4 758
SSACC R,3501017.0,
ESACC R,3501017.0,3501045 30 947.3 551.6 957.3 547.4 0.29 123
SFIX R,3501047.0,
EFIX R,3501047.0,3501227 182 965.3 546.5 725
SSACC R,3501229.0,
ESACC R,3501229.0,3501255 28 963.9 542.0 967.0 541.0 0.09 101
SFIX R,3501257.0,
EFIX R,3501257.0,3502389 1134 960.9 580.7 835
SSACC R,3502391.0,
ESACC R,3502391.0,3502421 32 968.0 579.5 971.2 566.9 0.35 129
SFIX R,3502423.0,
EFIX R,3502423.0,3502845 424 966.0 557.9 970
SSACC R,3502847.0,
ESACC R,3502847.0,3502861 16 973.8 561.0 990.0 567.1 0.47 62
SFIX R,3502863.0,
EFIX R,3502863.0,3503233 372 982.7 561.8 971
SSACC R,3503235.0,
ESACC R,3503235.0,3503261 28 981.7 562.0 978.6 561.4 0.09 100
SFIX R,3503263.0,
EFIX R,3503263.0,3503597 336 969.8 566.9 1062
SSACC R,3503599.0,
ESACC R,3503599.0,3503603 6 973.7 568.1 982.4 568.5 0.24 47
SFIX R,3503605.0,
EFIX R,3503605.0,3503999 396 981.0 564.2 1107
SSACC R,3504001.0,
ESACC R,3504001.0,3504023 24 977.3 563.2 980.7 557.5 0.18 79
SFIX R,3504025.0,
EFIX R,3504025.0,3504603 580 978.9 560.3 1141
SSACC R,3504605.0,
ESACC R,3504605.0,3504643 40 986.0 562.2 1035.3 571.5 1.36 125
SFIX R,3504645.0,
EFIX R,3504645.0,3504789 146 1039.9 568.4 1185
SSACC R,3504791.0,
ESACC R,3504791.0,3504829 40 1041.8 565.4 988.8 560.5 1.44 248
SFIX R,3504831.0,
EFIX R,3504831.0,3505309 480 990.0 559.7 1178
SSACC R,3505311.0,
SBLINK R,3505339.0,
EBLINK R,3505339.0,3505517 180
ESACC R,3505311.0,3505571 262 983.8 554.3 992.8 505.9 1.33 1008
SFIX R,3505573.0,
EFIX R,3505573.0,3506379 808 984.0 538.5 1141
SSACC R,3506381.0,
SBLINK R,3506401.0,
EBLINK R,3506401.0,3506631 232
ESACC R,3506381.0,3506677 298 969.0 550.3 994.1 541.1 0.72 383
SFIX R,3506679.0,
EFIX R,3506679.0,3506709 32 990.5 531.1 1076
SSACC R,3506711.0,
ESACC R,3506711.0,3506741 32 993.3 532.5 1004.5 514.0 0.59 147
SFIX R,3506743.0,
EFIX R,3506743.0,3506949 208 983.9 545.5 1079
SSACC R,3506951.0,
ESACC R,3506951.0,3506975 26 979.8 555.6 985.3 545.6 0.31 101
SFIX R,3506977.0,
EFIX R,3506977.0,3507355 380 970.0 547.1 994
SSACC R,3507357.0,
ESACC R,3507357.0,3507381 26 967.8 549.1 959.7 546.9 0.23 88
SFIX R,3507383.0,
EFIX R,3507383.0,3507953 572 973.9 545.5 997
SSACC R,3507955.0,
ESACC R,3507955.0,3507971 18 978.6 540.9 991.1 554.2 0.49 57
SFIX R,3507973.0,
EFIX R,3507973.0,3509417 1446 966.6 542.9 1058
SSACC R,3509419.0,
SBLINK R,3509441.0,
EBLINK R,3509441.0,3509589 150
ESACC R,3509419.0,3509623 206 951.5 531.9 955.7 477.6 1.48 636
SFIX R,3509625.0,
EFIX R,3509625.0,3509893 270 948.7 535.2 981
SSACC R,3509895.0,
ESACC R,3509895.0,3509903 10 951.1 543.3 959.8 556.6 0.43 53
SFIX R,3509905.0,
EFIX R,3509905.0,3510561 658 954.9 554.3 915
SSACC R,3510563.0,
SBLINK R,3510585.0,
EBLINK R,3510585.0,3510753 170
ESACC R,3510563.0,3510799 238 956.1 551.1 964.1 480.9 1.91 572
SFIX R,3510801.0,
EFIX R,3510801.0,3511423 624 964.0 542.0 933
SSACC R,3511425.0,
SBLINK R,3511447.0,
EBLINK R,3511447.0,3511633 188
ESACC R,3511425.0,3511677 254 959.4 541.8 964.8 493.2 1.33 572
SFIX R,3511679.0,
EFIX R,3511679.0,3511703 26 966.1 497.4 931
SSACC R,3511705.0,
ESACC R,3511705.0,3511709 6 964.6 506.0 964.9 516.2 0.28 46
SFIX R,3511711.0,
EFIX R,3511711.0,3511839 130 967.8 558.3 896
SSACC R,3511841.0,
ESACC R,3511841.0,3511867 28 969.7 571.6 968.5 551.9 0.53 135
SFIX R,3511869.0,
EFIX R,3511869.0,3512429 562 962.3 559.7 912
SSACC R,3512431.0,
ESACC R,3512431.0,3512455 26 963.3 561.3 969.8 562.5 0.18 83
SFIX R,3512457.0,
EFIX R,3512457.0,3512837 382 971.5 557.7 926
SSACC R,3512839.0,
ESACC R,3512839.0,3512867 30 974.2 556.0 975.6 553.0 0.09 106
SFIX R,3512869.0,
EFIX R,3512869.0,3513459 592 962.3 552.9 1009
SSACC R,3513461.0,
ESACC R,3513461.0,3513487 28 963.1 554.6 957.2 558.1 0.19 100
SFIX R,3513489.0,
EFIX R,3513489.0,3514321 834 963.1 583.7 1015
SSACC R,3514323.0,
ESACC R,3514323.0,3514357 36 966.3 568.1 969.5 568.3 0.09 167
SFIX R,3514359.0,
EFIX R,3514359.0,3514597 240 979.8 561.5 987
SSACC R,3514599.0,
ESACC R,3514599.0,3514627 30 979.0 558.8 988.5 558.4 0.26 118
SFIX R,3514629.0,
EFIX R,3514629.0,3515259 632 976.2 555.9 1090
SSACC R,3515261.0,
SBLINK R,3515287.0,
EBLINK R,3515287.0,3515467 182
ESACC R,3515261.0,3515515 256 978.1 547.7 1014.0 496.2 1.70 1138
SFIX R,3515517.0,
EFIX R,3515517.0,3515607 92 1012.3 506.9 1165
SSACC R,3515609.0,
ESACC R,3515609.0,3515649 42 1012.9 523.1 978.6 553.3 1.24 178
SFIX R,3515651.0,
EFIX R,3515651.0,3516225 576 981.2 550.3 1115
SSACC R,3516227.0,
ESACC R,3516227.0,3516233 8 968.5 555.2 970.1 566.1 0.30 48
SFIX R,3516235.0,
EFIX R,3516235.0,3516773 540 973.7 561.7 1049
SSACC R,3516775.0,
SBLINK R,3516805.0,
EBLINK R,3516805.0,3517003 200
ESACC R,3516775.0,3517073 300 968.1 552.3 983.1 483.5 1.91 791
SFIX R,3517075.0,
EFIX R,3517075.0,3517637 564 970.9 548.6 1103
SSACC R,3517639.0,
ESACC R,3517639.0,3517667 30 964.0 565.8 966.2 566.8 0.07 126
SFIX R,3517669.0,
EFIX R,3517669.0,3518009 342 970.8 566.5 1022
SSACC R,3518011.0,
ESACC R,3518011.0,3518047 38 977.6 560.0 963.2 568.3 0.45 160
SFIX R,3518049.0,
EFIX R,3518049.0,3519111 1064 964.9 558.8 1091
SSACC R,3519113.0,
SBLINK R,3519131.0,
EBLINK R,3519131.0,3519257 128
ESACC R,3519113.0,3519293 182 947.8 544.0 971.2 478.7 1.88 481
SFIX R,3519295.0,
EFIX R,3519295.0,3519699 406 973.3 540.3 1032
SSACC R,3519701.0,
SBLINK R,3519725.0,
EBLINK R,3519725.0,3519873 150
ESACC R,3519701.0,3519927 228 969.9 541.3 984.0 476.7 1.79 712
SFIX R,3519929.0,
EFIX R,3519929.0,3520051 124 985.1 506.0 968
SSACC R,3520053.0,
ESACC R,3520053.0,3520091 40 982.1 528.6 962.7 532.1 0.53 151
SFIX R,3520093.0,
EFIX R,3520093.0,3520303 212 969.6 536.1 990
SSACC R,3520305.0,
ESACC R,3520305.0,3520321 18 975.8 543.3 987.0 555.8 0.45 54
SFIX R,3520323.0,
EFIX R,3520323.0,3521529 1208 975.1 564.6 883
SSACC R,3521531.0,
ESACC R,3521531.0,3521547 18 983.8 598.7 972.9 612.7 0.48 57
SFIX R,3521549.0,
EFIX R,3521549.0,3522173 626 970.9 574.0 958
SSACC R,3522175.0,
SBLINK R,3522195.0,
EBLINK R,3522195.0,3522321 128
ESACC R,3522175.0,3522399 226 962.8 552.0 979.5 491.3 1.71 472
SFIX R,3522401.0,
EFIX R,3522401.0,3522523 124 977.0 527.7 986
SSACC R,3522525.0,
ESACC R,3522525.0,3522563 40 975.3 544.9 964.3 560.5 0.52 156
SFIX R,3522565.0,
EFIX R,3522565.0,3523261 698 960.5 561.6 961
SSACC R,3523263.0,
ESACC R,3523263.0,3523269 8 957.2 561.6 964.4 563.9 0.20 35
SFIX R,3523271.0,
EFIX R,3523271.0,3524927 1658 966.9 560.7 970
SSACC R,3524929.0,
ESACC R,3524929.0,3524949 22 981.8 581.9 996.0 588.3 0.42 76
SFIX R,3524951.0,
EFIX R,3524951.0,3525509 560 975.3 573.7 930
SSACC R,3525511.0,
ESACC R,3525511.0,3525539 30 969.5 565.0 978.4 564.8 0.24 151
SFIX R,3525541.0,
EFIX R,3525541.0,3525685 146 962.8 568.2 957
SSACC R,3525687.0,
SBLINK R,3525707.0,
EBLINK R,3525707.0,3525861 156
ESACC R,3525687.0,3525905 220 958.3 566.1 968.0 514.6 1.42 457
SFIX R,3525907.0,
EFIX R,3525907.0,3526409 504 964.8 546.5 983
SSACC R,3526411.0,
ESACC R,3526411.0,3526427 18 955.6 548.8 960.0 556.9 0.25 49
SFIX R,3526429.0,
EFIX R,3526429.0,3527559 1132 967.6 551.2 930
SSACC R,3527561.0,
ESACC R,3527561.0,3527603 44 976.8 545.8 884.9 633.2 3.43 327
SFIX R,3527605.0,
EFIX R,3527605.0,3527711 108 868.6 633.5 953
SSACC R,3527713.0,
ESACC R,3527713.0,3527749 38 866.9 632.1 957.7 549.9 3.31 433
SFIX R,3527751.0,
EFIX R,3527751.0,3528195 446 956.9 536.0 953
SSACC R,3528197.0,
ESACC R,3528197.0,3528235 40 954.2 537.4 869.6 598.1 2.82 221
SFIX R,3528237.0,
EFIX R,3528237.0,3528357 122 875.9 595.4 891
SSACC R,3528359.0,
ESACC R,3528359.0,3528403 46 873.7 596.8 955.4 537.1 2.74 361
SFIX R,3528405.0,
EFIX R,3528405.0,3529051 648 958.4 545.0 938
SSACC R,3529053.0,
ESACC R,3529053.0,3529077 26 962.3 549.2 970.4 557.1 0.31 72
SFIX R,3529079.0,
EFIX R,3529079.0,3529319 242 962.4 556.6 950
SSACC R,3529321.0,
SBLINK R,3529345.0,
EBLINK R,3529345.0,3529527 184
ESACC R,3529321.0,3529569 250 960.1 555.6 1000.3 474.8 2.45 611
SFIX R,3529571.0,
EFIX R,3529571.0,3529701 132 998.5 510.5 985
SSACC R,3529703.0,
ESACC R,3529703.0,3529743 42 995.0 531.5 955.8 542.6 1.10 234
SFIX R,3529745.0,
EFIX R,3529745.0,3529959 216 957.7 539.9 982
SSACC R,3529961.0,
ESACC R,3529961.0,3530015 56 960.8 541.9 677.8 574.5 7.66 482
SFIX R,3530017.0,
EFIX R,3530017.0,3530271 256 662.8 580.1 922
SSACC R,3530273.0,
ESACC R,3530273.0,3530321 50 658.9 580.0 946.5 538.0 7.80 724
SFIX R,3530323.0,
EFIX R,3530323.0,3530491 170 945.6 541.2 896
SSACC R,3530493.0,
ESACC R,3530493.0,3530517 26 949.9 540.1 958.7 545.4 0.28 97
SFIX R,3530519.0,
EFIX R,3530519.0,3531087 570 963.9 545.7 912
SSACC R,3531089.0,
ESACC R,3531089.0,3531131 44 967.2 549.9 1099.5 551.1 3.58 347
SFIX R,3531133.0,
EFIX R,3531133.0,3531359 228 1105.6 552.2 929
SSACC R,3531361.0,
ESACC R,3531361.0,3531407 48 1106.0 552.8 967.9 562.7 3.75 481
SFIX R,3531409.0,
EFIX R,3531409.0,3532377 970 980.1 555.7 912
SSACC R,3532379.0,
ESACC R,3532379.0,3532395 18 975.0 555.3 982.3 564.0 0.31 67
SFIX R,3532397.0,
EFIX R,3532397.0,3532915 520 973.0 561.2 897
SSACC R,3532917.0,
SBLINK R,3532937.0,
EBLINK R,3532937.0,3533153 218
ESACC R,3532917.0,3533201 286 965.6 559.7 978.9 520.9 1.11 486
SFIX R,3533203.0,
EFIX R,3533203.0,3533359 158 974.0 551.9 916
SSACC R,3533361.0,
ESACC R,3533361.0,3533395 36 974.1 574.0 971.0 559.6 0.40 164
SFIX R,3533397.0,
EFIX R,3533397.0,3533983 588 973.7 556.2 897
SSACC R,3533985.0,
SBLINK R,3534007.0,
EBLINK R,3534007.0,3534229 224
ESACC R,3533985.0,3534267 284 972.0 541.4 971.4 488.9 1.42 422
SFIX R,3534269.0,
EFIX R,3534269.0,3534425 158 972.4 511.8 882
SSACC R,3534427.0,
ESACC R,3534427.0,3534467 42 975.1 538.7 954.1 549.2 0.64 191
SFIX R,3534469.0,
EFIX R,3534469.0,3535095 628 958.9 542.3 932
SSACC R,3535097.0,
ESACC R,3535097.0,3535125 30 957.6 539.6 961.9 546.2 0.21 122
SFIX R,3535127.0,
EFIX R,3535127.0,3535797 672 974.0 553.7 983
SSACC R,3535799.0,
ESACC R,3535799.0,3535839 42 975.5 568.3 940.1 579.2 1.00 218
SFIX R,3535841.0,
EFIX R,3535841.0,3535889 50 947.2 578.7 1028
SSACC R,3535891.0,
ESACC R,3535891.0,3535945 56 947.1 576.5 960.9 551.6 0.77 266
SFIX R,3535947.0,
EFIX R,3535947.0,3536061 116 956.1 557.2 1029
SSACC R,3536063.0,
ESACC R,3536063.0,3536087 26 957.9 558.7 971.1 587.6 0.86 101
SFIX R,3536089.0,
EFIX R,3536089.0,3536693 606 982.6 574.9 1011
SSACC R,3536695.0,
ESACC R,3536695.0,3536717 24 981.8 560.5 986.5 561.5 0.13 82
SFIX R,3536719.0,
EFIX R,3536719.0,3537009 292 975.0 558.7 961
SSACC R,3537011.0,
SBLINK R,3537033.0,
EBLINK R,3537033.0,3537231 200
ESACC R,3537011.0,3537293 284 975.5 553.0 991.8 498.4 1.54 564
SFIX R,3537295.0,
EFIX R,3537295.0,3537403 110 985.4 520.8 1013
SSACC R,3537405.0,
ESACC R,3537405.0,3537443 40 986.3 553.1 969.3 578.3 0.82 195
SFIX R,3537445.0,
EFIX R,3537445.0,3537933 490 975.6 587.9 988
SSACC R,3537935.0,
ESACC R,3537935.0,3537965 32 974.5 575.0 975.6 568.0 0.19 144
SFIX R,3537967.0,
EFIX R,3537967.0,3538965 1000 974.6 574.5 971
SSACC R,3538967.0,
ESACC R,3538967.0,3538997 32 984.7 562.6 981.9 554.4 0.23 145
SFIX R,3538999.0,
EFIX R,3538999.0,3539513 516 967.4 559.3 1051
SSACC R,3539515.0,
SBLINK R,3539541.0,
EBLINK R,3539541.0,3539675 136
ESACC R,3539515.0,3539775 262 965.7 587.2 954.3 569.1 0.58 828
SFIX R,3539777.0,
EFIX R,3539777.0,3539803 28 954.7 574.6 1073
SSACC R,3539805.0,
ESACC R,3539805.0,3539829 26 951.4 583.2 964.9 585.8 0.37 102
SFIX R,3539831.0,
EFIX R,3539831.0,3540525 696 969.1 546.9 1082
SSACC R,3540527.0,
ESACC R,3540527.0,3540559 34 973.0 544.9 978.1 550.0 0.20 181
SFIX R,3540561.0,
EFIX R,3540561.0,3541105 546 970.4 561.5 1042
SSACC R,3541107.0,
ESACC R,3541107.0,3541143 38 968.9 562.6 982.9 556.6 0.41 133
SFIX R,3541145.0,
EFIX R,3541145.0,3541467 324 980.6 557.2 1031
SSACC R,3541469.0,
SBLINK R,3541599.0,
EBLINK R,3541599.0,3541775 178
ESACC R,3541469.0,3541809 342 989.7 553.6 1398.5 312.7 12.58 1189
SFIX R,3541811.0,
EFIX R,3541811.0,3541859 50 1395.0 332.7 932
SSACC R,3541861.0,
ESACC R,3541861.0,3541935 76 1394.6 338.5 887.8 571.5 14.80 654
SFIX R,3541937.0,
EFIX R,3541937.0,3542013 78 887.8 563.6 965
SSACC R,3542015.0,
ESACC R,3542015.0,3542055 42 887.8 562.0 970.5 540.8 2.31 329
SFIX R,3542057.0,
EFIX R,3542057.0,3542149 94 970.2 540.7 1010
SSACC R,3542151.0,
SBLINK R,3542171.0,
EBLINK R,3542171.0,3542319 150
ESACC R,3542151.0,3542365 216 964.7 534.3 1015.3 478.5 2.04 479
SFIX R,3542367.0,
EFIX R,3542367.0,3542411 46 1015.7 506.4 858
SSACC R,3542413.0,
ESACC R,3542413.0,3542451 40 1016.0 534.2 964.4 544.7 1.43 235
SFIX R,3542453.0,
EFIX R,3542453.0,3542715 264 961.6 538.6 840
SSACC R,3542717.0,
SBLINK R,3542745.0,
EBLINK R,3542745.0,3542891 148
ESACC R,3542717.0,3542925 210 955.0 535.6 964.9 483.2 1.45 410
SFIX R,3542927.0,
EFIX R,3542927.0,3543053 128 962.0 522.5 838
SSACC R,3543055.0,
ESACC R,3543055.0,3543075 22 960.0 547.5 967.3 542.9 0.23 76
SFIX R,3543077.0,
EFIX R,3543077.0,3543237 162 972.0 544.8 880
SSACC R,3543239.0,
SBLINK R,3543267.0,
EBLINK R,3543267.0,3543447 182
ESACC R,3543239.0,3543493 256 973.3 539.5 900.3 498.5 2.27 603
SFIX R,3543495.0,
EFIX R,3543495.0,3543683 190 898.0 524.8 945
SSACC R,3543685.0,
ESACC R,3543685.0,3543727 44 897.0 541.4 966.2 536.2 1.88 295
SFIX R,3543729.0,
EFIX R,3543729.0,3544651 924 968.1 542.8 1014
SSACC R,3544653.0,
ESACC R,3544653.0,3544677 26 977.2 526.8 974.4 546.5 0.54 87
SFIX R,3544679.0,
EFIX R,3544679.0,3544917 240 979.4 559.2 1072
SSACC R,3544919.0,
SBLINK R,3544951.0,
EBLINK R,3544951.0,3545087 138
ESACC R,3544919.0,3545141 224 977.1 557.7 972.2 529.4 0.78 1142
SFIX R,3545143.0,
EFIX R,3545143.0,3545341 200 960.2 546.0 1133
SSACC R,3545343.0,
ESACC R,3545343.0,3545357 16 955.1 559.7 963.5 570.5 0.37 59
SFIX R,3545359.0,
EFIX R,3545359.0,3545543 186 965.1 565.7 1143
SSACC R,3545545.0,
SBLINK R,3545573.0,
EBLINK R,3545573.0,3545781 210
ESACC R,3545545.0,3545823 280 967.0 559.1 969.3 499.8 1.61 934
SFIX R,3545825.0,
EFIX R,3545825.0,3546047 224 968.0 537.1 1098
SSACC R,3546049.0,
ESACC R,3546049.0,3546063 16 973.1 558.9 983.3 566.5 0.34 55
SFIX R,3546065.0,
EFIX R,3546065.0,3546379 316 975.9 557.0 1125
SSACC R,3546381.0,
ESACC R,3546381.0,3546405 26 973.4 552.6 987.1 549.5 0.38 113
SFIX R,3546407.0,
EFIX R,3546407.0,3546857 452 976.6 553.4 1093
SSACC R,3546859.0,
ESACC R,3546859.0,3546919 62 976.8 552.1 1208.6 610.7 6.44 373
SFIX R,3546921.0,
EFIX R,3546921.0,3547097 178 1201.1 622.6 1119
SSACC R,3547099.0,
ESACC R,3547099.0,3547139 42 1202.6 625.7 998.7 559.3 5.77 612
SFIX R,3547141.0,
EFIX R,3547141.0,3547339 200 966.9 560.7 1158
SSACC R,3547341.0,
ESACC R,3547341.0,3547365 26 965.9 559.3 966.5 565.4 0.17 89
SFIX R,3547367.0,
EFIX R,3547367.0,3547731 366 978.5 566.1 1078
SSACC R,3547733.0,
SBLINK R,3547757.0,
EBLINK R,3547757.0,3547937 182
ESACC R,3547733.0,3547985 254 972.9 559.1 986.0 491.8 1.86 433
SFIX R,3547987.0,
EFIX R,3547987.0,3548221 236 980.5 530.8 1062
SSACC R,3548223.0,
