event_type,timestamp,detail
ESACC R,4805131.0,4805139 10 993.9 582.6 1009.9 580.4 0.44 62
SFIX R,4805141.0,
EFIX R,4805141.0,4805677 538 1006.2 588.3 2123
SSACC R,4805679.0,
ESACC R,4805679.0,4805687 10 1004.7 593.1 989.4 595.8 0.42 51
SFIX R,4805689.0,
EFIX R,4805689.0,4806093 406 994.3 597.4 2070
SSACC R,4806095.0,
ESACC R,4806095.0,4806161 68 997.1 598.7 343.3 189.6 20.01 448
SFIX R,4806163.0,
EFIX R,4806163.0,4806359 198 334.3 201.5 1924
SSACC R,4806361.0,
ESACC R,4806361.0,4806391 32 336.0 205.9 161.9 80.5 5.21 329
SFIX R,4806393.0,
EFIX R,4806393.0,4806611 220 145.1 89.7 1762
SSACC R,4806613.0,
ESACC R,4806613.0,4806627 16 137.2 93.0 100.3 72.0 0.99 94
SFIX R,4806629.0,
EFIX R,4806629.0,4806853 226 95.0 77.7 1624
SSACC R,4806855.0,
SBLINK R,4806903.0,
EBLINK R,4806903.0,4806995 94
ESACC R,4806855.0,4807041 188 87.9 92.2 993.1 537.9 25.16 1562
SFIX R,4807043.0,
EFIX R,4807043.0,4807233 192 982.3 543.3 1602
SSACC R,4807235.0,
ESACC R,4807235.0,4807259 26 987.4 547.3 962.9 615.8 1.97 166
SFIX R,4807261.0,
EFIX R,4807261.0,4808205 946 982.4 598.5 1822
SSACC R,4808207.0,
ESACC R,4808207.0,4808223 18 994.4 597.2 977.4 588.1 0.52 67
SFIX R,4808225.0,
EFIX R,4808225.0,4809265 1042 985.8 590.4 1749
SSACC R,4809267.0,
ESACC R,4809267.0,4809283 18 987.3 593.1 970.3 609.1 0.63 75
SFIX R,4809285.0,
EFIX R,4809285.0,4810209 926 977.8 591.4 1786
SSACC R,4810211.0,
SBLINK R,4810243.0,
EBLINK R,4810243.0,4810293 52
ESACC R,4810211.0,4810365 156 973.3 591.9 998.8 596.8 0.70 1324
SFIX R,4810367.0,
EFIX R,4810367.0,4810599 234 982.1 605.9 1636
SSACC R,4810601.0,
ESACC R,4810601.0,4810619 20 977.9 610.8 964.2 573.9 1.07 105
SFIX R,4810621.0,
EFIX R,4810621.0,4811747 1128 969.4 586.2 1708
SSACC R,4811749.0,
ESACC R,4811749.0,4811773 26 978.6 591.1 968.1 594.9 0.30 84
SFIX R,4811775.0,
EFIX R,4811775.0,4811949 176 967.5 590.8 1884
SSACC R,4811951.0,
SBLINK R,4811981.0,
EBLINK R,4811981.0,4812017 38
ESACC R,4811951.0,4812073 124 966.7 587.0 989.6 550.2 1.17 1401
SFIX R,4812075.0,
EFIX R,4812075.0,4812421 348 977.8 582.2 1932
SSACC R,4812423.0,
ESACC R,4812423.0,4812429 8 977.9 594.2 966.8 593.5 0.30 49
SFIX R,4812431.0,
EFIX R,4812431.0,4812839 410 969.5 604.4 1853
SSACC R,4812841.0,
SBLINK R,4812871.0,
EBLINK R,4812871.0,4812923 54
ESACC R,4812841.0,4813001 162 972.4 600.3 980.4 577.4 0.66 1386
SFIX R,4813003.0,
EFIX R,4813003.0,4813781 780 977.5 584.3 1877
SSACC R,4813783.0,
ESACC R,4813783.0,4813801 20 970.9 576.6 956.8 574.1 0.39 71
SFIX R,4813803.0,
EFIX R,4813803.0,4814175 374 961.4 576.9 1875
SSACC R,4814177.0,
SBLINK R,4814201.0,
EBLINK R,4814201.0,4814269 70
ESACC R,4814177.0,4814375 200 963.4 579.9 1009.7 577.2 1.26 1606
SFIX R,4814377.0,
EFIX R,4814377.0,4814499 124 1006.9 586.4 1903
SSACC R,4814501.0,
ESACC R,4814501.0,4814523 24 1002.1 598.0 964.6 589.2 1.04 117
SFIX R,4814525.0,
EFIX R,4814525.0,4815079 556 966.4 586.6 1873
SSACC R,4815081.0,
ESACC R,4815081.0,4815085 6 965.8 587.4 960.3 585.0 0.16 42
SFIX R,4815087.0,
EFIX R,4815087.0,4815765 680 966.7 576.3 1865
SSACC R,4815767.0,
ESACC R,4815767.0,4815781 16 963.4 575.0 953.9 574.1 0.26 56
SFIX R,4815783.0,
EFIX R,4815783.0,4816529 748 966.5 570.2 1830
SSACC R,4816531.0,
ESACC R,4816531.0,4816633 104 975.8 575.5 1221.0 1235.0 18.09 326
SFIX R,4816635.0,
EFIX R,4816635.0,4816731 98 1210.2 1229.9 1787
SSACC R,4816733.0,
ESACC R,4816733.0,4816803 72 1203.5 1230.0 1110.2 1680.9 10.42 302
SFIX R,4816805.0,
EFIX R,4816805.0,4817021 218 1123.2 1693.1 1720
SSACC R,4817023.0,
SBLINK R,4817071.0,
EBLINK R,4817071.0,4818879 1810
ESACC R,4817023.0,4818961 1940 1129.1 1700.8 975.6 1517.9 5.41 372
SFIX R,4818963.0,
EFIX R,4818963.0,4819019 58 981.3 1461.9 1734
SSACC R,4819021.0,
ESACC R,4819021.0,4819121 102 984.5 1432.3 725.9 1449.8 6.44 403
SFIX R,4819123.0,
EFIX R,4819123.0,4819337 216 732.6 1427.4 1822
SSACC R,4819339.0,
ESACC R,4819339.0,4819351 14 739.8 1433.2 753.4 1417.4 0.50 59
SFIX R,4819353.0,
EFIX R,4819353.0,4819445 94 744.5 1431.9 1919
SSACC R,4819447.0,
ESACC R,4819447.0,4819461 16 733.9 1451.8 742.5 1472.4 0.51 67
SFIX R,4819463.0,
EFIX R,4819463.0,4820017 556 739.5 1457.9 2047
SSACC R,4820019.0,
ESACC R,4820019.0,4820125 108 743.6 1448.9 875.5 1112.8 8.72 599
SFIX R,4820127.0,
EFIX R,4820127.0,4820411 286 873.7 1123.5 2167
SSACC R,4820413.0,
SBLINK R,4820459.0,
EBLINK R,4820459.0,4820629 172
ESACC R,4820413.0,4820721 310 870.4 1161.8 902.4 570.6 15.38 635
SFIX R,4820723.0,
EFIX R,4820723.0,4820803 82 894.7 573.6 2230
SSACC R,4820805.0,
ESACC R,4820805.0,4820841 38 896.6 573.2 952.8 571.1 1.52 276
SFIX R,4820843.0,
EFIX R,4820843.0,4821015 174 964.0 585.6 2214
SSACC R,4821017.0,
ESACC R,4821017.0,4821093 78 959.8 593.2 1706.7 1237.6 24.67 686
SFIX R,4821095.0,
EFIX R,4821095.0,4821179 86 1704.8 1224.9 2041
SSACC R,4821181.0,
ESACC R,4821181.0,4821239 60 1699.1 1215.3 1877.4 1662.5 10.45 495
SFIX R,4821241.0,
EFIX R,4821241.0,4821333 94 1872.5 1691.3 2057
SSACC R,4821335.0,
SBLINK R,4821371.0,
EBLINK R,4821371.0,4821617 248
ESACC R,4821335.0,4821839 506 1868.1 1699.1 1746.9 1003.2 15.48 1434
SFIX R,4821841.0,
EFIX R,4821841.0,4821915 76 1727.8 1001.5 2137
SSACC R,4821917.0,
ESACC R,4821917.0,4822005 90 1721.1 1013.5 1584.2 1114.2 4.09 302
SFIX R,4822007.0,
EFIX R,4822007.0,4822451 446 1588.1 1109.7 2155
SSACC R,4822453.0,
ESACC R,4822453.0,4822481 30 1593.2 1104.4 1558.1 1109.4 0.86 122
SFIX R,4822483.0,
EFIX R,4822483.0,4823183 702 1555.1 1114.5 2210
SSACC R,4823185.0,
ESACC R,4823185.0,4823241 58 1567.2 1114.7 1746.1 1104.0 4.25 269
SFIX R,4823243.0,
EFIX R,4823243.0,4823345 104 1741.2 1097.1 2147
SSACC R,4823347.0,
ESACC R,4823347.0,4823355 10 1732.5 1101.0 1737.8 1081.3 0.49 58
SFIX R,4823357.0,
EFIX R,4823357.0,4823431 76 1730.0 1092.0 2178
SSACC R,4823433.0,
ESACC R,4823433.0,4823593 162 1729.3 1088.5 1927.5 1055.5 4.56 335
SFIX R,4823595.0,
EFIX R,4823595.0,4823619 26 1927.0 1049.6 2246
SSACC R,4823621.0,
ESACC R,4823621.0,4823985 366 1927.3 1034.0 2004.2 1053.8 1.73 186
SFIX R,4823987.0,
EFIX R,4823987.0,4824021 36 2006.3 1036.2 2209
SSACC R,4824023.0,
ESACC R,4824023.0,4824107 86 2012.1 1021.5 2025.4 1223.2 4.61 210
SFIX R,4824109.0,
EFIX R,4824109.0,4824307 200 2027.4 1276.4 2109
SSACC R,4824309.0,
ESACC R,4824309.0,4824329 22 2025.4 1279.4 2022.5 1278.2 0.07 114
SFIX R,4824331.0,
EFIX R,4824331.0,4824353 24 2023.5 1276.8 2102
SSACC R,4824355.0,
ESACC R,4824355.0,4824643 290 2021.5 1277.3 2033.0 1214.5 1.42 141
SFIX R,4824645.0,
EFIX R,4824645.0,4824779 136 2033.8 1210.5 2267
SSACC R,4824781.0,
ESACC R,4824781.0,4824785 6 2029.9 1213.7 2029.7 1207.4 0.14 46
SFIX R,4824787.0,
EFIX R,4824787.0,4824911 126 2023.2 1212.5 2292
SSACC R,4824913.0,
ESACC R,4824913.0,4824949 38 2016.5 1216.6 1971.1 1126.7 2.26 164
SFIX R,4824951.0,
EFIX R,4824951.0,4825099 150 1951.3 1132.6 2308
SSACC R,4825101.0,
SBLINK R,4825157.0,
EBLINK R,4825157.0,4825273 118
ESACC R,4825101.0,4825369 270 1953.1 1135.5 1050.7 578.6 25.77 1282
SFIX R,4825371.0,
EFIX R,4825371.0,4825521 152 1037.2 599.1 2437
SSACC R,4825523.0,
ESACC R,4825523.0,4825541 20 1032.6 605.7 989.2 573.6 1.46 139
SFIX R,4825543.0,
EFIX R,4825543.0,4826881 1340 978.2 604.8 2183
SSACC R,4826883.0,
ESACC R,4826883.0,4826909 28 978.0 606.5 975.6 619.1 0.35 88
SFIX R,4826911.0,
EFIX R,4826911.0,4827317 408 974.0 615.5 2127
SSACC R,4827319.0,
ESACC R,4827319.0,4827325 8 973.9 613.8 971.7 602.4 0.31 45
SFIX R,4827327.0,
EFIX R,4827327.0,4827813 488 982.8 603.7 2109
SSACC R,4827815.0,
ESACC R,4827815.0,4827843 30 981.2 602.2 923.1 604.0 1.58 192
SFIX R,4827845.0,
EFIX R,4827845.0,4827935 92 919.5 599.9 2080
SSACC R,4827937.0,
ESACC R,4827937.0,4827969 34 917.9 596.2 965.3 601.9 1.29 189
SFIX R,4827971.0,
EFIX R,4827971.0,4828309 340 974.3 610.6 2069
SSACC R,4828311.0,
ESACC R,4828311.0,4828331 22 975.6 611.4 979.3 602.6 0.26 63
SFIX R,4828333.0,
EFIX R,4828333.0,4828569 238 975.9 602.0 2093
SSACC R,4828571.0,
ESACC R,4828571.0,4828731 162 984.2 604.0 817.2 479.4 5.64 611
SFIX R,4828733.0,
EFIX R,4828733.0,4828795 64 809.7 478.1 2083
SSACC R,4828797.0,
SBLINK R,4828851.0,
EBLINK R,4828851.0,4828885 36
ESACC R,4828797.0,4828965 170 810.7 479.6 1003.6 592.3 6.04 933
SFIX R,4828967.0,
EFIX R,4828967.0,4829757 792 988.1 587.9 2110
SSACC R,4829759.0,
ESACC R,4829759.0,4829783 26 987.6 590.7 987.7 609.4 0.51 87
SFIX R,4829785.0,
EFIX R,4829785.0,4830053 270 981.4 606.3 2077
SSACC R,4830055.0,
ESACC R,4830055.0,4830063 10 983.4 604.5 984.8 589.1 0.42 50
SFIX R,4830065.0,
EFIX R,4830065.0,4830575 512 986.5 588.8 2144
SSACC R,4830577.0,
ESACC R,4830577.0,4830593 18 987.6 589.3 972.3 582.5 0.45 66
SFIX R,4830595.0,
EFIX R,4830595.0,4830801 208 978.6 585.7 2167
SSACC R,4830803.0,
SBLINK R,4830849.0,
EBLINK R,4830849.0,4830907 60
ESACC R,4830803.0,4831005 204 976.1 583.7 607.2 181.6 14.49 2650
SFIX R,4831007.0,
EFIX R,4831007.0,4831267 262 599.4 177.3 2153
SSACC R,4831269.0,
ESACC R,4831269.0,4831331 64 596.9 181.8 982.7 597.1 15.05 594
SFIX R,4831333.0,
EFIX R,4831333.0,4832025 694 982.1 600.1 2173
SSACC R,4832027.0,
ESACC R,4832027.0,4832055 30 980.3 587.9 985.7 580.0 0.26 104
SFIX R,4832057.0,
EFIX R,4832057.0,4833043 988 977.6 585.7 2218
SSACC R,4833045.0,
ESACC R,4833045.0,4833071 28 972.9 589.1 1104.9 587.8 3.57 254
SFIX R,4833073.0,
EFIX R,4833073.0,4833281 210 1112.0 571.8 2271
SSACC R,4833283.0,
ESACC R,4833283.0,4833319 38 1113.6 569.9 993.3 591.5 3.30 273
SFIX R,4833321.0,
EFIX R,4833321.0,4833419 100 983.5 588.7 2296
SSACC R,4833421.0,
SBLINK R,4833451.0,
EBLINK R,4833451.0,4833567 118
ESACC R,4833421.0,4833643 224 977.5 588.2 985.0 501.3 2.36 1324
SFIX R,4833645.0,
EFIX R,4833645.0,4833893 250 969.1 527.3 2257
SSACC R,4833895.0,
ESACC R,4833895.0,4833915 22 968.5 534.2 978.9 581.8 1.32 114
SFIX R,4833917.0,
EFIX R,4833917.0,4834217 302 976.2 578.6 2307
SSACC R,4834219.0,
ESACC R,4834219.0,4834283 66 976.8 575.2 312.4 113.7 20.86 506
SFIX R,4834285.0,
EFIX R,4834285.0,4834543 260 295.9 128.8 2198
SSACC R,4834545.0,
ESACC R,4834545.0,4834575 32 297.7 135.0 125.6 41.1 4.68 306
SFIX R,4834577.0,
EFIX R,4834577.0,4834855 280 120.4 50.8 2086
SSACC R,4834857.0,
ESACC R,4834857.0,4834949 94 122.0 56.3 -793.7 846.6 24.66 472
SFIX R,4834951.0,
EFIX R,4834951.0,4835133 184 -785.5 842.3 2059
SSACC R,4835135.0,
ESACC R,4835135.0,4835165 32 -773.8 833.5 -643.3 952.3 3.30 302
SFIX R,4835167.0,
EFIX R,4835167.0,4835509 344 -617.1 946.5 2087
SSACC R,4835511.0,
ESACC R,4835511.0,4835543 34 -608.7 949.7 -538.7 976.0 1.36 195
SFIX R,4835545.0,
EFIX R,4835545.0,4835849 306 -526.1 988.5 2065
SSACC R,4835851.0,
ESACC R,4835851.0,4835953 104 -527.3 993.0 1077.1 1044.0 34.30 646
SFIX R,4835955.0,
EFIX R,4835955.0,4836197 244 1062.9 1039.6 2059
SSACC R,4836199.0,
ESACC R,4836199.0,4836219 22 1054.9 1040.5 984.4 1067.1 1.98 178
SFIX R,4836221.0,
EFIX R,4836221.0,4837265 1046 991.5 1057.4 2145
SSACC R,4837267.0,
ESACC R,4837267.0,4837273 8 996.6 1047.4 998.5 1060.7 0.34 47
SFIX R,4837275.0,
EFIX R,4837275.0,4837793 520 1002.8 1059.6 2301
SSACC R,4837795.0,
ESACC R,4837795.0,4837811 18 1000.9 1057.4 991.3 1042.8 0.45 55
SFIX R,4837813.0,
EFIX R,4837813.0,4838719 908 996.3 1050.0 2288
SSACC R,4838721.0,
ESACC R,4838721.0,4838739 20 995.5 1060.4 983.8 1054.8 0.34 66
SFIX R,4838741.0,
EFIX R,4838741.0,4838949 210 990.3 1056.2 2247
SSACC R,4838951.0,
SBLINK R,4839013.0,
EBLINK R,4839013.0,4839191 180
ESACC R,4838951.0,4839365 416 993.4 1053.7 973.3 1090.8 1.08 605
SFIX R,4839367.0,
EFIX R,4839367.0,4839915 550 1002.2 1002.2 2368
SSACC R,4839917.0,
ESACC R,4839917.0,4839933 18 1008.6 965.4 1008.7 971.9 0.17 69
SFIX R,4839935.0,
EFIX R,4839935.0,4840229 296 1007.9 965.2 2403
SSACC R,4840231.0,
ESACC R,4840231.0,4840243 14 1012.1 956.2 1008.2 973.8 0.47 65
SFIX R,4840245.0,
EFIX R,4840245.0,4840353 110 1013.5 966.2 2439
SSACC R,4840355.0,
ESACC R,4840355.0,4840379 26 1011.8 973.1 1003.2 973.0 0.23 90
SFIX R,4840381.0,
EFIX R,4840381.0,4840599 220 999.5 973.0 2484
SSACC R,4840601.0,
ESACC R,4840601.0,4840607 8 995.5 978.7 997.8 975.4 0.11 39
SFIX R,4840609.0,
EFIX R,4840609.0,4841311 704 995.1 975.9 2522
SSACC R,4841313.0,
ESACC R,4841313.0,4841343 32 992.6 979.3 991.2 976.8 0.07 75
SFIX R,4841345.0,
EFIX R,4841345.0,4841739 396 996.2 1005.4 2454
SSACC R,4841741.0,
ESACC R,4841741.0,4841811 72 998.1 1009.4 1494.0 1154.8 13.15 354
SFIX R,4841813.0,
EFIX R,4841813.0,4842361 550 1502.0 1152.3 2381
SSACC R,4842363.0,
ESACC R,4842363.0,4842385 24 1511.2 1156.8 1441.8 1197.8 1.98 164
SFIX R,4842387.0,
EFIX R,4842387.0,4842757 372 1463.6 1205.6 2417
SSACC R,4842759.0,
ESACC R,4842759.0,4842781 24 1474.5 1208.7 1389.6 1227.7 2.15 173
SFIX R,4842783.0,
EFIX R,4842783.0,4843369 588 1390.5 1233.0 2440
SSACC R,4843371.0,
ESACC R,4843371.0,4843395 26 1391.2 1236.7 1484.9 1246.6 2.32 190
SFIX R,4843397.0,
EFIX R,4843397.0,4843765 370 1478.5 1252.6 2480
SSACC R,4843767.0,
ESACC R,4843767.0,4843789 24 1477.9 1259.7 1513.4 1323.3 1.72 133
SFIX R,4843791.0,
EFIX R,4843791.0,4843977 188 1510.7 1319.9 2490
SSACC R,4843979.0,
ESACC R,4843979.0,4843989 12 1517.5 1308.3 1517.6 1310.5 0.05 77
SFIX R,4843991.0,
EFIX R,4843991.0,4844033 44 1516.8 1307.6 2516
SSACC R,4844035.0,
ESACC R,4844035.0,4844079 46 1518.0 1296.5 1522.6 1282.2 0.35 75
SFIX R,4844081.0,
EFIX R,4844081.0,4844329 250 1530.1 1283.9 2560
SSACC R,4844331.0,
SBLINK R,4844379.0,
EBLINK R,4844379.0,4844605 228
ESACC R,4844331.0,4844677 348 1538.6 1268.8 1696.8 858.3 10.67 1398
SFIX R,4844679.0,
EFIX R,4844679.0,4844753 76 1708.5 814.3 2404
SSACC R,4844755.0,
ESACC R,4844755.0,4844791 38 1710.6 793.6 1783.1 883.2 2.82 232
SFIX R,4844793.0,
EFIX R,4844793.0,4844839 48 1784.7 879.3 2499
SSACC R,4844841.0,
ESACC R,4844841.0,4844863 24 1782.6 883.9 1783.8 883.6 0.03 355
SFIX R,4844865.0,
EFIX R,4844865.0,4844971 108 1786.5 885.4 2494
SSACC R,4844973.0,
ESACC R,4844973.0,4844995 24 1786.2 902.4 1725.3 998.4 2.76 260
SFIX R,4844997.0,
EFIX R,4844997.0,4845529 534 1734.1 1005.6 2406
SSACC R,4845531.0,
SBLINK R,4845579.0,
EBLINK R,4845579.0,4845693 116
ESACC R,4845531.0,4845781 252 1737.2 996.8 1051.5 511.2 21.29 1028
SFIX R,4845783.0,
EFIX R,4845783.0,4845903 122 1042.5 512.7 2378
SSACC R,4845905.0,
ESACC R,4845905.0,4845935 32 1036.2 523.1 981.9 573.0 2.00 173
SFIX R,4845937.0,
EFIX R,4845937.0,4846489 554 976.4 569.7 2242
SSACC R,4846491.0,
ESACC R,4846491.0,4846553 64 968.1 577.2 959.9 1001.1 11.23 358
SFIX R,4846555.0,
EFIX R,4846555.0,4846687 134 963.1 1009.8 1982
SSACC R,4846689.0,
ESACC R,4846689.0,4846715 28 965.8 1008.4 965.8 1123.3 2.93 221
SFIX R,4846717.0,
EFIX R,4846717.0,4846923 208 977.3 1113.1 1975
SSACC R,4846925.0,
ESACC R,4846925.0,4846943 20 985.7 1113.7 984.5 1053.3 1.54 123
SFIX R,4846945.0,
EFIX R,4846945.0,4847451 508 982.4 1044.5 2105
SSACC R,4847453.0,
SBLINK R,4847489.0,
EBLINK R,4847489.0,4847709 222
ESACC R,4847453.0,4847951 500 999.8 1020.6 1496.0 1188.2 13.30 702
SFIX R,4847953.0,
EFIX R,4847953.0,4848111 160 1511.8 1163.4 2224
SSACC R,4848113.0,
ESACC R,4848113.0,4848167 56 1522.7 1164.7 1525.9 1154.5 0.26 630
SFIX R,4848169.0,
EFIX R,4848169.0,4848203 36 1524.8 1152.8 2272
SSACC R,4848205.0,
ESACC R,4848205.0,4848239 36 1526.2 1144.8 1527.7 1159.0 0.35 845
SFIX R,4848241.0,
EFIX R,4848241.0,4848305 66 1528.8 1155.5 2268
SSACC R,4848307.0,
ESACC R,4848307.0,4848369 64 1531.7 1152.8 1525.8 1162.4 0.27 772
SFIX R,4848371.0,
EFIX R,4848371.0,4848485 116 1527.7 1149.7 2253
SSACC R,4848487.0,
ESACC R,4848487.0,4848563 78 1526.7 1155.4 966.4 1039.3 14.50 558
SFIX R,4848565.0,
EFIX R,4848565.0,4848847 284 950.3 1037.0 2366
SSACC R,4848849.0,
ESACC R,4848849.0,4848871 24 953.6 1037.0 1014.0 987.6 2.05 203
SFIX R,4848873.0,
EFIX R,4848873.0,4849317 446 1003.2 980.4 2455
SSACC R,4849319.0,
SBLINK R,4849391.0,
EBLINK R,4849391.0,4849505 116
ESACC R,4849319.0,4849665 348 1000.4 979.3 1188.8 865.4 5.82 783
SFIX R,4849667.0,
EFIX R,4849667.0,4849785 120 1191.9 833.6 2487
SSACC R,4849787.0,
ESACC R,4849787.0,4849845 60 1192.2 832.4 998.4 541.3 9.37 413
SFIX R,4849847.0,
EFIX R,4849847.0,4850405 560 977.8 565.0 2352
SSACC R,4850407.0,
ESACC R,4850407.0,4850423 18 976.5 577.5 964.0 594.6 0.57 57
SFIX R,4850425.0,
EFIX R,4850425.0,4850811 388 973.9 584.8 2246
SSACC R,4850813.0,
SBLINK R,4850859.0,
EBLINK R,4850859.0,4850903 46
ESACC R,4850813.0,4850995 184 976.2 582.6 982.0 559.1 0.66 906
SFIX R,4850997.0,
EFIX R,4850997.0,4852135 1140 967.7 590.7 2178
SSACC R,4852137.0,
ESACC R,4852137.0,4852153 18 969.9 599.8 962.2 585.9 0.43 52
SFIX R,4852155.0,
EFIX R,4852155.0,4852521 368 970.1 590.1 2107
SSACC R,4852523.0,
SBLINK R,4852577.0,
EBLINK R,4852577.0,4852617 42
ESACC R,4852523.0,4852733 212 975.5 576.5 967.1 560.4 0.49 922
SFIX R,4852735.0,
EFIX R,4852735.0,4852979 246 970.4 544.0 2144
SSACC R,4852981.0,
ESACC R,4852981.0,4852997 18 970.3 548.0 989.0 565.8 0.70 80
SFIX R,4852999.0,
EFIX R,4852999.0,4853591 594 983.9 561.3 2160
SSACC R,4853593.0,
ESACC R,4853593.0,4853609 18 983.7 562.0 974.5 567.3 0.29 61
SFIX R,4853611.0,
EFIX R,4853611.0,4854225 616 983.5 565.6 2227
SSACC R,4854227.0,
ESACC R,4854227.0,4854245 20 975.7 563.0 957.3 563.6 0.50 65
SFIX R,4854247.0,
EFIX R,4854247.0,4854805 560 970.7 569.3 2311
SSACC R,4854807.0,
ESACC R,4854807.0,4855061 256 980.7 573.8 976.2 541.6 0.88 642
SFIX R,4855063.0,
EFIX R,4855063.0,4856251 1190 982.0 570.5 2184
SSACC R,4856253.0,
SBLINK R,4856327.0,
EBLINK R,4856327.0,4856441 116
ESACC R,4856253.0,4856557 306 994.7 581.7 2055.8 834.2 26.06 1154
SFIX R,4856559.0,
EFIX R,4856559.0,4856679 122 2052.6 811.3 1974
SSACC R,4856681.0,
ESACC R,4856681.0,4856797 118 2053.6 792.6 1827.2 970.7 6.57 325
SFIX R,4856799.0,
EFIX R,4856799.0,4856877 80 1830.6 957.3 2120
SSACC R,4856879.0,
ESACC R,4856879.0,4856943 66 1828.3 976.7 1836.5 947.2 0.74 83
SFIX R,4856945.0,
EFIX R,4856945.0,4856971 28 1834.0 952.4 2159
SSACC R,4856973.0,
ESACC R,4856973.0,4857009 38 1833.3 948.4 1758.7 1027.7 2.58 228
SFIX R,4857011.0,
EFIX R,4857011.0,4857071 62 1753.7 1030.4 2122
SSACC R,4857073.0,
ESACC R,4857073.0,4857089 18 1751.0 1031.8 1753.5 1024.4 0.19 76
SFIX R,4857091.0,
EFIX R,4857091.0,4857151 62 1751.0 1035.2 2127
SSACC R,4857153.0,
ESACC R,4857153.0,4857197 46 1757.1 1017.6 1758.0 1026.2 0.21 103
SFIX R,4857199.0,
EFIX R,4857199.0,4857229 32 1761.3 1021.2 2145
SSACC R,4857231.0,
SBLINK R,4857261.0,
EBLINK R,4857261.0,4857347 88
ESACC R,4857231.0,4857423 194 1762.7 1034.8 1021.9 547.1 22.33 1225
SFIX R,4857425.0,
EFIX R,4857425.0,4857695 272 1000.0 569.8 2262
SSACC R,4857697.0,
ESACC R,4857697.0,4857707 12 990.1 578.5 966.4 573.4 0.66 71
SFIX R,4857709.0,
EFIX R,4857709.0,4858381 674 974.5 588.0 2162
SSACC R,4858383.0,
ESACC R,4858383.0,4858411 30 978.3 590.5 968.6 585.5 0.30 106
SFIX R,4858413.0,
EFIX R,4858413.0,4858607 196 960.6 588.8 2101
SSACC R,4858609.0,
SBLINK R,4858641.0,
EBLINK R,4858641.0,4858705 66
ESACC R,4858609.0,4858787 180 962.6 581.1 707.7 528.8 7.01 1309
SFIX R,4858789.0,
EFIX R,4858789.0,4859173 386 691.5 562.2 2153
SSACC R,4859175.0,
ESACC R,4859175.0,4859209 36 686.1 570.7 974.1 604.5 7.80 477
SFIX R,4859211.0,
EFIX R,4859211.0,4860031 822 960.8 595.1 1986
SSACC R,4860033.0,
ESACC R,4860033.0,4860049 18 965.2 591.9 953.3 588.1 0.34 69
SFIX R,4860051.0,
EFIX R,4860051.0,4861613 1564 969.1 584.4 2003
SSACC R,4861615.0,
ESACC R,4861615.0,4861741 128 991.3 566.1 1769.0 337.7 20.50 956
SFIX R,4861743.0,
EFIX R,4861743.0,4861983 242 1736.1 370.3 1868
SSACC R,4861985.0,
ESACC R,4861985.0,4862025 42 1726.5 384.8 1845.2 48.0 8.74 421
SFIX R,4862027.0,
EFIX R,4862027.0,4862223 198 1822.5 90.1 1704
SSACC R,4862225.0,
ESACC R,4862225.0,4862247 24 1817.7 95.9 1857.3 111.1 0.98 106
SFIX R,4862249.0,
EFIX R,4862249.0,4863987 1740 1861.9 95.2 1746
SSACC R,4863989.0,
SBLINK R,4864131.0,
EBLINK R,4864131.0,4864151 22
ESACC R,4863989.0,4864185 198 1895.1 85.3 1330.0 -942.5 24.54 972
SFIX R,4864187.0,
EFIX R,4864187.0,4864327 142 1307.0 -855.3 1852
SSACC R,4864329.0,
ESACC R,4864329.0,4864343 16 1296.4 -816.0 1312.8 -853.1 0.79 101
SFIX R,4864345.0,
EFIX R,4864345.0,4864439 96 1312.2 -848.9 1796
SSACC R,4864441.0,
ESACC R,4864441.0,4864479 40 1314.4 -850.7 1316.1 -854.7 0.08 96
SFIX R,4864481.0,
EFIX R,4864481.0,4864501 22 1312.9 -852.0 1772
SSACC R,4864503.0,
ESACC R,4864503.0,4864519 18 1315.8 -854.5 1301.8 -827.7 0.59 87
SFIX R,4864521.0,
EFIX R,4864521.0,4864553 34 1301.8 -827.5 1773
SSACC R,4864555.0,
ESACC R,4864555.0,4864567 14 1300.4 -825.4 1313.6 -856.0 0.65 84
SFIX R,4864569.0,
EFIX R,4864569.0,4865039 472 1306.4 -836.1 1685
SSACC R,4865041.0,
SBLINK R,4865077.0,
EBLINK R,4865077.0,4866445 1370
ESACC R,4865041.0,4866515 1476 1310.4 -856.2 804.6 200.6 26.24 768
SFIX R,4866517.0,
EFIX R,4866517.0,4866925 410 802.8 215.6 2041
SSACC R,4866927.0,
ESACC R,4866927.0,4866969 44 810.2 224.7 899.4 225.4 2.39 224
SFIX R,4866971.0,
EFIX R,4866971.0,4867079 110 903.6 237.6 1957
SSACC R,4867081.0,
SBLINK R,4867265.0,
EBLINK R,4867265.0,4867437 174
ESACC R,4867081.0,4867601 522 911.3 240.5 2033.3 911.6 31.55 981
SFIX R,4867603.0,
EFIX R,4867603.0,4867803 202 2037.2 914.0 1867
SSACC R,4867805.0,
ESACC R,4867805.0,4867859 56 2026.1 927.5 1759.4 1028.9 6.42 386
SFIX R,4867861.0,
EFIX R,4867861.0,4867903 44 1752.5 1020.6 1975
SSACC R,4867905.0,
ESACC R,4867905.0,4867925 22 1751.1 1015.4 1744.2 1019.0 0.18 199
SFIX R,4867927.0,
