event_type,timestamp,detail
EFIX R,2862591.0,2862797 208 1040.4 543.9 4851
SSACC R,2862799.0,
SBLINK R,2862825.0,
EBLINK R,2862825.0,2862965 142
ESACC R,2862799.0,2863011 214 1036.6 536.8 1045.0 550.8 0.44 865
SFIX R,2863013.0,
EFIX R,2863013.0,2863355 344 1032.7 528.9 4712
SSACC R,2863357.0,
ESACC R,2863357.0,2863393 38 1034.9 515.8 1005.5 550.7 1.24 189
SFIX R,2863395.0,
EFIX R,2863395.0,2863599 206 988.0 551.5 4716
SSACC R,2863601.0,
ESACC R,2863601.0,2863667 68 975.1 557.7 565.8 979.7 15.49 594
SFIX R,2863669.0,
EFIX R,2863669.0,2863877 210 563.0 990.6 4627
SSACC R,2863879.0,
ESACC R,2863879.0,2863967 90 571.2 1003.9 937.5 605.6 14.24 500
SFIX R,2863969.0,
EFIX R,2863969.0,2864035 68 934.9 605.8 4549
SSACC R,2864037.0,
ESACC R,2864037.0,2864059 24 936.2 605.2 994.9 538.5 2.41 225
SFIX R,2864061.0,
EFIX R,2864061.0,2864427 368 983.6 535.3 4440
SSACC R,2864429.0,
SBLINK R,2864457.0,
EBLINK R,2864457.0,2864631 176
ESACC R,2864429.0,2864667 240 975.8 531.3 968.7 568.0 1.01 443
SFIX R,2864669.0,
EFIX R,2864669.0,2864913 246 968.6 523.9 4359
SSACC R,2864915.0,
ESACC R,2864915.0,2864931 18 983.0 517.4 975.4 541.2 0.68 87
SFIX R,2864933.0,
EFIX R,2864933.0,2865619 688 991.9 530.8 4496
SSACC R,2865621.0,
ESACC R,2865621.0,2865639 20 991.7 514.2 991.1 567.2 1.44 108
SFIX R,2865641.0,
EFIX R,2865641.0,2865675 36 994.0 574.3 4356
SSACC R,2865677.0,
SBLINK R,2865707.0,
EBLINK R,2865707.0,2865885 180
ESACC R,2865677.0,2865923 248 991.5 581.8 1004.3 617.0 1.02 757
SFIX R,2865925.0,
EFIX R,2865925.0,2866023 100 1008.7 566.8 4103
SSACC R,2866025.0,
ESACC R,2866025.0,2866037 14 1010.8 536.8 990.9 524.8 0.63 70
SFIX R,2866039.0,
EFIX R,2866039.0,2866537 500 996.9 519.3 4181
SSACC R,2866539.0,
ESACC R,2866539.0,2866563 26 997.6 530.8 987.6 537.0 0.32 90
SFIX R,2866565.0,
EFIX R,2866565.0,2867257 694 1002.1 536.6 4084
SSACC R,2867259.0,
ESACC R,2867259.0,2867279 22 1011.1 535.4 1030.9 555.8 0.77 100
SFIX R,2867281.0,
EFIX R,2867281.0,2867679 400 1011.4 542.4 4187
SSACC R,2867681.0,
SBLINK R,2867715.0,
EBLINK R,2867715.0,2867859 146
ESACC R,2867681.0,2867893 214 995.4 536.0 989.3 595.3 1.62 585
SFIX R,2867895.0,
EFIX R,2867895.0,2868533 640 994.0 522.5 4107
SSACC R,2868535.0,
ESACC R,2868535.0,2868553 20 992.4 522.5 948.6 532.6 1.22 118
SFIX R,2868555.0,
EFIX R,2868555.0,2868711 158 952.4 530.8 4032
SSACC R,2868713.0,
ESACC R,2868713.0,2868739 28 948.3 538.6 976.9 523.3 0.88 120
SFIX R,2868741.0,
EFIX R,2868741.0,2870261 1522 987.5 517.3 4066
SSACC R,2870263.0,
ESACC R,2870263.0,2870279 18 974.6 511.6 944.4 516.3 0.83 89
SFIX R,2870281.0,
EFIX R,2870281.0,2870349 70 952.1 513.4 3783
SSACC R,2870351.0,
ESACC R,2870351.0,2870377 28 950.5 518.8 981.3 508.5 0.88 136
SFIX R,2870379.0,
EFIX R,2870379.0,2871305 928 977.0 506.7 3782
SSACC R,2871307.0,
ESACC R,2871307.0,2871313 8 969.0 512.0 972.0 523.0 0.31 58
SFIX R,2871315.0,
EFIX R,2871315.0,2873137 1824 957.7 522.5 3542
SSACC R,2873139.0,
ESACC R,2873139.0,2873153 16 947.2 512.8 950.8 515.4 0.12 51
SFIX R,2873155.0,
EFIX R,2873155.0,2877245 4092 965.4 511.2 3716
SSACC R,2877247.0,
SBLINK R,2877281.0,
EBLINK R,2877281.0,2877357 78
ESACC R,2877247.0,2877413 168 977.1 511.4 983.8 529.4 0.52 1323
SFIX R,2877415.0,
EFIX R,2877415.0,2878045 632 982.9 512.9 4052
SSACC R,2878047.0,
ESACC R,2878047.0,2878069 24 988.4 511.5 967.6 532.3 0.80 76
SFIX R,2878071.0,
EFIX R,2878071.0,2878527 458 978.4 524.1 4094
SSACC R,2878529.0,
SBLINK R,2878557.0,
EBLINK R,2878557.0,2878661 106
ESACC R,2878529.0,2878705 178 982.6 524.9 983.1 552.4 0.75 575
SFIX R,2878707.0,
EFIX R,2878707.0,2879511 806 987.8 513.1 4424
SSACC R,2879513.0,
SBLINK R,2879543.0,
EBLINK R,2879543.0,2879651 110
ESACC R,2879513.0,2879715 204 990.3 510.8 996.8 513.3 0.19 591
SFIX R,2879717.0,
EFIX R,2879717.0,2880439 724 987.4 527.4 4588
SSACC R,2880441.0,
SBLINK R,2880473.0,
EBLINK R,2880473.0,2880613 142
ESACC R,2880441.0,2880643 204 998.4 518.0 992.4 594.6 2.08 791
SFIX R,2880645.0,
EFIX R,2880645.0,2882353 1710 979.6 527.2 4779
SSACC R,2882355.0,
SBLINK R,2882391.0,
EBLINK R,2882391.0,2882533 144
ESACC R,2882355.0,2882589 236 983.2 497.6 991.9 520.6 0.67 1298
SFIX R,2882591.0,
EFIX R,2882591.0,2883203 614 985.9 513.4 4982
SSACC R,2883205.0,
SBLINK R,2883229.0,
EBLINK R,2883229.0,2883371 144
ESACC R,2883205.0,2883449 246 991.2 540.7 1010.0 579.2 1.16 1181
SFIX R,2883451.0,
EFIX R,2883451.0,2884093 644 1001.4 528.0 4749
SSACC R,2884095.0,
ESACC R,2884095.0,2884123 30 994.3 528.0 1036.6 536.7 1.17 187
SFIX R,2884125.0,
EFIX R,2884125.0,2884253 130 1043.1 544.1 4757
SSACC R,2884255.0,
ESACC R,2884255.0,2884271 18 1047.4 542.4 1006.4 521.3 1.25 116
SFIX R,2884273.0,
EFIX R,2884273.0,2884747 476 1019.5 539.1 4899
SSACC R,2884749.0,
SBLINK R,2884783.0,
EBLINK R,2884783.0,2884899 118
ESACC R,2884749.0,2884949 202 1016.2 537.2 1019.3 603.0 1.79 997
SFIX R,2884951.0,
EFIX R,2884951.0,2885441 492 1031.1 538.4 4939
SSACC R,2885443.0,
ESACC R,2885443.0,2885473 32 1031.1 535.5 1013.9 550.8 0.62 107
SFIX R,2885475.0,
EFIX R,2885475.0,2885771 298 1014.5 544.3 4898
SSACC R,2885773.0,
SBLINK R,2885805.0,
EBLINK R,2885805.0,2885911 108
ESACC R,2885773.0,2885953 182 1022.1 542.0 1005.9 558.4 0.62 642
SFIX R,2885955.0,
EFIX R,2885955.0,2886173 220 1001.7 504.8 4895
SSACC R,2886175.0,
ESACC R,2886175.0,2886199 26 988.5 489.9 983.2 515.3 0.70 106
SFIX R,2886201.0,
EFIX R,2886201.0,2886629 430 978.7 524.5 4955
SSACC R,2886631.0,
SBLINK R,2886659.0,
EBLINK R,2886659.0,2886771 114
ESACC R,2886631.0,2886807 178 1006.5 541.5 1000.2 569.9 0.79 1056
SFIX R,2886809.0,
EFIX R,2886809.0,2887139 332 1006.1 522.2 4762
SSACC R,2887141.0,
ESACC R,2887141.0,2887167 28 1008.0 516.5 992.3 529.3 0.55 109
SFIX R,2887169.0,
EFIX R,2887169.0,2887577 410 983.3 539.6 4868
SSACC R,2887579.0,
ESACC R,2887579.0,2887599 22 980.3 548.4 1006.6 555.6 0.74 94
SFIX R,2887601.0,
EFIX R,2887601.0,2888039 440 999.9 547.1 4606
SSACC R,2888041.0,
ESACC R,2888041.0,2888053 14 1000.9 545.1 975.3 539.4 0.71 69
SFIX R,2888055.0,
EFIX R,2888055.0,2888447 394 983.7 550.5 4320
SSACC R,2888449.0,
ESACC R,2888449.0,2888463 16 1000.2 555.0 982.5 562.1 0.52 61
SFIX R,2888465.0,
EFIX R,2888465.0,2888733 270 983.6 558.2 4357
SSACC R,2888735.0,
SBLINK R,2888769.0,
EBLINK R,2888769.0,2888895 128
ESACC R,2888735.0,2888935 202 981.9 563.2 977.2 615.5 1.42 1232
SFIX R,2888937.0,
EFIX R,2888937.0,2889239 304 983.8 563.8 4330
SSACC R,2889241.0,
SBLINK R,2889271.0,
EBLINK R,2889271.0,2889411 142
ESACC R,2889241.0,2889457 218 987.5 559.4 959.0 605.6 1.47 804
SFIX R,2889459.0,
EFIX R,2889459.0,2889583 126 964.0 561.5 4349
SSACC R,2889585.0,
ESACC R,2889585.0,2889607 24 960.3 549.0 989.1 554.0 0.79 105
SFIX R,2889609.0,
EFIX R,2889609.0,2889953 346 983.5 546.1 4372
SSACC R,2889955.0,
ESACC R,2889955.0,2889985 32 981.2 545.1 952.9 553.9 0.80 146
SFIX R,2889987.0,
EFIX R,2889987.0,2890105 120 948.4 556.2 4313
SSACC R,2890107.0,
ESACC R,2890107.0,2890135 30 947.7 553.7 968.0 543.1 0.62 105
SFIX R,2890137.0,
EFIX R,2890137.0,2890595 460 975.3 537.0 4284
SSACC R,2890597.0,
SBLINK R,2890629.0,
EBLINK R,2890629.0,2890721 94
ESACC R,2890597.0,2890771 176 982.7 536.2 987.4 580.5 1.21 1081
SFIX R,2890773.0,
EFIX R,2890773.0,2891241 470 999.1 537.3 4352
SSACC R,2891243.0,
ESACC R,2891243.0,2891265 24 1003.0 530.5 1010.3 577.0 1.28 124
SFIX R,2891267.0,
EFIX R,2891267.0,2891437 172 1004.4 567.9 4310
SSACC R,2891439.0,
ESACC R,2891439.0,2891449 12 1002.1 567.7 1004.5 546.6 0.58 56
SFIX R,2891451.0,
EFIX R,2891451.0,2892367 918 984.9 545.1 4155
SSACC R,2892369.0,
SBLINK R,2892399.0,
EBLINK R,2892399.0,2892565 168
ESACC R,2892369.0,2892605 238 981.1 551.5 976.0 601.4 1.36 639
SFIX R,2892607.0,
EFIX R,2892607.0,2893387 782 977.8 544.3 4147
SSACC R,2893389.0,
SBLINK R,2893435.0,
EBLINK R,2893435.0,2893527 94
ESACC R,2893389.0,2893569 182 990.3 548.6 981.4 596.4 1.32 852
SFIX R,2893571.0,
EFIX R,2893571.0,2894063 494 990.5 537.8 4162
SSACC R,2894065.0,
ESACC R,2894065.0,2894087 24 989.2 542.1 983.4 557.4 0.44 77
SFIX R,2894089.0,
EFIX R,2894089.0,2894335 248 982.0 557.3 4206
SSACC R,2894337.0,
ESACC R,2894337.0,2894353 18 985.8 560.3 1000.2 548.7 0.50 84
SFIX R,2894355.0,
EFIX R,2894355.0,2894715 362 995.1 549.4 4131
SSACC R,2894717.0,
ESACC R,2894717.0,2894735 20 991.5 552.2 965.3 569.9 0.86 100
SFIX R,2894737.0,
EFIX R,2894737.0,2894963 228 975.4 564.4 4175
SSACC R,2894965.0,
ESACC R,2894965.0,2894985 22 981.0 566.4 997.6 568.3 0.45 83
SFIX R,2894987.0,
EFIX R,2894987.0,2895483 498 1005.0 562.4 4172
SSACC R,2895485.0,
SBLINK R,2895529.0,
EBLINK R,2895529.0,2895633 106
ESACC R,2895485.0,2895663 180 1014.5 560.1 993.1 656.3 2.67 1137
SFIX R,2895665.0,
EFIX R,2895665.0,2895939 276 1003.1 582.5 4134
SSACC R,2895941.0,
ESACC R,2895941.0,2895945 6 1004.3 572.8 1002.3 562.0 0.30 54
SFIX R,2895947.0,
EFIX R,2895947.0,2896493 548 1006.5 562.8 4226
SSACC R,2896495.0,
SBLINK R,2896527.0,
EBLINK R,2896527.0,2896683 158
ESACC R,2896495.0,2896725 232 1010.5 563.9 1003.1 645.1 2.21 550
SFIX R,2896727.0,
EFIX R,2896727.0,2896841 116 1009.6 593.3 4379
SSACC R,2896843.0,
ESACC R,2896843.0,2896857 16 1007.4 590.9 1007.1 560.8 0.82 85
SFIX R,2896859.0,
EFIX R,2896859.0,2897799 942 1004.6 567.6 4465
SSACC R,2897801.0,
SBLINK R,2897831.0,
EBLINK R,2897831.0,2897947 118
ESACC R,2897801.0,2897987 188 1003.3 559.4 1008.9 594.5 0.96 522
SFIX R,2897989.0,
EFIX R,2897989.0,2898547 560 1013.5 531.8 4517
SSACC R,2898549.0,
ESACC R,2898549.0,2898573 26 1009.4 522.3 974.3 588.9 2.04 207
SFIX R,2898575.0,
EFIX R,2898575.0,2898679 106 972.2 582.2 4333
SSACC R,2898681.0,
ESACC R,2898681.0,2898703 24 964.9 578.8 1009.8 519.2 2.02 182
SFIX R,2898705.0,
EFIX R,2898705.0,2899735 1032 989.4 517.8 4155
SSACC R,2899737.0,
SBLINK R,2899765.0,
EBLINK R,2899765.0,2899897 134
ESACC R,2899737.0,2899939 204 994.9 511.8 1001.7 553.0 1.13 632
SFIX R,2899941.0,
EFIX R,2899941.0,2900597 658 992.4 505.6 4306
SSACC R,2900599.0,
ESACC R,2900599.0,2900629 32 992.8 516.0 984.1 547.7 0.89 114
SFIX R,2900631.0,
EFIX R,2900631.0,2902023 1394 981.7 530.7 4061
SSACC R,2902025.0,
SBLINK R,2902053.0,
EBLINK R,2902053.0,2902177 126
ESACC R,2902025.0,2902213 190 972.9 540.0 986.6 559.2 0.64 751
SFIX R,2902215.0,
EFIX R,2902215.0,2902619 406 990.8 527.0 3910
SSACC R,2902621.0,
ESACC R,2902621.0,2902649 30 991.8 551.1 954.8 574.7 1.19 224
SFIX R,2902651.0,
EFIX R,2902651.0,2902815 166 943.7 582.0 4213
SSACC R,2902817.0,
ESACC R,2902817.0,2902843 28 940.5 595.5 969.5 589.1 0.80 124
SFIX R,2902845.0,
EFIX R,2902845.0,2904143 1300 950.1 567.7 4553
SSACC R,2904145.0,
ESACC R,2904145.0,2904181 38 942.2 568.3 967.3 582.4 0.78 87
SFIX R,2904183.0,
EFIX R,2904183.0,2904639 458 968.8 571.6 4567
SSACC R,2904641.0,
ESACC R,2904641.0,2904657 18 975.9 575.6 949.3 586.3 0.78 101
SFIX R,2904659.0,
EFIX R,2904659.0,2906387 1730 976.3 556.6 4462
SSACC R,2906389.0,
SBLINK R,2906421.0,
EBLINK R,2906421.0,2906517 98
ESACC R,2906389.0,2906563 176 975.5 535.6 973.7 605.4 1.89 1766
SFIX R,2906565.0,
EFIX R,2906565.0,2907849 1286 968.4 541.6 4136
SSACC R,2907851.0,
ESACC R,2907851.0,2907865 16 948.8 549.7 958.4 531.8 0.55 64
SFIX R,2907867.0,
EFIX R,2907867.0,2908371 506 955.9 543.2 3979
SSACC R,2908373.0,
ESACC R,2908373.0,2908385 14 956.3 548.1 940.6 563.2 0.59 62
SFIX R,2908387.0,
EFIX R,2908387.0,2910131 1746 949.1 540.4 3915
SSACC R,2910133.0,
ESACC R,2910133.0,2910147 16 941.0 542.6 955.0 534.6 0.44 59
SFIX R,2910149.0,
EFIX R,2910149.0,2910873 726 949.0 533.0 3815
SSACC R,2910875.0,
ESACC R,2910875.0,2910885 12 939.2 534.3 955.0 552.6 0.66 71
SFIX R,2910887.0,
EFIX R,2910887.0,2911357 472 945.3 543.8 3758
SSACC R,2911359.0,
SBLINK R,2911383.0,
EBLINK R,2911383.0,2911503 122
ESACC R,2911359.0,2911541 184 932.5 546.4 956.7 573.2 0.98 450
SFIX R,2911543.0,
EFIX R,2911543.0,2912483 942 948.9 542.3 3568
SSACC R,2912485.0,
ESACC R,2912485.0,2912493 10 953.2 535.6 935.0 528.0 0.53 68
SFIX R,2912495.0,
EFIX R,2912495.0,2912965 472 930.8 531.2 3711
SSACC R,2912967.0,
ESACC R,2912967.0,2912977 12 931.1 528.8 955.5 534.9 0.68 73
SFIX R,2912979.0,
EFIX R,2912979.0,2913357 380 951.4 533.4 3918
SSACC R,2913359.0,
SBLINK R,2913391.0,
EBLINK R,2913391.0,2913505 116
ESACC R,2913359.0,2913539 182 951.9 538.9 968.6 541.8 0.46 596
SFIX R,2913541.0,
EFIX R,2913541.0,2914019 480 966.1 521.7 3879
SSACC R,2914021.0,
ESACC R,2914021.0,2914041 22 969.9 515.1 955.1 535.1 0.67 73
SFIX R,2914043.0,
EFIX R,2914043.0,2915327 1286 959.9 528.1 3872
SSACC R,2915329.0,
ESACC R,2915329.0,2915339 12 952.3 532.0 933.1 530.4 0.52 75
SFIX R,2915341.0,
EFIX R,2915341.0,2915515 176 943.7 524.8 3863
SSACC R,2915517.0,
ESACC R,2915517.0,2915539 24 947.7 512.3 963.9 510.9 0.44 71
SFIX R,2915541.0,
EFIX R,2915541.0,2916099 560 958.6 515.3 3784
SSACC R,2916101.0,
ESACC R,2916101.0,2916119 20 956.9 524.8 954.3 529.6 0.15 74
SFIX R,2916121.0,
EFIX R,2916121.0,2917305 1186 956.8 528.9 3984
SSACC R,2917307.0,
SBLINK R,2917341.0,
EBLINK R,2917341.0,2917349 10
ESACC R,2917307.0,2917401 96 946.1 546.5 955.6 568.5 0.65 672
SFIX R,2917403.0,
EFIX R,2917403.0,2918071 670 959.7 518.0 4013
SSACC R,2918073.0,
ESACC R,2918073.0,2918087 16 954.9 521.1 937.8 532.6 0.56 74
SFIX R,2918089.0,
EFIX R,2918089.0,2919037 950 956.8 538.1 4069
SSACC R,2919039.0,
ESACC R,2919039.0,2919061 24 968.0 543.7 987.0 538.4 0.53 78
SFIX R,2919063.0,
EFIX R,2919063.0,2919285 224 987.6 536.6 4103
SSACC R,2919287.0,
ESACC R,2919287.0,2919301 16 982.0 532.7 966.8 531.8 0.41 62
SFIX R,2919303.0,
EFIX R,2919303.0,2920137 836 961.1 531.1 3847
SSACC R,2920139.0,
SBLINK R,2920179.0,
EBLINK R,2920179.0,2920411 234
ESACC R,2920139.0,2920443 306 959.2 553.8 986.5 578.8 1.00 581
SFIX R,2920445.0,
EFIX R,2920445.0,2920615 172 995.1 530.0 3804
SSACC R,2920617.0,
ESACC R,2920617.0,2920627 12 992.3 528.9 970.9 520.9 0.62 68
SFIX R,2920629.0,
EFIX R,2920629.0,2921227 600 963.0 520.6 3872
SSACC R,2921229.0,
ESACC R,2921229.0,2921237 10 956.4 523.8 936.2 519.2 0.56 67
SFIX R,2921239.0,
EFIX R,2921239.0,2921797 560 947.3 515.8 3964
SSACC R,2921799.0,
ESACC R,2921799.0,2921817 20 947.7 512.6 954.5 515.5 0.20 72
SFIX R,2921819.0,
EFIX R,2921819.0,2922619 802 948.8 518.4 4106
SSACC R,2922621.0,
SBLINK R,2922645.0,
EBLINK R,2922645.0,2922753 110
ESACC R,2922621.0,2922787 168 945.2 531.3 962.4 596.8 1.84 490
SFIX R,2922789.0,
EFIX R,2922789.0,2923101 314 970.4 541.5 3920
SSACC R,2923103.0,
ESACC R,2923103.0,2923113 12 970.9 529.4 950.1 524.7 0.58 64
SFIX R,2923115.0,
EFIX R,2923115.0,2923901 788 948.2 521.8 3957
SSACC R,2923903.0,
ESACC R,2923903.0,2923923 22 939.4 524.3 954.0 530.8 0.43 83
SFIX R,2923925.0,
EFIX R,2923925.0,2925067 1144 949.1 527.8 3901
SSACC R,2925069.0,
ESACC R,2925069.0,2925075 8 938.9 511.7 953.1 518.4 0.43 62
SFIX R,2925077.0,
EFIX R,2925077.0,2925773 698 948.5 514.6 3760
SSACC R,2925775.0,
ESACC R,2925775.0,2925783 10 945.6 513.1 930.4 508.7 0.43 57
SFIX R,2925785.0,
EFIX R,2925785.0,2925871 88 932.4 510.1 3705
SSACC R,2925873.0,
ESACC R,2925873.0,2925887 16 931.1 510.4 946.0 511.7 0.41 63
SFIX R,2925889.0,
EFIX R,2925889.0,2926689 802 954.1 510.3 3719
SSACC R,2926691.0,
SBLINK R,2926729.0,
EBLINK R,2926729.0,2926899 172
ESACC R,2926691.0,2926957 268 950.7 511.9 958.7 531.6 0.58 593
SFIX R,2926959.0,
EFIX R,2926959.0,2927463 506 969.1 521.7 3662
SSACC R,2927465.0,
ESACC R,2927465.0,2927481 18 972.6 518.3 930.6 528.6 1.17 120
SFIX R,2927483.0,
EFIX R,2927483.0,2927543 62 938.8 535.8 3602
SSACC R,2927545.0,
ESACC R,2927545.0,2927603 60 932.8 536.7 991.7 528.9 1.61 186
SFIX R,2927605.0,
EFIX R,2927605.0,2927703 100 988.8 525.8 3570
SSACC R,2927705.0,
ESACC R,2927705.0,2927715 12 980.6 521.5 961.3 527.3 0.55 73
SFIX R,2927717.0,
EFIX R,2927717.0,2928143 428 966.8 520.3 3605
SSACC R,2928145.0,
ESACC R,2928145.0,2928159 16 962.3 523.1 943.5 512.8 0.58 78
SFIX R,2928161.0,
EFIX R,2928161.0,2928471 312 948.0 512.5 3634
SSACC R,2928473.0,
ESACC R,2928473.0,2928483 12 948.8 511.2 972.8 522.1 0.71 75
SFIX R,2928485.0,
EFIX R,2928485.0,2928693 210 964.9 516.8 3644
SSACC R,2928695.0,
ESACC R,2928695.0,2928715 22 970.0 508.6 932.9 529.1 1.15 106
SFIX R,2928717.0,
EFIX R,2928717.0,2928907 192 936.2 537.4 3732
SSACC R,2928909.0,
ESACC R,2928909.0,2928923 16 936.5 547.7 962.1 538.6 0.74 70
SFIX R,2928925.0,
EFIX R,2928925.0,2931779 2856 958.0 520.7 3775
SSACC R,2931781.0,
SBLINK R,2931813.0,
EBLINK R,2931813.0,2931955 144
ESACC R,2931781.0,2932011 232 956.0 532.4 958.9 521.9 0.30 712
SFIX R,2932013.0,
EFIX R,2932013.0,2932429 418 959.4 528.3 3762
SSACC R,2932431.0,
SBLINK R,2932459.0,
EBLINK R,2932459.0,2932573 116
ESACC R,2932431.0,2932647 218 960.8 530.0 956.9 519.8 0.30 944
SFIX R,2932649.0,
EFIX R,2932649.0,2933071 424 955.2 512.8 3652
SSACC R,2933073.0,
ESACC R,2933073.0,2933085 14 952.0 509.3 954.7 520.6 0.31 56
SFIX R,2933087.0,
EFIX R,2933087.0,2933409 324 951.3 523.1 3616
SSACC R,2933411.0,
ESACC R,2933411.0,2933431 22 949.9 525.5 923.3 537.5 0.79 80
SFIX R,2933433.0,
EFIX R,2933433.0,2933557 126 926.5 531.5 3652
SSACC R,2933559.0,
ESACC R,2933559.0,2933577 20 925.7 530.4 953.2 520.1 0.80 87
SFIX R,2933579.0,
EFIX R,2933579.0,2933975 398 949.2 535.6 3714
SSACC R,2933977.0,
ESACC R,2933977.0,2933999 24 956.1 540.4 899.3 574.5 1.80 172
SFIX R,2934001.0,
EFIX R,2934001.0,2934121 122 909.7 573.9 3784
SSACC R,2934123.0,
ESACC R,2934123.0,2934139 18 913.3 573.9 958.2 549.8 1.38 127
SFIX R,2934141.0,
EFIX R,2934141.0,2934979 840 946.5 537.9 3668
SSACC R,2934981.0,
SBLINK R,2935001.0,
EBLINK R,2935001.0,2935073 74
ESACC R,2934981.0,2935113 134 939.2 536.9 980.0 504.6 1.41 627
SFIX R,2935115.0,
EFIX R,2935115.0,2935239 126 974.2 529.8 3572
SSACC R,2935241.0,
SBLINK R,2935267.0,
EBLINK R,2935267.0,2935411 146
ESACC R,2935241.0,2935443 204 971.1 534.1 961.2 558.1 0.70 611
SFIX R,2935445.0,
EFIX R,2935445.0,2935857 414 958.2 518.9 3711
SSACC R,2935859.0,
ESACC R,2935859.0,2935931 74 949.8 527.9 766.7 921.9 11.58 376
SFIX R,2935933.0,
EFIX R,2935933.0,2936073 142 768.8 919.1 3641
SSACC R,2936075.0,
SBLINK R,2936163.0,
EBLINK R,2936163.0,2936449 288
ESACC R,2936075.0,2936931 858 773.6 918.4 483.3 1420.8 14.23 601
SFIX R,2936933.0,
EFIX R,2936933.0,2937229 298 486.3 1436.4 3961
SSACC R,2937231.0,
ESACC R,2937231.0,2937267 38 479.1 1472.8 491.0 1441.4 0.76 70
SFIX R,2937269.0,
EFIX R,2937269.0,2937343 76 486.2 1460.6 4082
SSACC R,2937345.0,
ESACC R,2937345.0,2937351 8 489.0 1445.9 487.8 1450.3 0.10 53
SFIX R,2937353.0,
EFIX R,2937353.0,2937413 62 481.6 1469.3 4112
SSACC R,2937415.0,
SBLINK R,2937597.0,
EBLINK R,2937597.0,2937731 136
ESACC R,2937415.0,2937763 350 481.3 1483.4 994.8 603.5 25.11 813
SFIX R,2937765.0,
EFIX R,2937765.0,2937965 202 993.9 568.4 4373
SSACC R,2937967.0,
ESACC R,2937967.0,2937983 18 989.2 563.0 970.2 537.7 0.86 87
SFIX R,2937985.0,
EFIX R,2937985.0,2939137 1154 962.8 542.2 4117
SSACC R,2939139.0,
SBLINK R,2939169.0,
EBLINK R,2939169.0,2939321 154
ESACC R,2939139.0,2939369 232 958.3 546.2 953.5 569.7 0.65 582
SFIX R,2939371.0,
EFIX R,2939371.0,2939713 344 950.7 533.6 3814
SSACC R,2939715.0,
ESACC R,2939715.0,2939723 10 947.5 520.2 966.0 529.5 0.56 68
SFIX R,2939725.0,
EFIX R,2939725.0,2940197 474 976.5 525.5 3880
SSACC R,2940199.0,
ESACC R,2940199.0,2940215 18 983.7 520.1 972.1 538.6 0.59 75
SFIX R,2940217.0,
EFIX R,2940217.0,2940367 152 976.1 534.1 3936
SSACC R,2940369.0,
SBLINK R,2940397.0,
EBLINK R,2940397.0,2940595 200
ESACC R,2940369.0,2940645 278 980.0 528.6 951.9 609.7 2.33 1621
SFIX R,2940647.0,
EFIX R,2940647.0,2941043 398 967.4 533.6 4021
SSACC R,2941045.0,
ESACC R,2941045.0,2941051 8 963.7 529.8 963.7 519.4 0.28 64
SFIX R,2941053.0,
EFIX R,2941053.0,2941591 540 962.6 517.7 3939
SSACC R,2941593.0,
ESACC R,2941593.0,2941611 20 964.5 513.1 966.3 523.8 0.29 60
SFIX R,2941613.0,
EFIX R,2941613.0,2941941 330 961.5 517.9 4055
SSACC R,2941943.0,
SBLINK R,2941973.0,
EBLINK R,2941973.0,2942117 146
ESACC R,2941943.0,2942189 248 966.9 518.0 951.3 545.8 0.86 984
SFIX R,2942191.0,
EFIX R,2942191.0,2942799 610 946.9 515.1 4139
SSACC R,2942801.0,
ESACC R,2942801.0,2942831 32 941.7 505.1 936.8 516.2 0.33 76
SFIX R,2942833.0,
EFIX R,2942833.0,2943673 842 948.0 518.1 3927
SSACC R,2943675.0,
SBLINK R,2943709.0,
EBLINK R,2943709.0,2943817 110
ESACC R,2943675.0,2943879 206 961.0 522.9 1007.7 519.3 1.27 646
SFIX R,2943881.0,
EFIX R,2943881.0,2943931 52 1006.8 507.0 3776
SSACC R,2943933.0,
ESACC R,2943933.0,2943951 20 1007.6 498.5 944.8 509.0 1.73 165
SFIX R,2943953.0,
EFIX R,2943953.0,2944243 292 946.4 514.2 3896
SSACC R,2944245.0,
SBLINK R,2944273.0,
EBLINK R,2944273.0,2944467 196
ESACC R,2944245.0,2944497 254 939.0 522.6 934.3 647.2 3.37 674
SFIX R,2944499.0,
EFIX R,2944499.0,2944607 110 947.1 589.1 3948
SSACC R,2944609.0,
ESACC R,2944609.0,2944631 24 951.1 577.2 962.7 545.5 0.91 127
SFIX R,2944633.0,
EFIX R,2944633.0,2945417 786 953.2 517.7 3907
SSACC R,2945419.0,
ESACC R,2945419.0,2945443 26 957.5 513.8 938.5 497.0 0.69 97
SFIX R,2945445.0,
EFIX R,2945445.0,2945589 146 930.5 503.9 3818
SSACC R,2945591.0,
ESACC R,2945591.0,2945619 30 930.9 504.0 945.9 507.1 0.42 81
SFIX R,2945621.0,
EFIX R,2945621.0,2946227 608 962.0 511.5 4060
SSACC R,2946229.0,
ESACC R,2946229.0,2946309 82 971.5 516.6 1234.0 992.7 14.37 489
SFIX R,2946311.0,
EFIX R,2946311.0,2946481 172 1230.1 981.8 4244
SSACC R,2946483.0,
ESACC R,2946483.0,2946535 54 1225.5 988.2 956.3 1097.7 7.58 483
SFIX R,2946537.0,
EFIX R,2946537.0,2946715 180 947.4 1128.7 4383
SSACC R,2946717.0,
ESACC R,2946717.0,2946791 76 937.3 1146.3 966.7 553.1 15.47 678
