event_type,timestamp,detail
EFIX R,4966715.0,4966795 82 1043.5 484.7 1385
SSACC R,4966797.0,
ESACC R,4966797.0,4966819 24 1037.4 481.6 1035.6 487.3 0.16 77
SFIX R,4966821.0,
EFIX R,4966821.0,4967099 280 1026.3 492.3 1362
SSACC R,4967101.0,
ESACC R,4967101.0,4967163 64 1013.9 493.8 1527.9 553.0 13.55 568
SFIX R,4967165.0,
EFIX R,4967165.0,4967279 116 1526.1 565.0 1236
SSACC R,4967281.0,
ESACC R,4967281.0,4967287 8 1529.9 555.2 1530.0 569.8 0.38 54
SFIX R,4967289.0,
EFIX R,4967289.0,4967311 24 1528.3 570.0 1206
SSACC R,4967313.0,
ESACC R,4967313.0,4967377 66 1527.1 573.1 1027.6 519.1 13.15 729
SFIX R,4967379.0,
EFIX R,4967379.0,4968119 742 1019.7 517.0 1125
SSACC R,4968121.0,
SBLINK R,4968139.0,
EBLINK R,4968139.0,4968299 162
ESACC R,4968121.0,4968317 198 1021.7 505.1 1015.7 447.8 1.56 1178
SFIX R,4968319.0,
EFIX R,4968319.0,4969423 1106 1015.2 479.6 1352
SSACC R,4969425.0,
SBLINK R,4969467.0,
EBLINK R,4969467.0,4969603 138
ESACC R,4969425.0,4969693 270 1016.5 502.9 1025.7 472.9 0.85 474
SFIX R,4969695.0,
EFIX R,4969695.0,4969861 168 1030.8 474.7 1500
SSACC R,4969863.0,
SBLINK R,4969883.0,
EBLINK R,4969883.0,4970049 168
ESACC R,4969863.0,4970193 332 1044.9 466.4 1035.0 480.8 0.47 682
SFIX R,4970195.0,
EFIX R,4970195.0,4970375 182 1037.3 475.4 1455
SSACC R,4970377.0,
SBLINK R,4970393.0,
EBLINK R,4970393.0,4970583 192
ESACC R,4970377.0,4970621 246 1037.7 488.9 1178.1 468.7 3.82 1089
SFIX R,4970623.0,
EFIX R,4970623.0,4970707 86 1174.9 482.4 1446
SSACC R,4970709.0,
ESACC R,4970709.0,4970737 30 1182.2 483.6 1173.0 520.2 1.02 145
SFIX R,4970739.0,
EFIX R,4970739.0,4970935 198 1183.2 522.0 1446
SSACC R,4970937.0,
ESACC R,4970937.0,4970981 46 1175.5 518.2 1031.4 512.0 3.89 329
SFIX R,4970983.0,
EFIX R,4970983.0,4971497 516 1043.2 507.9 1379
SSACC R,4971499.0,
ESACC R,4971499.0,4971531 34 1028.3 501.5 1078.0 498.0 1.35 177
SFIX R,4971533.0,
EFIX R,4971533.0,4971699 168 1082.9 496.4 1409
SSACC R,4971701.0,
ESACC R,4971701.0,4971727 28 1083.4 500.3 1059.3 494.1 0.67 111
SFIX R,4971729.0,
EFIX R,4971729.0,4972163 436 1054.7 489.0 1490
SSACC R,4972165.0,
SBLINK R,4972183.0,
EBLINK R,4972183.0,4972347 166
ESACC R,4972165.0,4972373 210 1056.9 485.3 1096.5 411.7 2.26 1322
SFIX R,4972375.0,
EFIX R,4972375.0,4972441 68 1106.4 425.7 1568
SSACC R,4972443.0,
ESACC R,4972443.0,4972553 112 1100.0 418.2 1055.0 468.6 1.83 137
SFIX R,4972555.0,
EFIX R,4972555.0,4972615 62 1051.5 490.3 1531
SSACC R,4972617.0,
SBLINK R,4972627.0,
EBLINK R,4972627.0,4972713 88
ESACC R,4972617.0,4972721 106 1100.0 418.2 1055.0 468.6 1.83 0
SFIX R,4972723.0,
EFIX R,4972723.0,4972933 212 1027.1 488.1 1498
SSACC R,4972935.0,
SBLINK R,4972959.0,
EBLINK R,4972959.0,4973137 180
ESACC R,4972935.0,4973177 244 1042.6 451.3 1098.8 443.9 1.53 1216
SFIX R,4973179.0,
EFIX R,4973179.0,4973335 158 1091.9 454.2 1499
SSACC R,4973337.0,
ESACC R,4973337.0,4973365 30 1101.3 464.6 1065.1 490.1 1.20 146
SFIX R,4973367.0,
EFIX R,4973367.0,4973621 256 1058.2 507.2 1432
SSACC R,4973623.0,
SBLINK R,4973633.0,
EBLINK R,4973633.0,4973693 62
ESACC R,4973623.0,4973701 80 1101.3 464.6 1065.1 490.1 1.20 0
SFIX R,4973703.0,
EFIX R,4973703.0,4974561 860 1057.4 494.9 1438
SSACC R,4974563.0,
ESACC R,4974563.0,4974587 26 1042.7 469.3 1141.5 472.7 2.67 238
SFIX R,4974589.0,
EFIX R,4974589.0,4974933 346 1126.0 477.8 1498
SSACC R,4974935.0,
ESACC R,4974935.0,4974971 38 1128.8 469.1 1079.5 463.1 1.34 246
SFIX R,4974973.0,
EFIX R,4974973.0,4975097 126 1069.1 464.1 1476
SSACC R,4975099.0,
ESACC R,4975099.0,4975115 18 1072.3 461.6 1073.6 471.0 0.26 54
SFIX R,4975117.0,
EFIX R,4975117.0,4975543 428 1070.3 466.8 1416
SSACC R,4975545.0,
SBLINK R,4975565.0,
EBLINK R,4975565.0,4975689 126
ESACC R,4975545.0,4975739 196 1059.5 466.7 1032.9 456.4 0.77 112
SFIX R,4975741.0,
EFIX R,4975741.0,4976095 356 1014.8 480.5 1472
SSACC R,4976097.0,
ESACC R,4976097.0,4976129 34 1014.4 484.7 1066.8 479.8 1.42 190
SFIX R,4976131.0,
EFIX R,4976131.0,4976657 528 1073.3 489.2 1435
SSACC R,4976659.0,
ESACC R,4976659.0,4976693 36 1079.0 491.3 1022.9 491.4 1.52 189
SFIX R,4976695.0,
EFIX R,4976695.0,4976989 296 1008.3 481.7 1491
SSACC R,4976991.0,
ESACC R,4976991.0,4977025 36 1009.2 478.3 1044.0 481.6 0.95 156
SFIX R,4977027.0,
EFIX R,4977027.0,4977503 478 1061.9 489.7 1470
SSACC R,4977505.0,
ESACC R,4977505.0,4977519 16 1061.6 508.1 1024.2 502.6 1.02 104
SFIX R,4977521.0,
EFIX R,4977521.0,4978233 714 1023.1 506.4 1364
SSACC R,4978235.0,
ESACC R,4978235.0,4978267 34 1022.2 499.4 1068.4 516.9 1.34 149
SFIX R,4978269.0,
EFIX R,4978269.0,4978565 298 1068.5 510.4 1464
SSACC R,4978567.0,
ESACC R,4978567.0,4978601 36 1068.2 516.5 1036.4 498.7 0.99 130
SFIX R,4978603.0,
EFIX R,4978603.0,4978671 70 1031.1 508.4 1469
SSACC R,4978673.0,
ESACC R,4978673.0,4978677 6 1029.8 514.2 1031.2 510.7 0.10 45
SFIX R,4978679.0,
EFIX R,4978679.0,4979109 432 1024.5 510.4 1456
SSACC R,4979111.0,
SBLINK R,4979135.0,
EBLINK R,4979135.0,4979547 414
ESACC R,4979111.0,4979555 446 1020.9 516.2 1097.3 477.7 2.32 1038
SFIX R,4979557.0,
EFIX R,4979557.0,4979597 42 1035.6 506.6 1465
SSACC R,4979599.0,
ESACC R,4979599.0,4979657 60 1031.7 504.0 1028.0 517.8 0.39 65
SFIX R,4979659.0,
EFIX R,4979659.0,4983047 3390 1042.4 531.6 1322
SSACC R,4983049.0,
SBLINK R,4983085.0,
EBLINK R,4983085.0,4983905 822
ESACC R,4983049.0,4983953 906 1076.0 557.3 1206.2 465.6 4.29 650
SFIX R,4983955.0,
EFIX R,4983955.0,4983983 30 1199.6 477.5 1369
SSACC R,4983985.0,
ESACC R,4983985.0,4984189 206 1189.0 476.6 1133.1 543.9 2.36 295
SFIX R,4984191.0,
EFIX R,4984191.0,4984377 188 1122.1 559.0 1148
SSACC R,4984379.0,
ESACC R,4984379.0,4984401 24 1106.0 565.8 969.9 573.0 3.69 334
SFIX R,4984403.0,
EFIX R,4984403.0,4984667 266 980.8 593.6 927
SSACC R,4984669.0,
SBLINK R,4984723.0,
EBLINK R,4984723.0,4984899 178
ESACC R,4984669.0,4984991 324 981.9 616.0 1022.2 524.1 2.72 146
SFIX R,4984993.0,
EFIX R,4984993.0,4985177 186 1020.0 511.1 1017
SSACC R,4985179.0,
ESACC R,4985179.0,4985227 50 1017.9 516.9 1012.1 505.8 0.34 74
SFIX R,4985229.0,
EFIX R,4985229.0,4985255 28 1009.5 509.4 1064
SSACC R,4985257.0,
ESACC R,4985257.0,4985331 76 1010.8 491.8 1013.0 522.6 0.84 69
SFIX R,4985333.0,
EFIX R,4985333.0,4985427 96 1016.0 519.6 1081
SSACC R,4985429.0,
ESACC R,4985429.0,4985451 24 1020.0 516.9 1020.1 530.5 0.37 103
SFIX R,4985453.0,
EFIX R,4985453.0,4985641 190 1014.4 536.3 1106
SSACC R,4985643.0,
ESACC R,4985643.0,4985673 32 1001.5 542.1 1029.5 576.7 1.21 91
SFIX R,4985675.0,
EFIX R,4985675.0,4986481 808 1040.8 559.3 1174
SSACC R,4986483.0,
ESACC R,4986483.0,4986513 32 1060.8 546.5 1030.7 550.0 0.82 118
SFIX R,4986515.0,
EFIX R,4986515.0,4986863 350 1031.8 538.4 1254
SSACC R,4986865.0,
ESACC R,4986865.0,4986911 48 1033.3 531.0 1112.7 530.8 2.15 248
SFIX R,4986913.0,
EFIX R,4986913.0,4987215 304 1116.5 536.1 1288
SSACC R,4987217.0,
ESACC R,4987217.0,4987243 28 1121.3 538.2 1058.2 551.2 1.74 197
SFIX R,4987245.0,
EFIX R,4987245.0,4987573 330 1055.2 544.5 1268
SSACC R,4987575.0,
ESACC R,4987575.0,4987593 20 1051.6 550.0 1052.8 540.2 0.27 75
SFIX R,4987595.0,
EFIX R,4987595.0,4987821 228 1050.5 542.6 1267
SSACC R,4987823.0,
SBLINK R,4987847.0,
EBLINK R,4987847.0,4988017 172
ESACC R,4987823.0,4988051 230 1048.2 545.0 1059.4 505.0 1.13 367
SFIX R,4988053.0,
EFIX R,4988053.0,4989527 1476 1032.9 526.4 1248
SSACC R,4989529.0,
ESACC R,4989529.0,4989549 22 1028.2 508.6 1084.3 512.7 1.52 135
SFIX R,4989551.0,
EFIX R,4989551.0,4989699 150 1088.3 521.6 1349
SSACC R,4989701.0,
ESACC R,4989701.0,4989729 30 1089.4 523.2 1061.0 515.3 0.80 139
SFIX R,4989731.0,
EFIX R,4989731.0,4990381 652 1055.1 501.6 1389
SSACC R,4990383.0,
SBLINK R,4990397.0,
EBLINK R,4990397.0,4990569 174
ESACC R,4990383.0,4990761 380 1060.4 488.6 1049.4 430.1 1.61 1029
SFIX R,4990763.0,
EFIX R,4990763.0,4990807 46 1051.2 446.0 1470
SSACC R,4990809.0,
SBLINK R,4990821.0,
EBLINK R,4990821.0,4991151 332
ESACC R,4990809.0,4991363 556 1054.6 459.9 1058.9 424.9 0.95 1299
SFIX R,4991365.0,
EFIX R,4991365.0,4991391 28 1055.4 426.8 1499
SSACC R,4991393.0,
ESACC R,4991393.0,4991651 260 1062.0 422.5 1059.9 486.6 1.74 147
SFIX R,4991653.0,
EFIX R,4991653.0,4991689 38 1054.5 494.8 1346
SSACC R,4991691.0,
ESACC R,4991691.0,4991703 14 1056.1 478.6 1049.2 513.9 0.97 101
SFIX R,4991705.0,
EFIX R,4991705.0,4992411 708 1051.4 520.3 1321
SSACC R,4992413.0,
SBLINK R,4992435.0,
EBLINK R,4992435.0,4992627 194
ESACC R,4992413.0,4992691 280 1053.0 490.8 1021.5 422.3 2.04 1394
SFIX R,4992693.0,
EFIX R,4992693.0,4992715 24 1018.4 433.3 1522
SSACC R,4992717.0,
SBLINK R,4992739.0,
EBLINK R,4992739.0,4992747 10
ESACC R,4992717.0,4992887 172 1011.8 443.7 1046.6 491.5 1.60 178
SFIX R,4992889.0,
EFIX R,4992889.0,4992973 86 1051.7 495.7 1532
SSACC R,4992975.0,
ESACC R,4992975.0,4993005 32 1052.8 494.4 1063.8 484.0 0.41 62
SFIX R,4993007.0,
EFIX R,4993007.0,4993619 614 1053.0 516.3 1414
SSACC R,4993621.0,
SBLINK R,4993637.0,
EBLINK R,4993637.0,4993879 244
ESACC R,4993621.0,4993901 282 1052.3 501.1 1084.3 467.5 1.26 1213
SFIX R,4993903.0,
EFIX R,4993903.0,4994119 218 1075.6 471.3 1509
SSACC R,4994121.0,
ESACC R,4994121.0,4994147 28 1064.9 489.3 1050.2 493.4 0.41 101
SFIX R,4994149.0,
EFIX R,4994149.0,4994469 322 1052.5 496.2 1475
SSACC R,4994471.0,
SBLINK R,4994509.0,
EBLINK R,4994509.0,4994707 200
ESACC R,4994471.0,4994815 346 1049.2 508.1 1065.3 441.0 1.87 116
SFIX R,4994817.0,
EFIX R,4994817.0,4994999 184 1071.3 450.6 1447
SSACC R,4995001.0,
SBLINK R,4995123.0,
EBLINK R,4995123.0,4995613 492
ESACC R,4995001.0,4995661 662 1073.2 461.5 1118.3 486.4 1.39 1387
SFIX R,4995663.0,
EFIX R,4995663.0,4995693 32 1123.4 473.1 1459
SSACC R,4995695.0,
ESACC R,4995695.0,4995871 178 1129.4 455.1 1059.2 445.2 1.91 209
SFIX R,4995873.0,
EFIX R,4995873.0,4996505 634 1041.4 484.8 1340
SSACC R,4996507.0,
ESACC R,4996507.0,4996545 40 1026.3 487.8 1048.7 493.3 0.63 116
SFIX R,4996547.0,
EFIX R,4996547.0,4996887 342 1056.6 491.9 1372
SSACC R,4996889.0,
SBLINK R,4996917.0,
EBLINK R,4996917.0,4997063 148
ESACC R,4996889.0,4997215 328 1059.5 497.9 1039.3 476.2 0.80 995
SFIX R,4997217.0,
EFIX R,4997217.0,4997441 226 1037.7 475.0 1470
SSACC R,4997443.0,
ESACC R,4997443.0,4997451 10 1031.0 482.0 1037.7 459.6 0.63 82
SFIX R,4997453.0,
EFIX R,4997453.0,4997473 22 1036.6 459.5 1476
SSACC R,4997475.0,
SBLINK R,4997501.0,
EBLINK R,4997501.0,4997731 232
ESACC R,4997475.0,4997767 294 1038.5 458.5 1046.6 424.4 0.95 1335
SFIX R,4997769.0,
EFIX R,4997769.0,4998001 234 1040.4 439.4 1483
SSACC R,4998003.0,
ESACC R,4998003.0,4998141 140 1047.5 417.2 1033.9 463.1 1.30 103
SFIX R,4998143.0,
EFIX R,4998143.0,4998197 56 1035.8 458.6 1499
SSACC R,4998199.0,
ESACC R,4998199.0,4998237 40 1033.4 448.4 1034.1 464.1 0.43 83
SFIX R,4998239.0,
EFIX R,4998239.0,4998421 184 1027.4 469.7 1491
SSACC R,4998423.0,
ESACC R,4998423.0,4998455 34 1036.4 468.1 1103.9 488.5 1.91 268
SFIX R,4998457.0,
EFIX R,4998457.0,4998481 26 1106.3 486.5 1492
SSACC R,4998483.0,
ESACC R,4998483.0,4998533 52 1103.3 487.4 963.6 474.5 3.80 314
SFIX R,4998535.0,
EFIX R,4998535.0,4998621 88 965.4 479.9 1476
SSACC R,4998623.0,
ESACC R,4998623.0,4998671 50 968.9 486.2 1065.5 499.4 2.64 247
SFIX R,4998673.0,
EFIX R,4998673.0,4999295 624 1059.3 509.7 1461
SSACC R,4999297.0,
SBLINK R,4999317.0,
EBLINK R,4999317.0,4999887 572
ESACC R,4999297.0,4999917 622 1062.1 499.2 1166.7 438.8 3.25 1790
SFIX R,4999919.0,
EFIX R,4999919.0,4999977 60 1170.5 453.2 1527
SSACC R,4999979.0,
ESACC R,4999979.0,5000099 122 1166.9 470.3 1127.7 463.1 1.07 103
SFIX R,5000101.0,
EFIX R,5000101.0,5000137 38 1132.0 467.3 1504
SSACC R,5000139.0,
ESACC R,5000139.0,5000147 10 1128.9 462.0 1133.1 469.2 0.23 54
SFIX R,5000149.0,
EFIX R,5000149.0,5000219 72 1135.1 475.2 1516
SSACC R,5000221.0,
ESACC R,5000221.0,5000267 48 1138.5 481.8 1140.1 476.2 0.16 56
SFIX R,5000269.0,
EFIX R,5000269.0,5000447 180 1145.3 486.2 1497
SSACC R,5000449.0,
ESACC R,5000449.0,5000489 42 1142.6 484.0 1070.1 500.0 2.00 267
SFIX R,5000491.0,
EFIX R,5000491.0,5000671 182 1053.2 503.0 1485
SSACC R,5000673.0,
SBLINK R,5000707.0,
EBLINK R,5000707.0,5000893 188
ESACC R,5000673.0,5000925 254 1053.8 501.0 1073.6 476.0 0.86 121
SFIX R,5000927.0,
EFIX R,5000927.0,5001037 112 1068.2 462.7 1559
SSACC R,5001039.0,
ESACC R,5001039.0,5001113 76 1059.8 450.4 1052.4 473.0 0.64 102
SFIX R,5001115.0,
EFIX R,5001115.0,5001395 282 1056.0 484.2 1542
SSACC R,5001397.0,
SBLINK R,5001443.0,
EBLINK R,5001443.0,5001643 202
ESACC R,5001397.0,5001667 272 1056.9 506.2 1072.5 446.1 1.68 790
SFIX R,5001669.0,
EFIX R,5001669.0,5001773 106 1069.2 457.4 1487
SSACC R,5001775.0,
ESACC R,5001775.0,5001783 10 1065.9 445.0 1063.3 473.0 0.76 84
SFIX R,5001785.0,
EFIX R,5001785.0,5001829 46 1059.9 461.7 1488
SSACC R,5001831.0,
SBLINK R,5001855.0,
EBLINK R,5001855.0,5002067 214
ESACC R,5001831.0,5002099 270 1056.8 456.9 1059.4 449.7 0.21 908
SFIX R,5002101.0,
EFIX R,5002101.0,5002205 106 1054.3 440.5 1497
SSACC R,5002207.0,
ESACC R,5002207.0,5002247 42 1053.8 429.6 1059.4 453.7 0.67 91
SFIX R,5002249.0,
EFIX R,5002249.0,5002303 56 1060.4 471.2 1488
SSACC R,5002305.0,
ESACC R,5002305.0,5002359 56 1061.1 472.0 1070.3 477.5 0.29 94
SFIX R,5002361.0,
EFIX R,5002361.0,5002423 64 1078.1 471.2 1496
SSACC R,5002425.0,
ESACC R,5002425.0,5002487 64 1083.2 478.0 1080.7 462.4 0.43 83
SFIX R,5002489.0,
EFIX R,5002489.0,5002545 58 1075.6 472.1 1497
SSACC R,5002547.0,
SBLINK R,5002579.0,
EBLINK R,5002579.0,5002855 278
ESACC R,5002547.0,5002879 334 1072.8 481.4 1108.2 440.1 1.47 1008
SFIX R,5002881.0,
EFIX R,5002881.0,5003019 140 1103.2 449.7 1482
SSACC R,5003021.0,
ESACC R,5003021.0,5003051 32 1107.5 439.8 1067.8 475.1 1.44 137
SFIX R,5003053.0,
EFIX R,5003053.0,5003345 294 1059.4 477.8 1496
SSACC R,5003347.0,
ESACC R,5003347.0,5003373 28 1060.0 478.9 1059.8 492.9 0.38 80
SFIX R,5003375.0,
EFIX R,5003375.0,5003991 618 1059.7 509.1 1386
SSACC R,5003993.0,
SBLINK R,5004021.0,
EBLINK R,5004021.0,5004215 196
ESACC R,5003993.0,5004309 318 1059.9 495.8 1067.7 471.3 0.70 120
SFIX R,5004311.0,
EFIX R,5004311.0,5004445 136 1062.9 474.0 1488
SSACC R,5004447.0,
ESACC R,5004447.0,5004511 66 1060.7 463.8 1062.9 491.1 0.74 71
SFIX R,5004513.0,
EFIX R,5004513.0,5004803 292 1072.2 508.0 1473
SSACC R,5004805.0,
ESACC R,5004805.0,5004829 26 1072.6 521.4 1015.4 508.3 1.59 180
SFIX R,5004831.0,
EFIX R,5004831.0,5005157 328 1021.4 513.4 1446
SSACC R,5005159.0,
ESACC R,5005159.0,5005179 22 1026.8 512.5 1058.0 525.1 0.91 104
SFIX R,5005181.0,
EFIX R,5005181.0,5006367 1188 1055.0 510.0 1425
SSACC R,5006369.0,
SBLINK R,5006389.0,
EBLINK R,5006389.0,5006609 222
ESACC R,5006369.0,5006637 270 1056.0 478.9 1048.4 431.3 1.30 148
SFIX R,5006639.0,
EFIX R,5006639.0,5007703 1066 1040.0 481.4 1371
SSACC R,5007705.0,
ESACC R,5007705.0,5007721 18 1038.0 483.5 1047.3 503.8 0.61 72
SFIX R,5007723.0,
EFIX R,5007723.0,5007967 246 1063.8 513.3 1360
SSACC R,5007969.0,
ESACC R,5007969.0,5008151 184 1065.6 512.3 2075.3 -342.0 30.94 503
SFIX R,5008153.0,
EFIX R,5008153.0,5008343 192 2048.3 -326.6 1282
SSACC R,5008345.0,
SBLINK R,5008379.0,
EBLINK R,5008379.0,5008609 232
ESACC R,5008345.0,5008623 280 2035.0 -319.1 1127.3 396.9 27.17 2492
SFIX R,5008625.0,
EFIX R,5008625.0,5008663 40 1116.9 408.4 1424
SSACC R,5008665.0,
ESACC R,5008665.0,5008693 30 1111.7 415.3 1100.9 449.6 0.97 80
SFIX R,5008695.0,
EFIX R,5008695.0,5008789 96 1094.4 459.3 1393
SSACC R,5008791.0,
ESACC R,5008791.0,5008827 38 1088.5 459.9 1049.9 505.8 1.62 201
SFIX R,5008829.0,
EFIX R,5008829.0,5009463 636 1045.8 540.4 1266
SSACC R,5009465.0,
ESACC R,5009465.0,5009471 8 1041.8 561.5 1034.0 552.4 0.32 49
SFIX R,5009473.0,
EFIX R,5009473.0,5009651 180 1039.1 545.9 1162
SSACC R,5009653.0,
SBLINK R,5009673.0,
EBLINK R,5009673.0,5009835 164
ESACC R,5009653.0,5009881 230 1043.0 538.4 1058.6 491.1 1.35 171
SFIX R,5009883.0,
EFIX R,5009883.0,5010475 594 1045.6 521.1 1299
SSACC R,5010477.0,
SBLINK R,5010499.0,
EBLINK R,5010499.0,5010661 164
ESACC R,5010477.0,5010703 228 1042.4 525.7 1053.6 488.8 1.05 197
SFIX R,5010705.0,
EFIX R,5010705.0,5011651 948 1040.3 509.9 1386
SSACC R,5011653.0,
SBLINK R,5011673.0,
EBLINK R,5011673.0,5011809 138
ESACC R,5011653.0,5011825 174 1045.3 513.3 1082.2 419.5 2.73 196
SFIX R,5011827.0,
EFIX R,5011827.0,5011861 36 1079.5 436.7 1497
SSACC R,5011863.0,
ESACC R,5011863.0,5011929 68 1075.3 448.8 1024.5 507.1 2.09 156
SFIX R,5011931.0,
EFIX R,5011931.0,5012197 268 1029.4 486.3 1505
SSACC R,5012199.0,
SBLINK R,5012217.0,
EBLINK R,5012217.0,5012411 196
ESACC R,5012199.0,5012431 234 1038.4 487.4 1043.8 479.6 0.26 256
SFIX R,5012433.0,
EFIX R,5012433.0,5012643 212 1028.4 487.2 1453
SSACC R,5012645.0,
ESACC R,5012645.0,5012661 18 1024.4 496.5 1022.5 488.7 0.22 56
SFIX R,5012663.0,
EFIX R,5012663.0,5012815 154 1027.0 480.6 1465
SSACC R,5012817.0,
SBLINK R,5012827.0,
EBLINK R,5012827.0,5012887 62
ESACC R,5012817.0,5012925 110 1037.2 484.2 1032.5 481.8 0.14 52
SFIX R,5012927.0,
EFIX R,5012927.0,5012975 50 1025.7 486.1 1409
SSACC R,5012977.0,
SBLINK R,5013005.0,
EBLINK R,5013005.0,5013203 200
ESACC R,5012977.0,5013231 256 1033.9 477.9 1067.4 439.6 1.38 1514
SFIX R,5013233.0,
EFIX R,5013233.0,5013423 192 1070.4 451.2 1422
SSACC R,5013425.0,
ESACC R,5013425.0,5013457 34 1069.5 449.1 1062.3 459.5 0.34 68
SFIX R,5013459.0,
EFIX R,5013459.0,5013547 90 1064.1 459.3 1430
SSACC R,5013549.0,
ESACC R,5013549.0,5013589 42 1070.4 451.7 1043.3 464.8 0.81 130
SFIX R,5013591.0,
EFIX R,5013591.0,5013687 98 1033.9 472.9 1417
SSACC R,5013689.0,
SBLINK R,5013725.0,
EBLINK R,5013725.0,5013945 222
ESACC R,5013689.0,5013987 300 1034.6 477.7 1060.2 440.0 1.23 728
SFIX R,5013989.0,
EFIX R,5013989.0,5014111 124 1057.4 439.4 1450
SSACC R,5014113.0,
ESACC R,5014113.0,5014129 18 1056.0 446.0 1050.9 441.8 0.18 56
SFIX R,5014131.0,
EFIX R,5014131.0,5014165 36 1057.9 450.7 1460
SSACC R,5014167.0,
SBLINK R,5014181.0,
EBLINK R,5014181.0,5014447 268
ESACC R,5014167.0,5014461 296 1056.2 460.6 1116.7 416.7 2.02 161
SFIX R,5014463.0,
EFIX R,5014463.0,5014517 56 1116.5 435.1 1431
SSACC R,5014519.0,
ESACC R,5014519.0,5014731 214 1120.8 433.5 1072.4 489.7 2.00 137
SFIX R,5014733.0,
EFIX R,5014733.0,5014875 144 1079.0 488.6 1412
SSACC R,5014877.0,
ESACC R,5014877.0,5014897 22 1082.7 509.4 1079.1 514.3 0.16 96
SFIX R,5014899.0,
EFIX R,5014899.0,5015081 184 1077.9 534.8 1257
SSACC R,5015083.0,
SBLINK R,5015111.0,
EBLINK R,5015111.0,5015363 254
ESACC R,5015083.0,5015533 452 1074.6 520.1 1088.5 479.4 1.16 1429
SFIX R,5015535.0,
EFIX R,5015535.0,5015557 24 1088.2 476.7 1358
SSACC R,5015559.0,
ESACC R,5015559.0,5015783 226 1086.1 479.3 1095.9 464.5 0.48 117
SFIX R,5015785.0,
EFIX R,5015785.0,5015813 30 1090.7 477.6 1395
SSACC R,5015815.0,
ESACC R,5015815.0,5015901 88 1092.6 490.2 1089.4 488.9 0.09 77
SFIX R,5015903.0,
EFIX R,5015903.0,5016075 174 1087.6 485.4 1362
SSACC R,5016077.0,
ESACC R,5016077.0,5016097 22 1090.6 464.5 1085.8 492.5 0.77 91
SFIX R,5016099.0,
EFIX R,5016099.0,5016127 30 1080.3 497.1 1337
SSACC R,5016129.0,
ESACC R,5016129.0,5016151 24 1073.7 494.9 1081.1 504.1 0.32 56
SFIX R,5016153.0,
EFIX R,5016153.0,5016713 562 1069.0 500.1 1374
SSACC R,5016715.0,
SBLINK R,5016735.0,
EBLINK R,5016735.0,5016941 208
ESACC R,5016715.0,5016969 256 1066.6 465.4 1124.8 398.0 2.40 1279
SFIX R,5016971.0,
EFIX R,5016971.0,5016999 30 1124.6 411.9 1509
SSACC R,5017001.0,
ESACC R,5017001.0,5017077 78 1130.2 409.8 1070.9 445.1 1.86 135
SFIX R,5017079.0,
EFIX R,5017079.0,5017233 156 1065.6 454.1 1502
SSACC R,5017235.0,
SBLINK R,5017259.0,
EBLINK R,5017259.0,5017519 262
ESACC R,5017235.0,5017527 294 1059.8 456.3 1058.8 464.2 0.22 80
SFIX R,5017529.0,
EFIX R,5017529.0,5017573 46 1039.4 508.3 1444
SSACC R,5017575.0,
SBLINK R,5017585.0,
EBLINK R,5017585.0,5017585 2
ESACC R,5017575.0,5017593 20 1059.8 456.3 1058.8 464.2 0.22 0
SFIX R,5017595.0,
EFIX R,5017595.0,5018005 412 1041.3 503.1 1461
SSACC R,5018007.0,
ESACC R,5018007.0,5018017 12 1045.3 494.7 1064.7 509.6 0.66 67
SFIX R,5018019.0,
EFIX R,5018019.0,5018251 234 1067.1 510.7 1521
SSACC R,5018253.0,
ESACC R,5018253.0,5018269 18 1067.5 511.9 1067.0 510.1 0.05 53
SFIX R,5018271.0,
EFIX R,5018271.0,5018647 378 1061.6 507.6 1535
SSACC R,5018649.0,
ESACC R,5018649.0,5018667 20 1058.6 502.9 1046.5 482.5 0.64 72
SFIX R,5018669.0,
EFIX R,5018669.0,5018797 130 1044.1 485.4 1528
SSACC R,5018799.0,
SBLINK R,5018819.0,
EBLINK R,5018819.0,5019001 184
ESACC R,5018799.0,5019025 228 1053.3 484.0 1062.8 434.4 1.37 357
SFIX R,5019027.0,
EFIX R,5019027.0,5019077 52 1070.3 420.8 1578
SSACC R,5019079.0,
ESACC R,5019079.0,5019137 60 1079.9 403.8 1054.3 447.8 1.37 104
SFIX R,5019139.0,
EFIX R,5019139.0,5019169 32 1051.0 446.1 1579
SSACC R,5019171.0,
ESACC R,5019171.0,5019175 6 1036.7 430.9 1039.2 438.5 0.22 30
SFIX R,5019177.0,
EFIX R,5019177.0,5019201 26 1041.6 437.5 1584
SSACC R,5019203.0,
ESACC R,5019203.0,5019231 30 1034.5 446.9 1044.6 458.7 0.42 99
SFIX R,5019233.0,
EFIX R,5019233.0,5019879 648 1050.0 495.3 1521
SSACC R,5019881.0,
SBLINK R,5019899.0,
EBLINK R,5019899.0,5020101 204
ESACC R,5019881.0,5020209 330 1054.9 492.7 1069.0 401.7 2.49 1539
SFIX R,5020211.0,
EFIX R,5020211.0,5020293 84 1066.3 410.9 1487
SSACC R,5020295.0,
SBLINK R,5020671.0,
EBLINK R,5020671.0,5021245 576
ESACC R,5020295.0,5021291 998 1069.1 400.8 1069.4 428.4 0.74 2591
SFIX R,5021293.0,
EFIX R,5021293.0,5021393 102 1075.8 428.3 1564
