event_type,timestamp,detail
ESACC R,3561204.0,3561230 28 1046.8 429.7 1000.0 470.6 1.68 121
SFIX R,3561232.0,
EFIX R,3561232.0,3561402 172 1002.0 473.4 2903
SSACC R,3561404.0,
ESACC R,3561404.0,3561424 22 1000.6 478.5 1054.2 461.1 1.53 117
SFIX R,3561426.0,
EFIX R,3561426.0,3561578 154 1041.5 467.1 2885
SSACC R,3561580.0,
SBLINK R,3561614.0,
EBLINK R,3561614.0,3561844 232
ESACC R,3561580.0,3561950 372 1047.2 460.5 1037.0 418.1 1.18 1693
SFIX R,3561952.0,
EFIX R,3561952.0,3562012 62 1046.6 407.6 2947
SSACC R,3562014.0,
ESACC R,3562014.0,3562020 8 1049.8 391.0 1045.5 412.2 0.58 72
SFIX R,3562022.0,
EFIX R,3562022.0,3562044 24 1044.3 415.2 2950
SSACC R,3562046.0,
ESACC R,3562046.0,3562050 6 1043.6 424.4 1042.1 433.4 0.25 58
SFIX R,3562052.0,
EFIX R,3562052.0,3562154 104 1042.0 442.7 2905
SSACC R,3562156.0,
ESACC R,3562156.0,3562186 32 1041.9 450.6 1072.9 585.1 3.74 185
SFIX R,3562188.0,
EFIX R,3562188.0,3562352 166 1078.6 599.4 2913
SSACC R,3562354.0,
ESACC R,3562354.0,3562394 42 1075.0 600.0 1025.0 427.7 4.86 244
SFIX R,3562396.0,
EFIX R,3562396.0,3562604 210 1021.1 447.9 2901
SSACC R,3562606.0,
SBLINK R,3562638.0,
EBLINK R,3562638.0,3562838 202
ESACC R,3562606.0,3562974 370 1024.9 452.5 1033.9 390.8 1.69 1800
SFIX R,3562976.0,
EFIX R,3562976.0,3563084 110 1035.2 408.5 2880
SSACC R,3563086.0,
ESACC R,3563086.0,3563110 26 1037.0 403.5 993.6 451.3 1.75 87
SFIX R,3563112.0,
EFIX R,3563112.0,3563428 318 1004.6 459.9 2873
SSACC R,3563430.0,
ESACC R,3563430.0,3563436 8 1010.9 466.9 1023.8 462.5 0.37 51
SFIX R,3563438.0,
EFIX R,3563438.0,3563974 538 1028.2 459.3 2887
SSACC R,3563976.0,
ESACC R,3563976.0,3563994 20 1027.5 450.9 991.7 450.6 0.97 76
SFIX R,3563996.0,
EFIX R,3563996.0,3564108 114 1001.2 451.2 2904
SSACC R,3564110.0,
ESACC R,3564110.0,3564122 14 1005.6 448.0 1033.6 447.1 0.76 75
SFIX R,3564124.0,
EFIX R,3564124.0,3564348 226 1027.3 447.0 2928
SSACC R,3564350.0,
SBLINK R,3564392.0,
EBLINK R,3564392.0,3564582 192
ESACC R,3564350.0,3564646 298 1033.0 433.7 1023.2 440.0 0.32 1675
SFIX R,3564648.0,
EFIX R,3564648.0,3564738 92 1035.0 394.3 3037
SSACC R,3564740.0,
ESACC R,3564740.0,3564784 46 1041.6 383.1 1034.5 400.9 0.52 79
SFIX R,3564786.0,
EFIX R,3564786.0,3565032 248 1029.0 428.3 3005
SSACC R,3565034.0,
ESACC R,3565034.0,3565050 18 1025.3 448.0 986.0 464.4 1.15 104
SFIX R,3565052.0,
EFIX R,3565052.0,3565176 126 993.6 464.2 2944
SSACC R,3565178.0,
SBLINK R,3565222.0,
EBLINK R,3565222.0,3565412 192
ESACC R,3565178.0,3565480 304 993.9 465.8 1011.1 427.1 1.15 1666
SFIX R,3565482.0,
EFIX R,3565482.0,3565818 338 1025.9 411.9 2955
SSACC R,3565820.0,
ESACC R,3565820.0,3565848 30 1028.2 418.7 979.1 457.2 1.69 119
SFIX R,3565850.0,
EFIX R,3565850.0,3566102 254 984.1 462.4 2924
SSACC R,3566104.0,
ESACC R,3566104.0,3566120 18 986.9 468.6 1023.0 461.8 1.00 89
SFIX R,3566122.0,
EFIX R,3566122.0,3566476 356 1023.6 467.2 2897
SSACC R,3566478.0,
SBLINK R,3566508.0,
EBLINK R,3566508.0,3566708 202
ESACC R,3566478.0,3566770 294 1033.3 449.6 1020.7 478.7 0.86 1924
SFIX R,3566772.0,
EFIX R,3566772.0,3566894 124 1032.6 436.5 3061
SSACC R,3566896.0,
ESACC R,3566896.0,3566904 10 1043.2 426.6 1040.2 443.7 0.47 64
SFIX R,3566906.0,
EFIX R,3566906.0,3567588 684 1032.3 489.8 2925
SSACC R,3567590.0,
SBLINK R,3567650.0,
EBLINK R,3567650.0,3567844 196
ESACC R,3567590.0,3567922 334 1030.2 504.6 1011.5 444.1 1.72 1579
SFIX R,3567924.0,
EFIX R,3567924.0,3568104 182 1032.9 407.4 2935
SSACC R,3568106.0,
ESACC R,3568106.0,3568192 88 1038.1 423.4 1088.3 441.7 1.44 121
SFIX R,3568194.0,
EFIX R,3568194.0,3568308 116 1082.8 452.2 2935
SSACC R,3568310.0,
ESACC R,3568310.0,3568328 20 1081.9 455.0 1024.2 444.7 1.59 123
SFIX R,3568330.0,
EFIX R,3568330.0,3568970 642 1026.2 455.5 2936
SSACC R,3568972.0,
SBLINK R,3569006.0,
EBLINK R,3569006.0,3569214 210
ESACC R,3568972.0,3569266 296 1031.0 455.8 979.9 514.5 2.11 2014
SFIX R,3569268.0,
EFIX R,3569268.0,3569374 108 999.5 431.3 3046
SSACC R,3569376.0,
ESACC R,3569376.0,3569450 76 1011.7 394.8 1045.8 429.0 1.31 116
SFIX R,3569452.0,
EFIX R,3569452.0,3569880 430 1038.1 450.1 2979
SSACC R,3569882.0,
SBLINK R,3569920.0,
EBLINK R,3569920.0,3570118 200
ESACC R,3569882.0,3570190 310 1036.4 448.6 998.6 489.9 1.52 1639
SFIX R,3570192.0,
EFIX R,3570192.0,3570310 120 1014.8 446.6 2888
SSACC R,3570312.0,
ESACC R,3570312.0,3570318 8 1023.1 440.5 1019.6 453.7 0.37 67
SFIX R,3570320.0,
EFIX R,3570320.0,3570384 66 1019.3 462.4 2864
SSACC R,3570386.0,
ESACC R,3570386.0,3570402 18 1019.7 466.2 1057.6 456.6 1.06 81
SFIX R,3570404.0,
EFIX R,3570404.0,3570724 322 1045.9 465.4 2815
SSACC R,3570726.0,
ESACC R,3570726.0,3570748 24 1037.6 486.9 976.1 488.7 1.67 127
SFIX R,3570750.0,
EFIX R,3570750.0,3570988 240 982.8 492.7 2709
SSACC R,3570990.0,
ESACC R,3570990.0,3571004 16 983.8 499.0 1017.5 490.2 0.94 78
SFIX R,3571006.0,
EFIX R,3571006.0,3571190 186 1011.6 488.9 2702
SSACC R,3571192.0,
SBLINK R,3571234.0,
EBLINK R,3571234.0,3571446 214
ESACC R,3571192.0,3571514 324 1015.3 473.3 994.9 445.2 0.94 1714
SFIX R,3571516.0,
EFIX R,3571516.0,3571648 134 1015.6 415.4 2904
SSACC R,3571650.0,
ESACC R,3571650.0,3571710 62 1029.5 391.7 1068.4 421.3 1.32 109
SFIX R,3571712.0,
EFIX R,3571712.0,3571822 112 1065.3 431.9 2942
SSACC R,3571824.0,
ESACC R,3571824.0,3571844 22 1061.1 451.2 1063.0 447.0 0.12 63
SFIX R,3571846.0,
EFIX R,3571846.0,3572028 184 1063.6 452.2 2902
SSACC R,3572030.0,
ESACC R,3572030.0,3572056 28 1061.5 462.0 967.2 500.4 2.76 170
SFIX R,3572058.0,
EFIX R,3572058.0,3572120 64 973.9 503.5 2859
SSACC R,3572122.0,
SBLINK R,3572154.0,
EBLINK R,3572154.0,3572386 234
ESACC R,3572122.0,3572460 340 979.7 500.1 1047.4 412.6 2.99 1546
SFIX R,3572462.0,
EFIX R,3572462.0,3572520 60 1050.1 410.0 2908
SSACC R,3572522.0,
ESACC R,3572522.0,3572572 52 1058.3 411.7 1028.6 395.1 0.92 82
SFIX R,3572574.0,
EFIX R,3572574.0,3573048 476 1019.1 455.1 2837
SSACC R,3573050.0,
SBLINK R,3573072.0,
EBLINK R,3573072.0,3573248 178
ESACC R,3573050.0,3573302 254 1011.9 465.7 982.1 498.6 1.20 592
SFIX R,3573304.0,
EFIX R,3573304.0,3574092 790 1006.6 479.0 2672
SSACC R,3574094.0,
ESACC R,3574094.0,3574110 18 1007.6 502.2 968.3 483.6 1.18 87
SFIX R,3574112.0,
EFIX R,3574112.0,3574186 76 963.9 481.3 2650
SSACC R,3574188.0,
SBLINK R,3574232.0,
EBLINK R,3574232.0,3574398 168
ESACC R,3574188.0,3574476 290 959.3 478.9 1056.0 410.1 3.21 1580
SFIX R,3574478.0,
EFIX R,3574478.0,3574600 124 1069.3 411.6 2828
SSACC R,3574602.0,
ESACC R,3574602.0,3574624 24 1077.2 411.7 1012.9 421.4 1.76 137
SFIX R,3574626.0,
EFIX R,3574626.0,3575060 436 1023.2 446.6 2826
SSACC R,3575062.0,
ESACC R,3575062.0,3575082 22 1020.1 471.1 954.3 483.9 1.82 143
SFIX R,3575084.0,
EFIX R,3575084.0,3575290 208 960.6 487.2 2735
SSACC R,3575292.0,
ESACC R,3575292.0,3575310 20 963.0 488.0 1012.0 480.4 1.34 104
SFIX R,3575312.0,
EFIX R,3575312.0,3575418 108 1010.4 476.8 2756
SSACC R,3575420.0,
SBLINK R,3575448.0,
EBLINK R,3575448.0,3575656 210
ESACC R,3575420.0,3575752 334 1018.4 459.6 1017.8 395.4 1.74 760
SFIX R,3575754.0,
EFIX R,3575754.0,3575818 66 1031.0 377.2 2949
SSACC R,3575820.0,
ESACC R,3575820.0,3575832 14 1033.8 370.8 1028.5 405.0 0.93 88
SFIX R,3575834.0,
EFIX R,3575834.0,3575926 94 1030.0 410.9 2907
SSACC R,3575928.0,
ESACC R,3575928.0,3575940 14 1028.8 415.2 1024.8 437.5 0.61 50
SFIX R,3575942.0,
EFIX R,3575942.0,3576094 154 1022.6 441.8 2916
SSACC R,3576096.0,
SBLINK R,3576136.0,
EBLINK R,3576136.0,3576332 198
ESACC R,3576096.0,3576416 322 1023.2 438.3 1020.8 423.1 0.42 1728
SFIX R,3576418.0,
EFIX R,3576418.0,3576462 46 1029.9 407.9 2833
SSACC R,3576464.0,
ESACC R,3576464.0,3576492 30 1035.3 403.4 1030.9 431.9 0.78 93
SFIX R,3576494.0,
EFIX R,3576494.0,3576540 48 1029.9 442.7 2773
SSACC R,3576542.0,
ESACC R,3576542.0,3576560 20 1029.9 446.6 983.5 449.8 1.26 89
SFIX R,3576562.0,
EFIX R,3576562.0,3576832 272 983.2 466.3 2755
SSACC R,3576834.0,
ESACC R,3576834.0,3576844 12 975.2 488.2 1002.7 488.0 0.75 77
SFIX R,3576846.0,
EFIX R,3576846.0,3576994 150 1000.5 494.0 2647
SSACC R,3576996.0,
SBLINK R,3577046.0,
EBLINK R,3577046.0,3577270 226
ESACC R,3576996.0,3577334 340 1001.1 489.2 961.1 476.3 1.14 1740
SFIX R,3577336.0,
EFIX R,3577336.0,3577470 136 980.7 467.3 2668
SSACC R,3577472.0,
ESACC R,3577472.0,3577490 20 984.9 476.7 1024.0 467.2 1.09 98
SFIX R,3577492.0,
EFIX R,3577492.0,3577912 422 1018.2 475.2 2643
SSACC R,3577914.0,
ESACC R,3577914.0,3577934 22 1013.7 498.9 943.6 487.2 1.93 150
SFIX R,3577936.0,
EFIX R,3577936.0,3578072 138 946.2 486.7 2583
SSACC R,3578074.0,
SBLINK R,3578110.0,
EBLINK R,3578110.0,3578306 198
ESACC R,3578074.0,3578366 294 952.7 486.5 1014.6 515.8 1.86 1748
SFIX R,3578368.0,
EFIX R,3578368.0,3578414 48 1010.9 487.9 2656
SSACC R,3578416.0,
ESACC R,3578416.0,3578436 22 1020.7 468.3 1035.1 452.5 0.58 54
SFIX R,3578438.0,
EFIX R,3578438.0,3578640 204 1032.4 467.5 2732
SSACC R,3578642.0,
SBLINK R,3578678.0,
EBLINK R,3578678.0,3578876 200
ESACC R,3578642.0,3578950 310 1037.8 464.4 1003.6 452.5 0.98 1583
SFIX R,3578952.0,
EFIX R,3578952.0,3579012 62 1006.5 449.2 2785
SSACC R,3579014.0,
ESACC R,3579014.0,3579020 8 1015.2 448.0 1018.9 443.0 0.17 65
SFIX R,3579022.0,
EFIX R,3579022.0,3579320 300 1026.7 441.5 2820
SSACC R,3579322.0,
SBLINK R,3579360.0,
EBLINK R,3579360.0,3579584 226
ESACC R,3579322.0,3579630 310 1031.2 441.9 1020.5 472.3 0.87 1511
SFIX R,3579632.0,
EFIX R,3579632.0,3579654 24 1025.5 455.5 2715
SSACC R,3579656.0,
ESACC R,3579656.0,3579708 54 1038.6 436.8 1052.9 415.5 0.69 104
SFIX R,3579710.0,
EFIX R,3579710.0,3580002 294 1046.3 433.2 2779
SSACC R,3580004.0,
ESACC R,3580004.0,3580022 20 1035.9 436.0 1032.5 484.4 1.31 106
SFIX R,3580024.0,
EFIX R,3580024.0,3580242 220 1029.1 499.5 2806
SSACC R,3580244.0,
ESACC R,3580244.0,3580268 26 1024.2 514.0 1034.2 464.7 1.36 96
SFIX R,3580270.0,
EFIX R,3580270.0,3580412 144 1035.8 477.9 2782
SSACC R,3580414.0,
SBLINK R,3580452.0,
EBLINK R,3580452.0,3580648 198
ESACC R,3580414.0,3580680 268 1053.0 454.6 1044.1 534.3 2.17 1152
SFIX R,3580682.0,
EFIX R,3580682.0,3581040 360 1057.1 461.6 2922
SSACC R,3581042.0,
ESACC R,3581042.0,3581070 30 1056.0 471.2 1030.6 430.8 1.29 120
SFIX R,3581072.0,
EFIX R,3581072.0,3581444 374 1024.5 442.8 2975
SSACC R,3581446.0,
SBLINK R,3581480.0,
EBLINK R,3581480.0,3581740 262
ESACC R,3581446.0,3581756 312 1024.5 446.8 999.9 489.6 1.34 697
SFIX R,3581758.0,
EFIX R,3581758.0,3581930 174 1025.7 396.9 2994
SSACC R,3581932.0,
ESACC R,3581932.0,3581956 26 1020.3 408.4 1091.7 423.9 1.97 141
SFIX R,3581958.0,
EFIX R,3581958.0,3582130 174 1076.1 442.5 2994
SSACC R,3582132.0,
SBLINK R,3582176.0,
EBLINK R,3582176.0,3582374 200
ESACC R,3582132.0,3582442 312 1074.5 448.6 984.8 503.2 2.84 1778
SFIX R,3582444.0,
EFIX R,3582444.0,3582642 200 1008.4 434.8 3004
SSACC R,3582644.0,
ESACC R,3582644.0,3582666 24 1005.3 446.1 1064.3 438.1 1.61 130
SFIX R,3582668.0,
EFIX R,3582668.0,3582970 304 1054.6 442.4 3004
SSACC R,3582972.0,
SBLINK R,3583016.0,
EBLINK R,3583016.0,3583264 250
ESACC R,3582972.0,3583328 358 1055.3 444.6 997.4 471.5 1.73 1560
SFIX R,3583330.0,
EFIX R,3583330.0,3583432 104 1008.0 455.6 3062
SSACC R,3583434.0,
ESACC R,3583434.0,3583440 8 1018.6 441.3 1015.8 454.5 0.37 70
SFIX R,3583442.0,
EFIX R,3583442.0,3583554 114 1015.7 463.3 3071
SSACC R,3583556.0,
SBLINK R,3583594.0,
EBLINK R,3583594.0,3583816 224
ESACC R,3583556.0,3583884 330 1013.4 457.7 1004.8 483.9 0.75 1544
SFIX R,3583886.0,
EFIX R,3583886.0,3584026 142 1023.8 462.0 2997
SSACC R,3584028.0,
SBLINK R,3584068.0,
EBLINK R,3584068.0,3584300 234
ESACC R,3584028.0,3584386 360 1025.2 464.7 996.8 456.4 0.80 1462
SFIX R,3584388.0,
EFIX R,3584388.0,3584586 200 1011.1 460.3 2882
SSACC R,3584588.0,
ESACC R,3584588.0,3584604 18 1013.6 464.3 1049.4 484.5 1.11 97
SFIX R,3584606.0,
EFIX R,3584606.0,3584856 252 1036.5 486.0 2866
SSACC R,3584858.0,
SBLINK R,3584894.0,
EBLINK R,3584894.0,3585062 170
ESACC R,3584858.0,3585114 258 1032.5 486.6 997.0 489.9 0.97 1655
SFIX R,3585116.0,
EFIX R,3585116.0,3585388 274 1003.3 486.7 2763
SSACC R,3585390.0,
ESACC R,3585390.0,3585396 8 1008.5 495.6 1019.8 500.7 0.34 52
SFIX R,3585398.0,
EFIX R,3585398.0,3585774 378 1015.8 511.9 2652
SSACC R,3585776.0,
SBLINK R,3585818.0,
EBLINK R,3585818.0,3586006 190
ESACC R,3585776.0,3586046 272 1007.7 517.9 1040.1 490.4 1.15 1777
SFIX R,3586048.0,
EFIX R,3586048.0,3586224 178 1041.8 472.2 2664
SSACC R,3586226.0,
ESACC R,3586226.0,3586242 18 1045.7 478.4 1004.4 468.7 1.15 108
SFIX R,3586244.0,
EFIX R,3586244.0,3586702 460 1007.3 476.3 2715
SSACC R,3586704.0,
SBLINK R,3586742.0,
EBLINK R,3586742.0,3586948 208
ESACC R,3586704.0,3587002 300 1006.3 462.7 968.3 446.5 1.12 1721
SFIX R,3587004.0,
EFIX R,3587004.0,3587136 134 971.4 439.4 2832
SSACC R,3587138.0,
ESACC R,3587138.0,3587166 30 977.1 438.6 1018.9 418.5 1.26 112
SFIX R,3587168.0,
EFIX R,3587168.0,3587690 524 1010.6 447.0 2832
SSACC R,3587692.0,
ESACC R,3587692.0,3587710 20 1009.0 458.0 979.0 496.6 1.32 98
SFIX R,3587712.0,
EFIX R,3587712.0,3587758 48 976.1 499.9 2828
SSACC R,3587760.0,
SBLINK R,3587792.0,
EBLINK R,3587792.0,3587990 200
ESACC R,3587760.0,3588048 290 971.1 500.1 1007.2 408.5 2.66 1654
SFIX R,3588050.0,
EFIX R,3588050.0,3588552 504 1012.0 428.5 2845
SSACC R,3588554.0,
ESACC R,3588554.0,3588568 16 1015.4 442.5 1040.8 462.1 0.87 78
SFIX R,3588570.0,
EFIX R,3588570.0,3588758 190 1043.0 463.9 2812
SSACC R,3588760.0,
SBLINK R,3588796.0,
EBLINK R,3588796.0,3588990 196
ESACC R,3588760.0,3589038 280 1045.6 445.6 1014.5 480.1 1.26 1592
SFIX R,3589040.0,
EFIX R,3589040.0,3589330 292 1026.8 458.7 2816
SSACC R,3589332.0,
SBLINK R,3589398.0,
EBLINK R,3589398.0,3589590 194
ESACC R,3589332.0,3589648 318 1029.3 468.8 976.7 455.4 1.47 1606
SFIX R,3589650.0,
EFIX R,3589650.0,3589698 50 971.4 471.3 2758
SSACC R,3589700.0,
ESACC R,3589700.0,3589724 26 970.7 466.0 979.3 451.9 0.45 48
SFIX R,3589726.0,
EFIX R,3589726.0,3589862 138 985.6 461.0 2786
SSACC R,3589864.0,
ESACC R,3589864.0,3589882 20 987.5 464.0 1039.8 463.0 1.42 122
SFIX R,3589884.0,
EFIX R,3589884.0,3590214 332 1026.3 472.0 2789
SSACC R,3590216.0,
SBLINK R,3590262.0,
EBLINK R,3590262.0,3590506 246
ESACC R,3590216.0,3590588 374 1025.2 472.1 1067.0 463.9 1.15 1624
SFIX R,3590590.0,
EFIX R,3590590.0,3590652 64 1067.6 456.9 2838
SSACC R,3590654.0,
ESACC R,3590654.0,3590674 22 1067.3 461.3 1001.4 435.6 1.91 176
SFIX R,3590676.0,
EFIX R,3590676.0,3590944 270 999.6 446.0 2874
SSACC R,3590946.0,
ESACC R,3590946.0,3590960 16 995.2 474.5 1033.3 470.9 1.04 90
SFIX R,3590962.0,
EFIX R,3590962.0,3591282 322 1027.7 481.2 2758
SSACC R,3591284.0,
ESACC R,3591284.0,3591298 16 1029.3 482.1 995.3 490.1 0.95 84
SFIX R,3591300.0,
EFIX R,3591300.0,3591394 96 1004.9 500.5 2747
SSACC R,3591396.0,
SBLINK R,3591430.0,
EBLINK R,3591430.0,3591724 296
ESACC R,3591396.0,3591768 374 1002.1 496.8 1078.4 525.7 2.21 1688
SFIX R,3591770.0,
EFIX R,3591770.0,3592018 250 1080.9 499.8 2843
SSACC R,3592020.0,
ESACC R,3592020.0,3592044 26 1086.1 495.9 991.5 478.7 2.60 217
SFIX R,3592046.0,
EFIX R,3592046.0,3592290 246 997.2 480.6 2800
SSACC R,3592292.0,
ESACC R,3592292.0,3592308 18 1000.8 483.0 1017.0 467.6 0.61 57
SFIX R,3592310.0,
EFIX R,3592310.0,3592520 212 1012.6 466.8 2703
SSACC R,3592522.0,
SBLINK R,3592558.0,
EBLINK R,3592558.0,3592816 260
ESACC R,3592522.0,3592878 358 1012.5 464.9 952.4 464.4 1.63 1436
SFIX R,3592880.0,
EFIX R,3592880.0,3593020 142 954.7 454.3 2797
SSACC R,3593022.0,
ESACC R,3593022.0,3593046 26 960.9 459.9 1040.9 452.0 2.18 163
SFIX R,3593048.0,
EFIX R,3593048.0,3593472 426 1027.5 465.8 2775
SSACC R,3593474.0,
SBLINK R,3593512.0,
EBLINK R,3593512.0,3593726 216
ESACC R,3593474.0,3593780 308 1019.3 465.3 999.7 456.5 0.58 1663
SFIX R,3593782.0,
EFIX R,3593782.0,3593938 158 993.5 440.4 2754
SSACC R,3593940.0,
ESACC R,3593940.0,3593954 16 996.2 442.7 1028.1 451.6 0.90 79
SFIX R,3593956.0,
EFIX R,3593956.0,3594292 338 1039.3 454.0 2769
SSACC R,3594294.0,
ESACC R,3594294.0,3594312 20 1053.1 431.8 1001.8 439.8 1.41 117
SFIX R,3594314.0,
EFIX R,3594314.0,3594530 218 1004.0 444.0 2807
SSACC R,3594532.0,
SBLINK R,3594580.0,
EBLINK R,3594580.0,3594786 208
ESACC R,3594532.0,3594910 380 1000.7 441.5 992.0 434.1 0.31 1437
SFIX R,3594912.0,
EFIX R,3594912.0,3595046 136 1006.2 410.3 2952
SSACC R,3595048.0,
ESACC R,3595048.0,3595074 28 1012.8 401.4 1059.5 411.5 1.29 117
SFIX R,3595076.0,
EFIX R,3595076.0,3595148 74 1054.8 412.8 2985
SSACC R,3595150.0,
ESACC R,3595150.0,3595168 20 1056.9 407.7 1052.9 421.2 0.38 56
SFIX R,3595170.0,
EFIX R,3595170.0,3595226 58 1053.7 421.8 2988
SSACC R,3595228.0,
ESACC R,3595228.0,3595240 14 1054.4 415.1 1047.0 436.7 0.62 76
SFIX R,3595242.0,
EFIX R,3595242.0,3595344 104 1049.2 430.6 2978
SSACC R,3595346.0,
ESACC R,3595346.0,3595372 28 1047.7 431.1 977.2 431.0 1.91 153
SFIX R,3595374.0,
EFIX R,3595374.0,3595580 208 985.8 442.6 2976
SSACC R,3595582.0,
ESACC R,3595582.0,3595600 20 987.8 442.9 1039.9 435.1 1.43 120
SFIX R,3595602.0,
EFIX R,3595602.0,3595746 146 1032.1 435.5 2978
SSACC R,3595748.0,
SBLINK R,3595802.0,
EBLINK R,3595802.0,3595980 180
ESACC R,3595748.0,3596074 328 1032.3 439.6 1021.1 387.0 1.45 1800
SFIX R,3596076.0,
EFIX R,3596076.0,3596550 476 1037.3 417.6 3094
SSACC R,3596552.0,
SBLINK R,3596596.0,
EBLINK R,3596596.0,3596780 186
ESACC R,3596552.0,3596842 292 1047.6 417.9 1025.6 461.1 1.31 1938
SFIX R,3596844.0,
EFIX R,3596844.0,3597098 256 1031.1 445.4 3111
SSACC R,3597100.0,
ESACC R,3597100.0,3597110 12 1033.1 458.8 1045.6 440.9 0.59 66
SFIX R,3597112.0,
EFIX R,3597112.0,3597616 506 1026.7 464.8 2979
SSACC R,3597618.0,
SBLINK R,3597660.0,
EBLINK R,3597660.0,3597886 228
ESACC R,3597618.0,3597926 310 1019.9 466.6 1025.3 475.2 0.28 1880
SFIX R,3597928.0,
EFIX R,3597928.0,3598188 262 1040.7 422.0 3004
SSACC R,3598190.0,
ESACC R,3598190.0,3598204 16 1039.1 427.2 1002.1 428.5 1.00 96
SFIX R,3598206.0,
EFIX R,3598206.0,3598412 208 1001.2 437.2 2965
SSACC R,3598414.0,
ESACC R,3598414.0,3598426 14 995.1 441.5 1025.2 448.0 0.83 76
SFIX R,3598428.0,
EFIX R,3598428.0,3598726 300 1016.3 457.5 2893
SSACC R,3598728.0,
SBLINK R,3598784.0,
EBLINK R,3598784.0,3598984 202
ESACC R,3598728.0,3599098 372 1011.8 460.2 984.7 417.5 1.37 1902
SFIX R,3599100.0,
EFIX R,3599100.0,3599180 82 997.2 402.1 3034
SSACC R,3599182.0,
ESACC R,3599182.0,3599190 10 996.9 402.6 993.1 428.2 0.70 86
SFIX R,3599192.0,
EFIX R,3599192.0,3599346 156 989.1 436.5 2986
SSACC R,3599348.0,
ESACC R,3599348.0,3599366 20 984.6 448.7 1031.7 450.1 1.28 96
SFIX R,3599368.0,
EFIX R,3599368.0,3599430 64 1027.1 450.3 2984
SSACC R,3599432.0,
SBLINK R,3599468.0,
EBLINK R,3599468.0,3599678 212
ESACC R,3599432.0,3599784 354 1027.2 445.8 1006.7 430.1 0.70 1638
SFIX R,3599786.0,
EFIX R,3599786.0,3599882 98 1022.7 406.0 2931
SSACC R,3599884.0,
ESACC R,3599884.0,3599908 26 1028.2 399.1 1020.1 426.3 0.77 60
SFIX R,3599910.0,
EFIX R,3599910.0,3600012 104 1021.9 426.8 2905
SSACC R,3600014.0,
ESACC R,3600014.0,3600032 20 1026.4 430.8 1075.1 441.3 1.35 119
SFIX R,3600034.0,
EFIX R,3600034.0,3600310 278 1071.6 452.8 2866
SSACC R,3600312.0,
ESACC R,3600312.0,3600330 20 1069.9 470.0 1009.4 472.0 1.64 137
SFIX R,3600332.0,
EFIX R,3600332.0,3600590 260 1016.2 485.5 2814
SSACC R,3600592.0,
SBLINK R,3600628.0,
EBLINK R,3600628.0,3600836 210
ESACC R,3600592.0,3600908 318 1029.6 471.1 1067.5 508.2 1.44 1717
SFIX R,3600910.0,
EFIX R,3600910.0,3601068 160 1077.1 487.4 2932
SSACC R,3601070.0,
ESACC R,3601070.0,3601130 62 1085.7 485.6 1034.5 410.1 2.47 161
SFIX R,3601132.0,
EFIX R,3601132.0,3601294 164 1028.0 432.0 2978
SSACC R,3601296.0,
ESACC R,3601296.0,3601312 18 1027.4 439.8 1063.6 426.3 1.05 95
SFIX R,3601314.0,
EFIX R,3601314.0,3601484 172 1061.0 428.1 2918
SSACC R,3601486.0,
ESACC R,3601486.0,3601502 18 1059.0 432.8 1012.5 419.1 1.31 113
SFIX R,3601504.0,
EFIX R,3601504.0,3601648 146 1011.6 427.2 2878
SSACC R,3601650.0,
SBLINK R,3601686.0,
EBLINK R,3601686.0,3601896 212
ESACC R,3601650.0,3601970 322 1019.0 419.3 1050.8 420.5 0.86 1648
SFIX R,3601972.0,
EFIX R,3601972.0,3602090 120 1062.2 404.3 2981
SSACC R,3602092.0,
ESACC R,3602092.0,3602118 28 1076.1 389.9 1008.7 399.5 1.84 120
SFIX R,3602120.0,
EFIX R,3602120.0,3602302 184 1010.3 417.3 2982
SSACC R,3602304.0,
ESACC R,3602304.0,3602318 16 1005.7 429.5 1037.4 423.6 0.87 85
SFIX R,3602320.0,
EFIX R,3602320.0,3602586 268 1027.7 431.9 2911
SSACC R,3602588.0,
SBLINK R,3602626.0,
EBLINK R,3602626.0,3602868 244
ESACC R,3602588.0,3602974 388 1027.9 423.5 1046.8 449.2 0.86 1618
SFIX R,3602976.0,
EFIX R,3602976.0,3603068 94 1057.9 442.8 2940
SSACC R,3603070.0,
ESACC R,3603070.0,3603092 24 1062.4 449.0 996.9 408.4 2.08 169
SFIX R,3603094.0,
EFIX R,3603094.0,3603302 210 1006.0 425.9 2946
SSACC R,3603304.0,
ESACC R,3603304.0,3603322 20 1007.5 438.5 1054.7 440.0 1.28 102
SFIX R,3603324.0,
EFIX R,3603324.0,3603572 250 1046.2 447.9 2874
SSACC R,3603574.0,
SBLINK R,3603606.0,
EBLINK R,3603606.0,3603824 220
ESACC R,3603574.0,3603914 342 1046.5 455.1 1036.9 439.7 0.49 1597
SFIX R,3603916.0,
EFIX R,3603916.0,3604114 200 1049.5 422.8 2867
SSACC R,3604116.0,
ESACC R,3604116.0,3604136 22 1050.6 429.1 990.0 423.9 1.65 132
SFIX R,3604138.0,
EFIX R,3604138.0,3604336 200 1001.2 436.2 2877
SSACC R,3604338.0,
ESACC R,3604338.0,3604358 22 1000.8 445.7 1058.5 433.9 1.59 109
SFIX R,3604360.0,
EFIX R,3604360.0,3604570 212 1045.3 445.7 2864
SSACC R,3604572.0,
SBLINK R,3604612.0,
