event_type,timestamp,detail
EFIX R,12101858.0,12101990 134 1019.4 523.2 5149
SSACC R,12101992.0,
ESACC R,12101992.0,12102008 18 1014.4 534.6 987.8 497.1 1.25 115
SFIX R,12102010.0,
EFIX R,12102010.0,12102354 346 977.9 501.0 4946
SSACC R,12102356.0,
ESACC R,12102356.0,12102386 32 971.9 504.5 983.4 493.2 0.44 149
SFIX R,12102388.0,
EFIX R,12102388.0,12102588 202 987.0 500.3 4836
SSACC R,12102590.0,
ESACC R,12102590.0,12102600 12 986.9 503.0 968.0 496.3 0.54 63
SFIX R,12102602.0,
EFIX R,12102602.0,12102754 154 971.3 506.8 4703
SSACC R,12102756.0,
SBLINK R,12102768.0,
EBLINK R,12102768.0,12103016 250
ESACC R,12102756.0,12103032 278 973.3 513.2 975.1 503.9 0.26 110
SFIX R,12103034.0,
EFIX R,12103034.0,12103196 164 969.4 491.4 4617
SSACC R,12103198.0,
SBLINK R,12103216.0,
EBLINK R,12103216.0,12103802 588
ESACC R,12103198.0,12103838 642 971.6 495.1 982.9 489.2 0.35 2815
SFIX R,12103840.0,
EFIX R,12103840.0,12104142 304 974.2 493.3 5271
SSACC R,12104144.0,
SBLINK R,12104162.0,
EBLINK R,12104162.0,12104400 240
ESACC R,12104144.0,12104442 300 981.2 499.1 1008.6 507.1 0.77 646
SFIX R,12104444.0,
EFIX R,12104444.0,12104512 70 1003.3 499.5 5003
SSACC R,12104514.0,
ESACC R,12104514.0,12104526 14 999.4 493.8 977.3 508.4 0.72 72
SFIX R,12104528.0,
EFIX R,12104528.0,12105244 718 972.5 502.0 5073
SSACC R,12105246.0,
SBLINK R,12105266.0,
EBLINK R,12105266.0,12105480 216
ESACC R,12105246.0,12105502 258 963.4 508.6 966.8 527.0 0.51 336
SFIX R,12105504.0,
EFIX R,12105504.0,12105692 190 967.0 502.4 4863
SSACC R,12105694.0,
SBLINK R,12105716.0,
EBLINK R,12105716.0,12106058 344
ESACC R,12105694.0,12106076 384 974.6 496.2 1032.6 502.4 1.58 133
SFIX R,12106078.0,
EFIX R,12106078.0,12106168 92 1030.4 498.6 5165
SSACC R,12106170.0,
ESACC R,12106170.0,12106194 26 1028.7 501.2 964.9 509.7 1.74 140
SFIX R,12106196.0,
EFIX R,12106196.0,12106850 656 972.8 529.4 5041
SSACC R,12106852.0,
ESACC R,12106852.0,12106892 42 964.3 546.7 952.8 521.3 0.76 146
SFIX R,12106894.0,
EFIX R,12106894.0,12106998 106 944.5 527.8 4588
SSACC R,12107000.0,
SBLINK R,12107022.0,
EBLINK R,12107022.0,12107202 182
ESACC R,12107000.0,12107242 244 945.2 525.0 907.1 485.2 1.49 2087
SFIX R,12107244.0,
EFIX R,12107244.0,12107672 430 916.2 497.4 4890
SSACC R,12107674.0,
SBLINK R,12107690.0,
EBLINK R,12107690.0,12107876 188
ESACC R,12107674.0,12107900 228 923.9 490.0 986.7 501.4 1.73 161
SFIX R,12107902.0,
EFIX R,12107902.0,12108316 416 981.7 516.7 4874
SSACC R,12108318.0,
SBLINK R,12108332.0,
EBLINK R,12108332.0,12108532 202
ESACC R,12108318.0,12108568 252 985.1 517.0 971.2 513.0 0.39 2374
SFIX R,12108570.0,
EFIX R,12108570.0,12108592 24 970.0 514.7 4720
SSACC R,12108594.0,
ESACC R,12108594.0,12108606 14 968.7 521.7 969.5 529.6 0.22 49
SFIX R,12108608.0,
EFIX R,12108608.0,12108692 86 965.6 528.0 4716
SSACC R,12108694.0,
SBLINK R,12108710.0,
EBLINK R,12108710.0,12108942 234
ESACC R,12108694.0,12108972 280 968.0 523.1 958.9 474.1 1.35 397
SFIX R,12108974.0,
EFIX R,12108974.0,12109304 332 958.0 501.1 5061
SSACC R,12109306.0,
ESACC R,12109306.0,12109334 30 953.3 514.9 979.3 560.0 1.41 172
SFIX R,12109336.0,
EFIX R,12109336.0,12109494 160 984.4 557.1 5218
SSACC R,12109496.0,
ESACC R,12109496.0,12109512 18 986.0 561.5 963.7 528.4 1.08 108
SFIX R,12109514.0,
EFIX R,12109514.0,12109694 182 963.8 540.2 5071
SSACC R,12109696.0,
SBLINK R,12109712.0,
EBLINK R,12109712.0,12109910 200
ESACC R,12109696.0,12109932 238 965.7 537.2 975.9 500.3 1.04 205
SFIX R,12109934.0,
EFIX R,12109934.0,12109980 48 975.0 507.1 5067
SSACC R,12109982.0,
SBLINK R,12109994.0,
EBLINK R,12109994.0,12110218 226
ESACC R,12109982.0,12110246 266 975.9 514.4 973.6 493.8 0.56 375
SFIX R,12110248.0,
EFIX R,12110248.0,12110482 236 973.7 511.3 5534
SSACC R,12110484.0,
ESACC R,12110484.0,12110522 40 976.0 519.3 1012.4 499.1 1.13 189
SFIX R,12110524.0,
EFIX R,12110524.0,12110610 88 1012.7 505.7 5617
SSACC R,12110612.0,
SBLINK R,12110626.0,
EBLINK R,12110626.0,12110836 212
ESACC R,12110612.0,12110872 262 1012.9 489.8 953.5 492.2 1.61 444
SFIX R,12110874.0,
EFIX R,12110874.0,12111028 156 956.7 509.6 5357
SSACC R,12111030.0,
SBLINK R,12111044.0,
EBLINK R,12111044.0,12111258 216
ESACC R,12111030.0,12111282 254 961.6 506.6 990.0 493.8 0.84 262
SFIX R,12111284.0,
EFIX R,12111284.0,12111432 150 987.7 507.3 5598
SSACC R,12111434.0,
SBLINK R,12111452.0,
EBLINK R,12111452.0,12111688 238
ESACC R,12111434.0,12111730 298 987.2 516.6 961.2 480.8 1.20 476
SFIX R,12111732.0,
EFIX R,12111732.0,12111910 180 956.0 504.0 5445
SSACC R,12111912.0,
SBLINK R,12111928.0,
EBLINK R,12111928.0,12112152 226
ESACC R,12111912.0,12112188 278 960.6 500.4 965.1 503.3 0.15 481
SFIX R,12112190.0,
EFIX R,12112190.0,12112386 198 962.7 520.7 5467
SSACC R,12112388.0,
SBLINK R,12112404.0,
EBLINK R,12112404.0,12112648 246
ESACC R,12112388.0,12112674 288 969.2 517.8 975.8 505.2 0.39 2474
SFIX R,12112676.0,
EFIX R,12112676.0,12112800 126 971.7 501.6 5595
SSACC R,12112802.0,
ESACC R,12112802.0,12112874 74 973.5 509.0 1015.6 526.6 1.24 180
SFIX R,12112876.0,
EFIX R,12112876.0,12113062 188 1015.6 532.4 5674
SSACC R,12113064.0,
ESACC R,12113064.0,12113084 22 1013.0 536.5 962.4 513.9 1.50 160
SFIX R,12113086.0,
EFIX R,12113086.0,12113308 224 971.9 527.4 5553
SSACC R,12113310.0,
ESACC R,12113310.0,12113344 36 969.9 531.3 964.5 527.4 0.18 131
SFIX R,12113346.0,
EFIX R,12113346.0,12113580 236 957.1 526.2 5505
SSACC R,12113582.0,
SBLINK R,12113602.0,
EBLINK R,12113602.0,12113790 190
ESACC R,12113582.0,12113818 238 957.6 520.6 956.0 484.1 0.99 1009
SFIX R,12113820.0,
EFIX R,12113820.0,12114156 338 959.0 515.4 5559
SSACC R,12114158.0,
SBLINK R,12114178.0,
EBLINK R,12114178.0,12114426 250
ESACC R,12114158.0,12114448 292 965.9 526.3 982.9 493.7 1.00 489
SFIX R,12114450.0,
EFIX R,12114450.0,12114838 390 977.1 501.8 5395
SSACC R,12114840.0,
ESACC R,12114840.0,12114898 60 976.5 512.7 964.3 517.9 0.36 236
SFIX R,12114900.0,
EFIX R,12114900.0,12115102 204 958.0 525.7 5292
SSACC R,12115104.0,
ESACC R,12115104.0,12115128 26 957.6 530.7 1002.4 538.5 1.23 175
SFIX R,12115130.0,
EFIX R,12115130.0,12115274 146 979.7 538.4 5147
SSACC R,12115276.0,
SBLINK R,12115298.0,
EBLINK R,12115298.0,12115452 156
ESACC R,12115276.0,12115482 208 976.5 538.3 973.5 480.5 1.57 1191
SFIX R,12115484.0,
EFIX R,12115484.0,12115764 282 970.0 481.6 5294
SSACC R,12115766.0,
SBLINK R,12115788.0,
EBLINK R,12115788.0,12116002 216
ESACC R,12115766.0,12116022 258 975.0 480.4 1016.5 469.9 1.16 2179
SFIX R,12116024.0,
EFIX R,12116024.0,12116090 68 1015.5 481.3 5573
SSACC R,12116092.0,
ESACC R,12116092.0,12116118 28 1016.8 492.5 982.4 520.4 1.20 102
SFIX R,12116120.0,
EFIX R,12116120.0,12116312 194 986.9 515.9 5592
SSACC R,12116314.0,
ESACC R,12116314.0,12116358 46 986.5 518.4 902.3 453.1 2.89 268
SFIX R,12116360.0,
EFIX R,12116360.0,12116536 178 902.7 469.8 5558
SSACC R,12116538.0,
ESACC R,12116538.0,12116570 34 902.6 474.3 997.4 544.8 3.20 266
SFIX R,12116572.0,
EFIX R,12116572.0,12116838 268 1000.4 541.8 5339
SSACC R,12116840.0,
SBLINK R,12116864.0,
EBLINK R,12116864.0,12117070 208
ESACC R,12116840.0,12117092 254 1000.7 543.5 980.5 508.5 1.10 1399
SFIX R,12117094.0,
EFIX R,12117094.0,12117222 130 975.3 524.7 5323
SSACC R,12117224.0,
ESACC R,12117224.0,12117276 54 972.3 532.0 844.2 440.5 4.26 267
SFIX R,12117278.0,
EFIX R,12117278.0,12117428 152 848.8 453.3 5449
SSACC R,12117430.0,
ESACC R,12117430.0,12117514 86 848.0 455.4 418.0 169.8 13.48 358
SFIX R,12117516.0,
EFIX R,12117516.0,12117906 392 411.3 184.6 5222
SSACC R,12117908.0,
SBLINK R,12117930.0,
EBLINK R,12117930.0,12118100 172
ESACC R,12117908.0,12118124 218 405.9 196.1 963.2 440.7 15.89 1612
SFIX R,12118126.0,
EFIX R,12118126.0,12118332 208 956.7 451.3 5326
SSACC R,12118334.0,
ESACC R,12118334.0,12118348 16 955.9 461.3 951.6 512.7 1.40 133
SFIX R,12118350.0,
EFIX R,12118350.0,12118678 330 964.8 518.9 5561
SSACC R,12118680.0,
ESACC R,12118680.0,12118724 46 968.2 528.7 981.4 517.8 0.46 206
SFIX R,12118726.0,
EFIX R,12118726.0,12119038 314 988.0 525.3 5453
SSACC R,12119040.0,
ESACC R,12119040.0,12119076 38 989.9 530.1 993.2 528.9 0.10 141
SFIX R,12119078.0,
EFIX R,12119078.0,12119204 128 984.0 532.2 5419
SSACC R,12119206.0,
SBLINK R,12119228.0,
EBLINK R,12119228.0,12119398 172
ESACC R,12119206.0,12119426 222 985.1 525.6 982.6 497.0 0.78 1777
SFIX R,12119428.0,
EFIX R,12119428.0,12119540 114 980.1 505.4 5449
SSACC R,12119542.0,
SBLINK R,12119568.0,
EBLINK R,12119568.0,12119786 220
ESACC R,12119542.0,12119816 276 984.7 498.3 993.8 476.7 0.64 2256
SFIX R,12119818.0,
EFIX R,12119818.0,12120012 196 987.0 504.0 5594
SSACC R,12120014.0,
ESACC R,12120014.0,12120062 50 985.2 510.9 986.3 492.0 0.51 210
SFIX R,12120064.0,
EFIX R,12120064.0,12120298 236 988.0 502.0 5571
SSACC R,12120300.0,
ESACC R,12120300.0,12120310 12 972.3 506.8 982.5 523.4 0.53 59
SFIX R,12120312.0,
EFIX R,12120312.0,12120616 306 982.1 520.9 5334
SSACC R,12120618.0,
ESACC R,12120618.0,12120654 38 985.8 528.3 980.1 520.8 0.26 127
SFIX R,12120656.0,
EFIX R,12120656.0,12120884 230 977.7 518.9 5203
SSACC R,12120886.0,
ESACC R,12120886.0,12120928 44 980.5 516.5 983.1 506.2 0.29 152
SFIX R,12120930.0,
EFIX R,12120930.0,12121542 614 996.2 509.6 5453
SSACC R,12121544.0,
ESACC R,12121544.0,12121560 18 994.3 509.1 952.1 495.6 1.20 110
SFIX R,12121562.0,
EFIX R,12121562.0,12121744 184 970.4 495.7 5572
SSACC R,12121746.0,
ESACC R,12121746.0,12121776 32 970.9 499.0 1002.9 504.1 0.88 131
SFIX R,12121778.0,
EFIX R,12121778.0,12121964 188 1004.3 507.9 5613
SSACC R,12121966.0,
SBLINK R,12121986.0,
EBLINK R,12121986.0,12122134 150
ESACC R,12121966.0,12122164 200 1001.8 512.5 976.0 472.3 1.29 1566
SFIX R,12122166.0,
EFIX R,12122166.0,12122320 156 965.3 507.2 5672
SSACC R,12122322.0,
ESACC R,12122322.0,12122364 44 963.5 515.5 991.4 513.5 0.76 192
SFIX R,12122366.0,
EFIX R,12122366.0,12122528 164 1000.6 522.2 5716
SSACC R,12122530.0,
ESACC R,12122530.0,12122554 26 1002.6 524.2 960.6 533.4 1.17 103
SFIX R,12122556.0,
EFIX R,12122556.0,12122728 174 966.9 533.5 5606
SSACC R,12122730.0,
SBLINK R,12122752.0,
EBLINK R,12122752.0,12122948 198
ESACC R,12122730.0,12122980 252 960.4 533.9 964.3 500.3 0.92 1223
SFIX R,12122982.0,
EFIX R,12122982.0,12123164 184 966.9 517.7 5362
SSACC R,12123166.0,
SBLINK R,12123182.0,
EBLINK R,12123182.0,12123414 234
ESACC R,12123166.0,12123446 282 967.0 513.7 976.2 504.9 0.35 658
SFIX R,12123448.0,
EFIX R,12123448.0,12123584 138 969.2 524.6 5402
SSACC R,12123586.0,
SBLINK R,12123610.0,
EBLINK R,12123610.0,12123864 256
ESACC R,12123586.0,12123894 310 969.0 522.1 968.3 504.7 0.47 2387
SFIX R,12123896.0,
EFIX R,12123896.0,12124104 210 967.1 523.6 5370
SSACC R,12124106.0,
SBLINK R,12124128.0,
EBLINK R,12124128.0,12124342 216
ESACC R,12124106.0,12124364 260 972.7 519.9 1027.2 524.8 1.48 920
SFIX R,12124366.0,
EFIX R,12124366.0,12124454 90 1021.9 548.3 5403
SSACC R,12124456.0,
ESACC R,12124456.0,12124490 36 1019.9 559.0 963.5 545.9 1.57 207
SFIX R,12124492.0,
EFIX R,12124492.0,12124760 270 962.8 541.2 5477
SSACC R,12124762.0,
ESACC R,12124762.0,12124802 42 964.1 537.5 960.8 508.8 0.78 173
SFIX R,12124804.0,
EFIX R,12124804.0,12124988 186 971.6 513.2 5454
SSACC R,12124990.0,
SBLINK R,12125014.0,
EBLINK R,12125014.0,12125202 190
ESACC R,12124990.0,12125270 282 974.0 504.7 1948.1 956.6 26.27 1606
SFIX R,12125272.0,
EFIX R,12125272.0,12125350 80 1946.5 946.7 5209
SSACC R,12125352.0,
ESACC R,12125352.0,12125428 78 1947.0 943.6 1029.3 493.3 25.04 770
SFIX R,12125430.0,
EFIX R,12125430.0,12125612 184 1004.9 517.6 5591
SSACC R,12125614.0,
ESACC R,12125614.0,12125640 28 1003.7 525.4 979.0 527.3 0.67 126
SFIX R,12125642.0,
EFIX R,12125642.0,12125844 204 976.9 519.0 5739
SSACC R,12125846.0,
ESACC R,12125846.0,12125900 56 977.1 520.4 1020.0 518.2 1.16 239
SFIX R,12125902.0,
EFIX R,12125902.0,12126086 186 1006.9 530.5 5674
SSACC R,12126088.0,
ESACC R,12126088.0,12126108 22 1008.8 532.9 964.7 528.8 1.20 145
SFIX R,12126110.0,
EFIX R,12126110.0,12126216 108 972.3 533.6 5568
SSACC R,12126218.0,
ESACC R,12126218.0,12126328 112 975.0 530.8 174.6 506.2 20.30 392
SFIX R,12126330.0,
EFIX R,12126330.0,12126564 236 162.9 517.7 5412
SSACC R,12126566.0,
ESACC R,12126566.0,12126604 40 159.8 529.3 73.5 491.6 2.23 162
SFIX R,12126606.0,
EFIX R,12126606.0,12126716 112 69.4 486.0 5316
SSACC R,12126718.0,
SBLINK R,12126830.0,
EBLINK R,12126830.0,12127006 178
ESACC R,12126718.0,12127046 330 59.2 490.4 1073.9 474.0 25.18 1463
SFIX R,12127048.0,
EFIX R,12127048.0,12127120 74 1070.4 479.2 5110
SSACC R,12127122.0,
ESACC R,12127122.0,12127148 28 1071.0 486.7 966.2 537.3 3.15 219
SFIX R,12127150.0,
EFIX R,12127150.0,12127298 150 970.0 546.2 5185
SSACC R,12127300.0,
ESACC R,12127300.0,12127410 112 970.6 551.7 104.0 569.5 21.72 465
SFIX R,12127412.0,
EFIX R,12127412.0,12127622 212 95.7 567.7 5215
SSACC R,12127624.0,
ESACC R,12127624.0,12127642 20 98.4 566.0 95.6 576.4 0.27 70
SFIX R,12127644.0,
EFIX R,12127644.0,12127710 68 90.1 576.9 5087
SSACC R,12127712.0,
ESACC R,12127712.0,12127724 14 86.5 570.0 95.4 582.3 0.37 61
SFIX R,12127726.0,
EFIX R,12127726.0,12127774 50 85.7 575.6 5046
SSACC R,12127776.0,
ESACC R,12127776.0,12127878 104 85.7 577.8 1094.4 548.7 25.17 640
SFIX R,12127880.0,
EFIX R,12127880.0,12128030 152 1086.9 564.1 5026
SSACC R,12128032.0,
SBLINK R,12128048.0,
EBLINK R,12128048.0,12128242 196
ESACC R,12128032.0,12128262 232 1084.2 557.5 1079.2 508.6 1.33 425
SFIX R,12128264.0,
EFIX R,12128264.0,12128418 156 1064.4 522.3 4995
SSACC R,12128420.0,
ESACC R,12128420.0,12128502 84 1063.6 528.3 1928.5 562.7 21.22 537
SFIX R,12128504.0,
EFIX R,12128504.0,12128700 198 1929.6 559.9 5111
SSACC R,12128702.0,
ESACC R,12128702.0,12128774 74 1924.0 559.7 1104.1 536.2 20.10 605
SFIX R,12128776.0,
EFIX R,12128776.0,12128916 142 1074.0 538.0 5318
SSACC R,12128918.0,
ESACC R,12128918.0,12129024 108 1065.0 539.6 2287.8 583.9 27.66 606
SFIX R,12129026.0,
EFIX R,12129026.0,12129160 136 2262.9 597.8 4946
SSACC R,12129162.0,
ESACC R,12129162.0,12129528 368 2259.1 602.4 2528.5 927.8 8.76 712
SFIX R,12129530.0,
EFIX R,12129530.0,12129670 142 2516.8 928.7 4806
SSACC R,12129672.0,
ESACC R,12129672.0,12129676 6 2516.0 928.6 2512.9 934.8 0.14 41
SFIX R,12129678.0,
EFIX R,12129678.0,12129702 26 2516.1 932.3 4824
SSACC R,12129704.0,
SBLINK R,12129744.0,
EBLINK R,12129744.0,12129910 168
ESACC R,12129704.0,12129958 256 2517.9 923.7 1022.9 460.6 33.65 1210
SFIX R,12129960.0,
EFIX R,12129960.0,12130024 66 1019.5 467.0 5151
SSACC R,12130026.0,
ESACC R,12130026.0,12130048 24 1020.2 478.1 966.2 523.9 1.92 172
SFIX R,12130050.0,
EFIX R,12130050.0,12130190 142 977.9 527.6 5136
SSACC R,12130192.0,
SBLINK R,12130214.0,
EBLINK R,12130214.0,12130396 184
ESACC R,12130192.0,12130422 232 980.3 526.1 934.0 495.9 1.50 1160
SFIX R,12130424.0,
EFIX R,12130424.0,12130566 144 926.0 492.3 5116
SSACC R,12130568.0,
ESACC R,12130568.0,12130612 46 925.6 498.0 988.6 582.8 2.86 285
SFIX R,12130614.0,
EFIX R,12130614.0,12130876 264 995.9 600.0 5287
SSACC R,12130878.0,
ESACC R,12130878.0,12130946 70 1001.1 607.7 811.6 1075.1 13.27 419
SFIX R,12130948.0,
EFIX R,12130948.0,12131064 118 803.8 1089.1 5290
SSACC R,12131066.0,
SBLINK R,12131076.0,
EBLINK R,12131076.0,12131080 6
ESACC R,12131066.0,12131088 24 1001.1 607.7 811.6 1075.1 12.83 0
SFIX R,12131090.0,
EFIX R,12131090.0,12131144 56 793.8 1092.7 5210
SSACC R,12131146.0,
ESACC R,12131146.0,12131214 70 789.9 1096.1 979.7 497.3 16.47 649
SFIX R,12131216.0,
EFIX R,12131216.0,12131324 110 978.4 515.9 5105
SSACC R,12131326.0,
SBLINK R,12131350.0,
EBLINK R,12131350.0,12131630 282
ESACC R,12131326.0,12131666 342 978.5 517.2 973.7 462.1 1.50 532
SFIX R,12131668.0,
EFIX R,12131668.0,12131908 242 977.3 476.8 5508
SSACC R,12131910.0,
SBLINK R,12131930.0,
EBLINK R,12131930.0,12132210 282
ESACC R,12131910.0,12132250 342 984.8 473.0 967.5 494.1 0.74 453
SFIX R,12132252.0,
EFIX R,12132252.0,12132424 174 967.3 509.0 5248
SSACC R,12132426.0,
SBLINK R,12132446.0,
EBLINK R,12132446.0,12132928 484
ESACC R,12132426.0,12133024 600 970.7 500.2 1019.9 498.1 1.33 1068
SFIX R,12133026.0,
EFIX R,12133026.0,12133206 182 1004.2 496.1 5109
SSACC R,12133208.0,
ESACC R,12133208.0,12133232 26 996.7 492.9 959.8 521.0 1.26 140
SFIX R,12133234.0,
EFIX R,12133234.0,12133460 228 955.4 519.6 4901
SSACC R,12133462.0,
ESACC R,12133462.0,12133488 28 953.8 525.6 958.6 518.0 0.24 83
SFIX R,12133490.0,
EFIX R,12133490.0,12134112 624 957.9 527.6 4555
SSACC R,12134114.0,
ESACC R,12134114.0,12134120 8 964.4 525.5 948.9 524.7 0.42 70
SFIX R,12134122.0,
EFIX R,12134122.0,12134260 140 944.8 521.1 4563
SSACC R,12134262.0,
SBLINK R,12134286.0,
EBLINK R,12134286.0,12134478 194
ESACC R,12134262.0,12134508 248 944.2 512.8 979.1 508.1 0.95 1129
SFIX R,12134510.0,
EFIX R,12134510.0,12134620 112 973.1 500.1 4923
SSACC R,12134622.0,
ESACC R,12134622.0,12134638 18 971.2 510.2 945.1 513.9 0.71 84
SFIX R,12134640.0,
EFIX R,12134640.0,12135166 528 960.2 520.5 5100
SSACC R,12135168.0,
ESACC R,12135168.0,12135182 16 962.6 527.9 938.3 509.6 0.82 87
SFIX R,12135184.0,
EFIX R,12135184.0,12135744 562 947.2 518.5 4805
SSACC R,12135746.0,
ESACC R,12135746.0,12135768 24 942.3 515.1 1013.2 519.3 1.92 135
SFIX R,12135770.0,
EFIX R,12135770.0,12135896 128 996.4 505.5 4847
SSACC R,12135898.0,
SBLINK R,12135924.0,
EBLINK R,12135924.0,12136594 672
ESACC R,12135898.0,12136638 742 996.8 490.3 973.6 477.2 0.72 1819
SFIX R,12136640.0,
EFIX R,12136640.0,12136708 70 973.9 474.0 5431
SSACC R,12136710.0,
ESACC R,12136710.0,12136724 16 973.1 482.9 956.6 508.7 0.83 76
SFIX R,12136726.0,
EFIX R,12136726.0,12136856 132 965.9 511.6 5507
SSACC R,12136858.0,
SBLINK R,12136872.0,
EBLINK R,12136872.0,12137114 244
ESACC R,12136858.0,12137146 290 970.0 500.3 970.6 492.1 0.22 455
SFIX R,12137148.0,
EFIX R,12137148.0,12137296 150 971.4 496.5 5018
SSACC R,12137298.0,
ESACC R,12137298.0,12137328 32 972.2 508.7 941.7 527.4 0.97 134
SFIX R,12137330.0,
EFIX R,12137330.0,12137570 242 951.2 523.5 5158
SSACC R,12137572.0,
SBLINK R,12137598.0,
EBLINK R,12137598.0,12137926 330
ESACC R,12137572.0,12137956 386 952.1 519.9 982.1 458.9 1.84 398
SFIX R,12137958.0,
EFIX R,12137958.0,12138046 90 976.7 482.8 4988
SSACC R,12138048.0,
ESACC R,12138048.0,12138062 16 971.8 490.5 951.7 521.1 0.99 104
SFIX R,12138064.0,
EFIX R,12138064.0,12138356 294 962.8 523.8 5283
SSACC R,12138358.0,
ESACC R,12138358.0,12138396 40 967.6 524.3 963.5 519.8 0.16 147
SFIX R,12138398.0,
EFIX R,12138398.0,12138630 234 956.5 518.4 5430
SSACC R,12138632.0,
ESACC R,12138632.0,12138674 44 953.0 516.3 969.1 511.1 0.46 226
SFIX R,12138676.0,
EFIX R,12138676.0,12138876 202 975.4 522.6 5302
SSACC R,12138878.0,
SBLINK R,12138900.0,
EBLINK R,12138900.0,12139074 176
ESACC R,12138878.0,12139102 226 976.1 518.4 962.1 499.7 0.63 1914
SFIX R,12139104.0,
EFIX R,12139104.0,12139282 180 961.6 504.2 5292
SSACC R,12139284.0,
SBLINK R,12139310.0,
EBLINK R,12139310.0,12139520 212
ESACC R,12139284.0,12139552 270 966.4 496.0 974.4 495.8 0.22 1953
SFIX R,12139554.0,
EFIX R,12139554.0,12139812 260 972.7 519.2 5357
SSACC R,12139814.0,
SBLINK R,12139840.0,
EBLINK R,12139840.0,12140084 246
ESACC R,12139814.0,12140118 306 980.6 516.0 966.4 532.9 0.60 1660
SFIX R,12140120.0,
EFIX R,12140120.0,12140308 190 968.0 534.5 5188
SSACC R,12140310.0,
ESACC R,12140310.0,12140352 44 969.1 536.4 959.7 520.0 0.51 123
SFIX R,12140354.0,
EFIX R,12140354.0,12140454 102 970.5 522.3 5347
SSACC R,12140456.0,
SBLINK R,12140490.0,
EBLINK R,12140490.0,12140778 290
ESACC R,12140456.0,12140830 376 969.0 522.3 991.3 505.2 0.76 1602
SFIX R,12140832.0,
EFIX R,12140832.0,12140898 68 989.4 514.0 5117
SSACC R,12140900.0,
ESACC R,12140900.0,12140922 24 990.1 527.5 964.3 539.9 0.78 95
SFIX R,12140924.0,
EFIX R,12140924.0,12141092 170 966.1 536.0 5209
SSACC R,12141094.0,
SBLINK R,12141120.0,
EBLINK R,12141120.0,12141336 218
ESACC R,12141094.0,12141380 288 964.3 530.6 958.5 485.4 1.23 1652
SFIX R,12141382.0,
EFIX R,12141382.0,12141928 548 964.6 505.4 5212
SSACC R,12141930.0,
ESACC R,12141930.0,12141966 38 970.5 518.6 975.7 525.3 0.23 117
SFIX R,12141968.0,
EFIX R,12141968.0,12142158 192 966.1 529.2 5044
SSACC R,12142160.0,
SBLINK R,12142186.0,
EBLINK R,12142186.0,12142364 180
ESACC R,12142160.0,12142404 246 969.8 537.3 965.0 498.6 1.06 1374
SFIX R,12142406.0,
EFIX R,12142406.0,12142828 424 971.1 503.4 5052
SSACC R,12142830.0,
ESACC R,12142830.0,12142846 18 975.4 499.5 965.4 502.6 0.28 61
SFIX R,12142848.0,
EFIX R,12142848.0,12143230 384 966.7 513.2 5019
SSACC R,12143232.0,
SBLINK R,12143254.0,
EBLINK R,12143254.0,12143476 224
ESACC R,12143232.0,12143506 276 961.3 507.7 968.0 507.5 0.18 1399
SFIX R,12143508.0,
EFIX R,12143508.0,12143756 250 968.5 521.0 5110
SSACC R,12143758.0,
ESACC R,12143758.0,12143776 20 971.4 520.3 963.2 491.2 0.82 62
SFIX R,12143778.0,
EFIX R,12143778.0,12143976 200 958.6 504.3 5307
SSACC R,12143978.0,
SBLINK R,12143998.0,
EBLINK R,12143998.0,12144250 254
ESACC R,12143978.0,12144290 314 953.0 495.2 951.3 506.6 0.31 357
SFIX R,12144292.0,
EFIX R,12144292.0,12144510 220 951.9 500.8 5217
SSACC R,12144512.0,
ESACC R,12144512.0,12144528 18 954.0 507.5 974.3 516.0 0.60 91
SFIX R,12144530.0,
EFIX R,12144530.0,12144880 352 965.2 520.7 5308
SSACC R,12144882.0,
ESACC R,12144882.0,12144946 66 961.2 527.9 975.4 496.6 0.93 109
SFIX R,12144948.0,
EFIX R,12144948.0,12145136 190 976.0 508.2 4877
SSACC R,12145138.0,
SBLINK R,12145156.0,
EBLINK R,12145156.0,12145838 684
ESACC R,12145138.0,12145944 808 975.0 500.2 1000.3 509.7 0.73 199
SFIX R,12145946.0,
EFIX R,12145946.0,12146004 60 1000.6 510.7 5303
SSACC R,12146006.0,
SBLINK R,12146026.0,
EBLINK R,12146026.0,12146246 222
ESACC R,12146006.0,12146276 272 1001.3 523.0 973.0 511.4 0.83 316
SFIX R,12146278.0,
EFIX R,12146278.0,12146408 132 965.3 493.4 5076
SSACC R,12146410.0,
ESACC R,12146410.0,12146496 88 964.5 506.2 644.2 518.8 8.59 429
SFIX R,12146498.0,
EFIX R,12146498.0,12146670 174 645.1 534.3 4948
SSACC R,12146672.0,
SBLINK R,12146756.0,
EBLINK R,12146756.0,12147176 422
ESACC R,12146672.0,12147220 550 647.2 549.4 975.5 486.5 8.96 526
SFIX R,12147222.0,
EFIX R,12147222.0,12147428 208 966.6 497.0 4596
SSACC R,12147430.0,
ESACC R,12147430.0,12147434 6 961.4 512.0 960.0 523.1 0.30 42
SFIX R,12147436.0,
EFIX R,12147436.0,12147610 176 965.7 526.8 4881
SSACC R,12147612.0,
SBLINK R,12147630.0,
EBLINK R,12147630.0,12147852 224
ESACC R,12147612.0,12147898 288 973.3 522.6 944.1 512.2 0.84 234
SFIX R,12147900.0,
EFIX R,12147900.0,12148078 180 944.2 526.5 4965
