event_type,timestamp,detail
SFIX R,1771831.0,
EFIX R,1771831.0,1772179 350 887.8 656.4 1356
SSACC R,1772181.0,
SBLINK R,1772197.0,
EBLINK R,1772197.0,1772307 112
ESACC R,1772181.0,1772371 192 891.4 660.6 891.1 612.8 1.29 606
SFIX R,1772373.0,
EFIX R,1772373.0,1772783 412 899.4 633.5 1387
SSACC R,1772785.0,
ESACC R,1772785.0,1772801 18 899.8 640.1 862.8 669.6 1.28 114
SFIX R,1772803.0,
EFIX R,1772803.0,1773005 204 863.8 684.2 1333
SSACC R,1773007.0,
ESACC R,1773007.0,1773021 16 861.9 683.9 884.5 660.2 0.88 90
SFIX R,1773023.0,
EFIX R,1773023.0,1773681 660 882.4 660.1 1242
SSACC R,1773683.0,
SBLINK R,1773693.0,
EBLINK R,1773693.0,1773699 8
ESACC R,1773683.0,1773707 26 861.9 683.9 884.5 660.2 0.89 0
SFIX R,1773709.0,
EFIX R,1773709.0,1774857 1150 896.8 674.8 1287
SSACC R,1774859.0,
SBLINK R,1774893.0,
EBLINK R,1774893.0,1775017 126
ESACC R,1774859.0,1775079 222 924.0 689.2 918.1 650.4 1.06 963
SFIX R,1775081.0,
EFIX R,1775081.0,1775879 800 919.1 656.5 1327
SSACC R,1775881.0,
SBLINK R,1775891.0,
EBLINK R,1775891.0,1775929 40
ESACC R,1775881.0,1775937 58 924.0 689.2 918.1 650.4 1.06 0
SFIX R,1775939.0,
EFIX R,1775939.0,1776049 112 916.3 650.0 1312
SSACC R,1776051.0,
SBLINK R,1776081.0,
EBLINK R,1776081.0,1776081 2
ESACC R,1776051.0,1776089 40 916.3 654.8 895.4 627.3 0.94 71
SFIX R,1776091.0,
EFIX R,1776091.0,1778201 2112 894.3 651.2 1297
SSACC R,1778203.0,
SBLINK R,1778239.0,
EBLINK R,1778239.0,1778361 124
ESACC R,1778203.0,1778415 214 873.0 650.7 872.3 609.9 1.10 164
SFIX R,1778417.0,
EFIX R,1778417.0,1781179 2764 872.6 643.2 1296
SSACC R,1781181.0,
SBLINK R,1781209.0,
EBLINK R,1781209.0,1781325 118
ESACC R,1781181.0,1781385 206 905.2 681.7 903.3 636.6 1.22 317
SFIX R,1781387.0,
EFIX R,1781387.0,1781873 488 891.9 653.9 1316
SSACC R,1781875.0,
ESACC R,1781875.0,1781893 20 887.4 663.4 830.7 659.7 1.53 138
SFIX R,1781895.0,
EFIX R,1781895.0,1782005 112 821.6 660.1 1249
SSACC R,1782007.0,
SBLINK R,1782035.0,
EBLINK R,1782035.0,1782153 120
ESACC R,1782007.0,1782207 202 817.6 669.6 850.0 664.3 0.89 529
SFIX R,1782209.0,
EFIX R,1782209.0,1782287 80 849.1 665.0 1248
SSACC R,1782289.0,
ESACC R,1782289.0,1782299 12 847.7 671.6 868.1 664.1 0.59 62
SFIX R,1782301.0,
EFIX R,1782301.0,1782719 420 878.7 676.4 1228
SSACC R,1782721.0,
ESACC R,1782721.0,1782749 30 884.7 677.2 985.8 662.4 2.77 144
SFIX R,1782751.0,
EFIX R,1782751.0,1783183 434 981.8 656.3 1127
SSACC R,1783185.0,
ESACC R,1783185.0,1783209 26 982.1 654.6 874.0 642.5 2.94 206
SFIX R,1783211.0,
EFIX R,1783211.0,1783603 394 880.4 646.7 1220
SSACC R,1783605.0,
ESACC R,1783605.0,1783615 12 883.9 648.8 859.3 645.9 0.67 72
SFIX R,1783617.0,
EFIX R,1783617.0,1784405 790 853.2 640.0 1349
SSACC R,1784407.0,
SBLINK R,1784447.0,
EBLINK R,1784447.0,1784545 100
ESACC R,1784407.0,1784615 210 855.8 644.1 881.3 610.5 1.14 337
SFIX R,1784617.0,
EFIX R,1784617.0,1785035 420 878.7 629.1 1406
SSACC R,1785037.0,
ESACC R,1785037.0,1785049 14 876.4 646.4 853.6 641.3 0.63 65
SFIX R,1785051.0,
EFIX R,1785051.0,1785353 304 861.8 657.4 1338
SSACC R,1785355.0,
ESACC R,1785355.0,1785367 14 860.3 662.4 894.6 662.9 0.93 89
SFIX R,1785369.0,
EFIX R,1785369.0,1785641 274 891.0 663.2 1343
SSACC R,1785643.0,
ESACC R,1785643.0,1785651 10 888.1 663.3 866.3 666.1 0.59 74
SFIX R,1785653.0,
EFIX R,1785653.0,1785683 32 863.8 665.1 1358
SSACC R,1785685.0,
SBLINK R,1785695.0,
EBLINK R,1785695.0,1785831 138
ESACC R,1785685.0,1785839 156 865.2 664.5 865.0 663.9 0.02 13
SFIX R,1785841.0,
EFIX R,1785841.0,1785901 62 868.3 665.4 1400
SSACC R,1785903.0,
SBLINK R,1785913.0,
EBLINK R,1785913.0,1785961 50
ESACC R,1785903.0,1785969 68 865.2 664.5 865.0 663.9 0.02 0
SFIX R,1785971.0,
EFIX R,1785971.0,1786063 94 868.8 660.6 1438
SSACC R,1786065.0,
SBLINK R,1786075.0,
EBLINK R,1786075.0,1786083 10
ESACC R,1786065.0,1786091 28 865.2 664.5 865.0 663.9 0.02 0
SFIX R,1786093.0,
EFIX R,1786093.0,1786221 130 867.4 653.6 1457
SSACC R,1786223.0,
SBLINK R,1786233.0,
EBLINK R,1786233.0,1786233 2
ESACC R,1786223.0,1786241 20 865.2 664.5 865.0 663.9 0.02 0
SFIX R,1786243.0,
EFIX R,1786243.0,1786269 28 870.0 652.8 1463
SSACC R,1786271.0,
ESACC R,1786271.0,1786283 14 867.0 649.1 832.4 629.7 1.07 100
SFIX R,1786285.0,
EFIX R,1786285.0,1786431 148 830.6 625.6 1468
SSACC R,1786433.0,
ESACC R,1786433.0,1786451 20 832.7 624.2 883.9 641.5 1.46 98
SFIX R,1786453.0,
EFIX R,1786453.0,1787671 1220 883.5 648.4 1371
SSACC R,1787673.0,
ESACC R,1787673.0,1787679 8 883.3 657.7 867.5 649.7 0.48 67
SFIX R,1787681.0,
EFIX R,1787681.0,1788229 550 867.3 640.7 1278
SSACC R,1788231.0,
SBLINK R,1788265.0,
EBLINK R,1788265.0,1788361 98
ESACC R,1788231.0,1788415 186 878.8 647.5 907.1 633.1 0.86 444
SFIX R,1788417.0,
EFIX R,1788417.0,1788631 216 902.9 643.0 1208
SSACC R,1788633.0,
SBLINK R,1788665.0,
EBLINK R,1788665.0,1788865 202
ESACC R,1788633.0,1788875 244 908.5 650.9 899.6 619.3 0.89 376
SFIX R,1788877.0,
EFIX R,1788877.0,1788985 110 891.7 628.9 1172
SSACC R,1788987.0,
SBLINK R,1788997.0,
EBLINK R,1788997.0,1789033 38
ESACC R,1788987.0,1789041 56 886.0 643.8 888.2 648.1 0.13 17
SFIX R,1789043.0,
EFIX R,1789043.0,1789117 76 889.2 651.1 1165
SSACC R,1789119.0,
SBLINK R,1789129.0,
EBLINK R,1789129.0,1789137 10
ESACC R,1789119.0,1789145 28 886.0 643.8 888.2 648.1 0.13 0
SFIX R,1789147.0,
EFIX R,1789147.0,1789795 650 874.7 656.3 1184
SSACC R,1789797.0,
SBLINK R,1789807.0,
EBLINK R,1789807.0,1789927 122
ESACC R,1789797.0,1789935 140 886.0 643.8 888.2 648.1 0.13 0
SFIX R,1789937.0,
EFIX R,1789937.0,1790007 72 862.7 646.0 1282
SSACC R,1790009.0,
ESACC R,1790009.0,1790019 12 867.7 642.2 881.3 626.2 0.57 61
SFIX R,1790021.0,
EFIX R,1790021.0,1790485 466 882.4 629.2 1321
SSACC R,1790487.0,
ESACC R,1790487.0,1790497 12 880.9 635.7 854.5 637.7 0.72 73
SFIX R,1790499.0,
EFIX R,1790499.0,1791107 610 864.9 642.3 1362
SSACC R,1791109.0,
SBLINK R,1791119.0,
EBLINK R,1791119.0,1791375 258
ESACC R,1791109.0,1791439 332 873.5 686.7 885.0 633.1 1.48 256
SFIX R,1791441.0,
EFIX R,1791441.0,1791515 76 885.6 638.9 1371
SSACC R,1791517.0,
SBLINK R,1791527.0,
EBLINK R,1791527.0,1791597 72
ESACC R,1791517.0,1791605 90 873.5 686.7 885.0 633.1 1.48 0
SFIX R,1791607.0,
EFIX R,1791607.0,1791689 84 897.6 645.0 1356
SSACC R,1791691.0,
SBLINK R,1791709.0,
EBLINK R,1791709.0,1791939 232
ESACC R,1791691.0,1791987 298 901.2 648.6 874.9 589.1 1.76 240
SFIX R,1791989.0,
EFIX R,1791989.0,1792151 164 860.8 605.7 1243
SSACC R,1792153.0,
SBLINK R,1792175.0,
EBLINK R,1792175.0,1792409 236
ESACC R,1792153.0,1792455 304 855.0 619.7 248.8 824.5 16.38 152
SFIX R,1792457.0,
EFIX R,1792457.0,1792557 102 247.5 845.0 1264
SSACC R,1792559.0,
SBLINK R,1792597.0,
EBLINK R,1792597.0,1792599 4
ESACC R,1792559.0,1792607 50 250.6 859.7 643.7 778.7 10.13 592
SFIX R,1792609.0,
EFIX R,1792609.0,1792791 184 870.7 678.8 1217
SSACC R,1792793.0,
ESACC R,1792793.0,1792801 10 865.3 684.6 869.8 663.8 0.57 72
SFIX R,1792803.0,
EFIX R,1792803.0,1793099 298 869.2 669.5 1090
SSACC R,1793101.0,
SBLINK R,1793121.0,
EBLINK R,1793121.0,1793275 156
ESACC R,1793101.0,1793317 218 868.9 679.2 876.1 593.0 2.34 170
SFIX R,1793319.0,
EFIX R,1793319.0,1793351 34 869.7 594.1 976
SSACC R,1793353.0,
SBLINK R,1793363.0,
EBLINK R,1793363.0,1793415 54
ESACC R,1793353.0,1793423 72 866.2 591.2 866.9 598.6 0.20 23
SFIX R,1793425.0,
EFIX R,1793425.0,1793549 126 869.2 601.7 1030
SSACC R,1793551.0,
ESACC R,1793551.0,1793563 14 863.7 602.5 840.0 617.2 0.75 72
SFIX R,1793565.0,
EFIX R,1793565.0,1793711 148 838.5 623.2 1105
SSACC R,1793713.0,
SBLINK R,1793723.0,
EBLINK R,1793723.0,1793779 58
ESACC R,1793713.0,1793787 76 863.7 602.5 840.0 617.2 0.75 0
SFIX R,1793789.0,
EFIX R,1793789.0,1794091 304 835.7 641.6 1137
SSACC R,1794093.0,
SBLINK R,1794103.0,
EBLINK R,1794103.0,1794459 358
ESACC R,1794093.0,1794505 414 677.3 604.2 917.5 614.5 6.46 800
SFIX R,1794507.0,
EFIX R,1794507.0,1794651 146 904.0 631.0 1273
SSACC R,1794653.0,
ESACC R,1794653.0,1794669 18 896.4 638.4 855.4 654.1 1.19 95
SFIX R,1794671.0,
EFIX R,1794671.0,1795639 970 867.3 665.5 1308
SSACC R,1795641.0,
SBLINK R,1795651.0,
EBLINK R,1795651.0,1796301 652
ESACC R,1795641.0,1796355 716 871.6 667.2 868.7 656.6 0.30 1149
SFIX R,1796357.0,
EFIX R,1796357.0,1796405 50 869.8 659.6 1417
SSACC R,1796407.0,
ESACC R,1796407.0,1796423 18 869.9 662.9 903.4 640.2 1.09 105
SFIX R,1796425.0,
EFIX R,1796425.0,1796891 468 893.1 647.2 1376
SSACC R,1796893.0,
SBLINK R,1796903.0,
EBLINK R,1796903.0,1796907 6
ESACC R,1796893.0,1796915 24 869.9 662.9 903.4 640.2 1.09 0
SFIX R,1796917.0,
EFIX R,1796917.0,1797575 660 895.0 669.9 1358
SSACC R,1797577.0,
ESACC R,1797577.0,1797587 12 910.3 666.1 890.1 650.5 0.69 80
SFIX R,1797589.0,
EFIX R,1797589.0,1798679 1092 896.4 660.8 1361
SSACC R,1798681.0,
SBLINK R,1798691.0,
EBLINK R,1798691.0,1798695 6
ESACC R,1798681.0,1798703 24 910.3 666.1 890.1 650.5 0.69 0
SFIX R,1798705.0,
EFIX R,1798705.0,1798945 242 905.6 657.4 1404
SSACC R,1798947.0,
SBLINK R,1798989.0,
EBLINK R,1798989.0,1799087 100
ESACC R,1798947.0,1799141 196 907.8 668.0 898.3 654.3 0.45 226
SFIX R,1799143.0,
EFIX R,1799143.0,1800037 896 881.7 660.1 1245
SSACC R,1800039.0,
ESACC R,1800039.0,1800045 8 870.7 653.6 875.3 641.4 0.35 56
SFIX R,1800047.0,
EFIX R,1800047.0,1800117 72 876.6 639.5 1238
SSACC R,1800119.0,
SBLINK R,1800129.0,
EBLINK R,1800129.0,1800559 432
ESACC R,1800119.0,1800567 450 881.7 645.0 886.3 642.9 0.14 11
SFIX R,1800569.0,
EFIX R,1800569.0,1800741 174 889.8 636.0 1408
SSACC R,1800743.0,
SBLINK R,1800753.0,
EBLINK R,1800753.0,1800887 136
ESACC R,1800743.0,1800895 154 894.3 631.4 896.0 629.3 0.07 16
SFIX R,1800897.0,
EFIX R,1800897.0,1801919 1024 886.2 626.5 1486
SSACC R,1801921.0,
SBLINK R,1801931.0,
EBLINK R,1801931.0,1802079 150
ESACC R,1801921.0,1802137 218 891.4 668.7 854.4 647.7 1.15 330
SFIX R,1802139.0,
EFIX R,1802139.0,1802303 166 850.6 657.3 1459
SSACC R,1802305.0,
ESACC R,1802305.0,1802327 24 852.5 673.0 899.5 641.7 1.53 124
SFIX R,1802329.0,
EFIX R,1802329.0,1802687 360 886.8 645.2 1422
SSACC R,1802689.0,
SBLINK R,1802699.0,
EBLINK R,1802699.0,1802709 12
ESACC R,1802689.0,1802717 30 852.5 673.0 899.5 641.7 1.53 0
SFIX R,1802719.0,
EFIX R,1802719.0,1802741 24 877.5 649.4 1347
SSACC R,1802743.0,
SBLINK R,1802753.0,
EBLINK R,1802753.0,1803197 446
ESACC R,1802743.0,1803205 464 885.0 646.2 886.9 645.9 0.05 14
SFIX R,1803207.0,
EFIX R,1803207.0,1803345 140 897.4 643.4 1507
SSACC R,1803347.0,
ESACC R,1803347.0,1803357 12 894.8 641.3 870.6 633.7 0.69 77
SFIX R,1803359.0,
EFIX R,1803359.0,1804807 1450 879.3 632.0 1559
SSACC R,1804809.0,
SBLINK R,1804841.0,
EBLINK R,1804841.0,1804981 142
ESACC R,1804809.0,1805041 234 874.1 647.7 872.3 615.2 0.88 186
SFIX R,1805043.0,
EFIX R,1805043.0,1805913 872 876.8 652.0 1371
SSACC R,1805915.0,
ESACC R,1805915.0,1805929 16 876.5 655.0 846.5 630.6 1.05 91
SFIX R,1805931.0,
EFIX R,1805931.0,1806333 404 837.3 627.7 1406
SSACC R,1806335.0,
ESACC R,1806335.0,1806349 16 831.9 627.7 864.6 635.4 0.91 88
SFIX R,1806351.0,
EFIX R,1806351.0,1806897 548 864.5 623.8 1518
SSACC R,1806899.0,
SBLINK R,1806925.0,
EBLINK R,1806925.0,1807053 130
ESACC R,1806899.0,1807081 184 876.9 632.2 892.6 516.7 3.15 395
SFIX R,1807083.0,
EFIX R,1807083.0,1807109 28 890.2 527.1 1682
SSACC R,1807111.0,
ESACC R,1807111.0,1807121 12 886.4 550.2 882.6 585.9 0.97 120
SFIX R,1807123.0,
EFIX R,1807123.0,1808645 1524 876.6 632.9 1448
SSACC R,1808647.0,
SBLINK R,1808681.0,
EBLINK R,1808681.0,1808819 140
ESACC R,1808647.0,1808885 240 872.7 668.6 877.0 619.6 1.33 296
SFIX R,1808887.0,
EFIX R,1808887.0,1809069 184 880.8 624.0 1483
SSACC R,1809071.0,
SBLINK R,1809095.0,
EBLINK R,1809095.0,1809367 274
ESACC R,1809071.0,1809381 312 891.7 635.9 838.7 652.6 1.50 77
SFIX R,1809383.0,
EFIX R,1809383.0,1809409 28 836.4 657.3 1446
SSACC R,1809411.0,
SBLINK R,1809421.0,
EBLINK R,1809421.0,1809443 24
ESACC R,1809411.0,1809493 84 826.5 667.4 886.0 622.7 2.01 179
SFIX R,1809495.0,
EFIX R,1809495.0,1809569 76 881.3 622.8 1433
SSACC R,1809571.0,
SBLINK R,1809581.0,
EBLINK R,1809581.0,1809601 22
ESACC R,1809571.0,1809609 40 826.5 667.4 886.0 622.7 2.01 0
SFIX R,1809611.0,
EFIX R,1809611.0,1809783 174 881.1 640.6 1426
SSACC R,1809785.0,
ESACC R,1809785.0,1809797 14 886.3 654.4 861.3 644.6 0.73 74
SFIX R,1809799.0,
EFIX R,1809799.0,1809869 72 860.5 651.7 1352
SSACC R,1809871.0,
SBLINK R,1809881.0,
EBLINK R,1809881.0,1809883 4
ESACC R,1809871.0,1809891 22 886.3 654.4 861.3 644.6 0.73 0
SFIX R,1809893.0,
EFIX R,1809893.0,1810235 344 850.6 652.3 1255
SSACC R,1810237.0,
SBLINK R,1810247.0,
EBLINK R,1810247.0,1810723 478
ESACC R,1810237.0,1810785 550 868.9 537.4 847.3 643.5 2.93 285
SFIX R,1810787.0,
EFIX R,1810787.0,1811221 436 845.8 659.3 1491
SSACC R,1811223.0,
ESACC R,1811223.0,1811243 22 838.5 677.0 895.4 641.2 1.82 155
SFIX R,1811245.0,
EFIX R,1811245.0,1811665 422 901.2 650.0 1437
SSACC R,1811667.0,
ESACC R,1811667.0,1811681 16 900.4 649.0 865.2 652.0 0.96 99
SFIX R,1811683.0,
EFIX R,1811683.0,1811759 78 867.6 652.9 1463
SSACC R,1811761.0,
SBLINK R,1811771.0,
EBLINK R,1811771.0,1811787 18
ESACC R,1811761.0,1811795 36 900.4 649.0 865.2 652.0 0.95 0
SFIX R,1811797.0,
EFIX R,1811797.0,1811907 112 868.2 648.4 1493
SSACC R,1811909.0,
SBLINK R,1811919.0,
EBLINK R,1811919.0,1811959 42
ESACC R,1811909.0,1811967 60 900.4 649.0 865.2 652.0 0.95 0
SFIX R,1811969.0,
EFIX R,1811969.0,1812231 264 874.2 638.9 1543
SSACC R,1812233.0,
ESACC R,1812233.0,1812245 14 879.1 635.0 906.8 613.1 0.96 84
SFIX R,1812247.0,
EFIX R,1812247.0,1812925 680 902.0 612.7 1578
SSACC R,1812927.0,
ESACC R,1812927.0,1812945 20 905.4 615.3 864.7 622.0 1.12 88
SFIX R,1812947.0,
EFIX R,1812947.0,1813031 86 874.0 620.9 1588
SSACC R,1813033.0,
SBLINK R,1813043.0,
EBLINK R,1813043.0,1813125 84
ESACC R,1813033.0,1813133 102 905.4 615.3 864.7 622.0 1.12 0
SFIX R,1813135.0,
EFIX R,1813135.0,1813159 26 889.2 637.2 1583
SSACC R,1813161.0,
SBLINK R,1813183.0,
EBLINK R,1813183.0,1813271 90
ESACC R,1813161.0,1813325 166 889.5 654.6 895.0 615.1 1.08 148
SFIX R,1813327.0,
EFIX R,1813327.0,1813523 198 901.2 627.3 1569
SSACC R,1813525.0,
ESACC R,1813525.0,1813537 14 907.6 641.8 931.7 623.2 0.82 80
SFIX R,1813539.0,
EFIX R,1813539.0,1813763 226 911.4 630.8 1547
SSACC R,1813765.0,
SBLINK R,1813775.0,
EBLINK R,1813775.0,1813787 14
ESACC R,1813765.0,1813795 32 907.6 641.8 931.7 623.2 0.82 0
SFIX R,1813797.0,
EFIX R,1813797.0,1814071 276 892.9 646.0 1436
SSACC R,1814073.0,
SBLINK R,1814115.0,
EBLINK R,1814115.0,1814115 2
ESACC R,1814073.0,1814123 52 889.3 642.8 836.7 624.1 1.51 124
SFIX R,1814125.0,
EFIX R,1814125.0,1814291 168 841.5 624.1 1451
SSACC R,1814293.0,
ESACC R,1814293.0,1814309 18 842.2 622.2 880.1 636.7 1.10 103
SFIX R,1814311.0,
EFIX R,1814311.0,1815205 896 885.4 628.2 1550
SSACC R,1815207.0,
ESACC R,1815207.0,1815223 18 886.8 627.7 848.7 609.0 1.15 100
SFIX R,1815225.0,
EFIX R,1815225.0,1815707 484 857.1 608.7 1606
SSACC R,1815709.0,
SBLINK R,1815739.0,
EBLINK R,1815739.0,1815853 116
ESACC R,1815709.0,1815915 208 850.9 625.0 873.6 582.3 1.31 993
SFIX R,1815917.0,
EFIX R,1815917.0,1816215 300 874.8 607.7 1581
SSACC R,1816217.0,
ESACC R,1816217.0,1816227 12 877.5 620.9 902.7 624.5 0.69 73
SFIX R,1816229.0,
EFIX R,1816229.0,1816563 336 885.5 627.9 1480
SSACC R,1816565.0,
SBLINK R,1816577.0,
EBLINK R,1816577.0,1816631 56
ESACC R,1816565.0,1816639 76 880.1 633.4 880.1 633.4 0.00 55
SFIX R,1816641.0,
EFIX R,1816641.0,1817831 1192 853.3 634.9 1531
SSACC R,1817833.0,
SBLINK R,1817843.0,
EBLINK R,1817843.0,1817859 18
ESACC R,1817833.0,1817867 36 880.1 633.4 880.1 633.4 0.00 0
SFIX R,1817869.0,
EFIX R,1817869.0,1817917 50 867.9 632.3 1611
SSACC R,1817919.0,
SBLINK R,1817929.0,
EBLINK R,1817929.0,1818127 200
ESACC R,1817919.0,1818195 278 871.2 632.2 873.2 626.8 0.16 276
SFIX R,1818197.0,
EFIX R,1818197.0,1818365 170 863.4 647.5 1563
SSACC R,1818367.0,
ESACC R,1818367.0,1818375 10 858.9 659.8 860.9 644.9 0.41 52
SFIX R,1818377.0,
EFIX R,1818377.0,1819061 686 857.2 662.2 1439
SSACC R,1819063.0,
SBLINK R,1819095.0,
EBLINK R,1819095.0,1819231 138
ESACC R,1819063.0,1819265 204 851.8 664.4 852.8 643.2 0.57 150
SFIX R,1819267.0,
EFIX R,1819267.0,1819387 122 846.5 636.3 1515
SSACC R,1819389.0,
SBLINK R,1819399.0,
EBLINK R,1819399.0,1819411 14
ESACC R,1819389.0,1819419 32 851.8 664.4 852.8 643.2 0.57 0
SFIX R,1819421.0,
EFIX R,1819421.0,1819449 30 851.3 632.4 1533
SSACC R,1819451.0,
SBLINK R,1819461.0,
EBLINK R,1819461.0,1819625 166
ESACC R,1819451.0,1819633 184 852.7 628.6 852.6 630.6 0.05 13
SFIX R,1819635.0,
EFIX R,1819635.0,1819675 42 855.2 626.2 1532
SSACC R,1819677.0,
SBLINK R,1819687.0,
EBLINK R,1819687.0,1820209 524
ESACC R,1819677.0,1820271 596 857.2 573.8 851.8 623.0 1.34 158
SFIX R,1820273.0,
EFIX R,1820273.0,1820703 432 846.6 638.6 1538
SSACC R,1820705.0,
SBLINK R,1820715.0,
EBLINK R,1820715.0,1820735 22
ESACC R,1820705.0,1820743 40 857.2 573.8 851.8 623.0 1.34 0
SFIX R,1820745.0,
EFIX R,1820745.0,1821075 332 823.7 645.6 1457
SSACC R,1821077.0,
ESACC R,1821077.0,1821081 6 826.8 640.3 833.7 634.2 0.25 51
SFIX R,1821083.0,
EFIX R,1821083.0,1821603 522 840.8 637.1 1499
SSACC R,1821605.0,
SBLINK R,1821635.0,
EBLINK R,1821635.0,1821785 152
ESACC R,1821605.0,1821857 254 857.4 652.7 876.2 628.6 0.83 241
SFIX R,1821859.0,
EFIX R,1821859.0,1822061 204 873.4 639.7 1451
SSACC R,1822063.0,
ESACC R,1822063.0,1822073 12 872.8 646.1 849.8 639.2 0.65 71
SFIX R,1822075.0,
EFIX R,1822075.0,1822743 670 838.5 661.2 1311
SSACC R,1822745.0,
SBLINK R,1822755.0,
EBLINK R,1822755.0,1822765 12
ESACC R,1822745.0,1822773 30 872.8 646.1 849.8 639.2 0.65 0
SFIX R,1822775.0,
EFIX R,1822775.0,1822937 164 847.9 663.4 1270
SSACC R,1822939.0,
SBLINK R,1822949.0,
EBLINK R,1822949.0,1823093 146
ESACC R,1822939.0,1823101 164 855.9 671.7 855.8 671.5 0.01 10
SFIX R,1823103.0,
EFIX R,1823103.0,1823145 44 854.2 669.0 1322
SSACC R,1823147.0,
ESACC R,1823147.0,1823155 10 847.6 668.5 829.6 659.4 0.54 66
SFIX R,1823157.0,
EFIX R,1823157.0,1824329 1174 847.4 643.9 1453
SSACC R,1824331.0,
ESACC R,1824331.0,1824351 22 857.5 629.0 913.0 619.5 1.52 106
SFIX R,1824353.0,
EFIX R,1824353.0,1824459 108 911.2 612.5 1532
SSACC R,1824461.0,
SBLINK R,1824489.0,
EBLINK R,1824489.0,1824583 96
ESACC R,1824461.0,1824647 188 915.2 624.3 836.9 631.2 2.13 283
SFIX R,1824649.0,
EFIX R,1824649.0,1825025 378 834.2 657.8 1469
SSACC R,1825027.0,
ESACC R,1825027.0,1825043 18 831.2 684.1 859.4 665.9 0.91 95
SFIX R,1825045.0,
EFIX R,1825045.0,1826623 1580 857.3 658.1 1438
SSACC R,1826625.0,
SBLINK R,1826663.0,
EBLINK R,1826663.0,1826787 126
ESACC R,1826625.0,1826849 226 860.9 654.6 886.6 653.0 0.70 132
SFIX R,1826851.0,
EFIX R,1826851.0,1827021 172 888.8 653.7 1530
SSACC R,1827023.0,
ESACC R,1827023.0,1827037 16 883.2 664.2 852.7 646.7 0.95 95
SFIX R,1827039.0,
EFIX R,1827039.0,1828243 1206 851.2 659.6 1397
SSACC R,1828245.0,
ESACC R,1828245.0,1828283 40 874.4 660.6 738.3 636.3 3.72 195
SFIX R,1828285.0,
EFIX R,1828285.0,1828373 90 738.0 646.3 1499
SSACC R,1828375.0,
SBLINK R,1828385.0,
EBLINK R,1828385.0,1828385 2
ESACC R,1828375.0,1828393 20 874.4 660.6 738.3 636.3 3.71 0
SFIX R,1828395.0,
EFIX R,1828395.0,1828531 138 735.9 649.2 1513
SSACC R,1828533.0,
ESACC R,1828533.0,1828567 36 732.4 648.3 871.2 654.9 3.74 234
SFIX R,1828569.0,
EFIX R,1828569.0,1830735 2168 866.4 639.1 1437
SSACC R,1830737.0,
SBLINK R,1830749.0,
EBLINK R,1830749.0,1830885 138
ESACC R,1830737.0,1830955 220 881.4 652.0 864.2 644.1 0.51 284
SFIX R,1830957.0,
EFIX R,1830957.0,1831925 970 855.6 672.4 1268
SSACC R,1831927.0,
SBLINK R,1831937.0,
EBLINK R,1831937.0,1831973 38
ESACC R,1831927.0,1831981 56 881.4 652.0 864.2 644.1 0.51 0
SFIX R,1831983.0,
EFIX R,1831983.0,1832581 600 858.9 657.1 1294
SSACC R,1832583.0,
SBLINK R,1832617.0,
EBLINK R,1832617.0,1832725 110
ESACC R,1832583.0,1832781 200 877.1 672.8 871.5 635.1 1.03 381
SFIX R,1832783.0,
EFIX R,1832783.0,1833193 412 873.9 653.0 1394
SSACC R,1833195.0,
ESACC R,1833195.0,1833211 18 869.2 670.6 833.5 651.8 1.09 95
SFIX R,1833213.0,
EFIX R,1833213.0,1833679 468 828.9 653.3 1190
SSACC R,1833681.0,
SBLINK R,1833711.0,
EBLINK R,1833711.0,1833829 120
ESACC R,1833681.0,1833875 196 826.2 661.7 840.9 630.9 0.92 328
SFIX R,1833877.0,
EFIX R,1833877.0,1834535 660 841.0 653.8 1228
SSACC R,1834537.0,
ESACC R,1834537.0,1834541 6 850.8 673.3 857.2 668.0 0.22 50
SFIX R,1834543.0,
EFIX R,1834543.0,1836033 1492 854.7 631.7 1330
SSACC R,1836035.0,
SBLINK R,1836069.0,
EBLINK R,1836069.0,1836177 110
ESACC R,1836035.0,1836231 198 862.5 654.2 845.7 625.4 0.90 181
SFIX R,1836233.0,
EFIX R,1836233.0,1837697 1466 860.4 641.1 1362
SSACC R,1837699.0,
SBLINK R,1837725.0,
EBLINK R,1837725.0,1837883 160
ESACC R,1837699.0,1837929 232 886.6 650.0 935.5 575.7 2.41 1136
SFIX R,1837931.0,
EFIX R,1837931.0,1837951 22 924.8 588.9 1654
SSACC R,1837953.0,
ESACC R,1837953.0,1837967 16 921.7 605.8 913.3 643.7 1.05 127
SFIX R,1837969.0,
EFIX R,1837969.0,1838021 54 917.6 652.3 1545
SSACC R,1838023.0,
ESACC R,1838023.0,1838039 18 916.4 648.8 876.7 630.6 1.18 89
SFIX R,1838041.0,
EFIX R,1838041.0,1839009 970 863.2 656.8 1431
SSACC R,1839011.0,
ESACC R,1839011.0,1839019 10 872.2 665.7 876.5 648.3 0.48 57
SFIX R,1839021.0,
EFIX R,1839021.0,1839255 236 878.2 645.0 1451
SSACC R,1839257.0,
SBLINK R,1839289.0,
EBLINK R,1839289.0,1839439 152
ESACC R,1839257.0,1839459 204 884.9 653.9 905.2 537.7 3.19 1564
SFIX R,1839461.0,
EFIX R,1839461.0,1839491 32 900.5 561.7 1592
SSACC R,1839493.0,
ESACC R,1839493.0,1839509 18 896.1 585.3 891.7 623.3 1.04 152
