event_type,timestamp,detail
ESACC R,4206202.0,4206238 38 1028.8 405.8 1019.3 468.9 1.73 157
SFIX R,4206240.0,
EFIX R,4206240.0,4206260 22 1019.4 461.5 2566
SSACC R,4206262.0,
ESACC R,4206262.0,4206388 128 1022.7 439.3 1015.6 501.5 1.69 254
SFIX R,4206390.0,
EFIX R,4206390.0,4206628 240 1015.1 515.8 2524
SSACC R,4206630.0,
ESACC R,4206630.0,4206654 26 1014.0 515.4 1016.2 516.0 0.06 60
SFIX R,4206656.0,
EFIX R,4206656.0,4206702 48 1014.8 516.8 2486
SSACC R,4206704.0,
ESACC R,4206704.0,4206714 12 1016.6 502.1 1013.3 529.3 0.74 78
SFIX R,4206716.0,
EFIX R,4206716.0,4206808 94 1013.0 523.9 2443
SSACC R,4206810.0,
ESACC R,4206810.0,4206894 86 1009.9 525.9 1042.2 538.2 0.94 129
SFIX R,4206896.0,
EFIX R,4206896.0,4206926 32 1040.9 533.3 2407
SSACC R,4206928.0,
ESACC R,4206928.0,4207402 476 1040.2 536.3 1019.3 504.4 1.03 107
SFIX R,4207404.0,
EFIX R,4207404.0,4207438 36 1018.0 516.1 2444
SSACC R,4207440.0,
ESACC R,4207440.0,4207628 190 1018.4 518.0 1007.7 520.6 0.30 107
SFIX R,4207630.0,
EFIX R,4207630.0,4207674 46 1005.9 534.5 2436
SSACC R,4207676.0,
SBLINK R,4207738.0,
EBLINK R,4207738.0,4208056 320
ESACC R,4207676.0,4208140 466 1002.5 549.2 974.3 474.0 2.18 1139
SFIX R,4208142.0,
EFIX R,4208142.0,4208238 98 967.2 500.1 2434
SSACC R,4208240.0,
ESACC R,4208240.0,4208498 260 967.1 503.5 1005.2 492.4 1.08 129
SFIX R,4208500.0,
EFIX R,4208500.0,4209882 1384 1002.7 499.2 2471
SSACC R,4209884.0,
ESACC R,4209884.0,4209916 34 998.6 485.7 995.4 501.1 0.43 66
SFIX R,4209918.0,
EFIX R,4209918.0,4209950 34 1000.1 494.9 2550
SSACC R,4209952.0,
ESACC R,4209952.0,4209964 14 1016.0 505.0 1013.4 483.3 0.59 70
SFIX R,4209966.0,
EFIX R,4209966.0,4210160 196 1016.0 487.3 2578
SSACC R,4210162.0,
SBLINK R,4210266.0,
EBLINK R,4210266.0,4210270 6
ESACC R,4210162.0,4210512 352 1005.5 498.5 1030.4 424.0 2.13 208
SFIX R,4210514.0,
EFIX R,4210514.0,4210632 120 1026.1 449.0 2748
SSACC R,4210634.0,
ESACC R,4210634.0,4210702 70 1029.5 449.0 1034.7 488.3 1.07 134
SFIX R,4210704.0,
EFIX R,4210704.0,4210990 288 1035.9 502.8 2716
SSACC R,4210992.0,
ESACC R,4210992.0,4210998 8 1037.6 491.7 1032.7 507.8 0.46 75
SFIX R,4211000.0,
EFIX R,4211000.0,4211146 148 1034.1 504.2 2757
SSACC R,4211148.0,
ESACC R,4211148.0,4211166 20 1038.2 506.5 1018.0 503.5 0.55 69
SFIX R,4211168.0,
EFIX R,4211168.0,4211410 244 1023.3 513.3 2768
SSACC R,4211412.0,
ESACC R,4211412.0,4211426 16 1020.2 511.1 1038.6 516.8 0.52 64
SFIX R,4211428.0,
EFIX R,4211428.0,4211920 494 1036.3 512.2 2796
SSACC R,4211922.0,
ESACC R,4211922.0,4211934 14 1032.1 511.8 1034.0 513.1 0.06 62
SFIX R,4211936.0,
EFIX R,4211936.0,4212098 164 1034.3 516.0 2825
SSACC R,4212100.0,
SBLINK R,4212164.0,
EBLINK R,4212164.0,4212314 152
ESACC R,4212100.0,4212490 392 1031.3 507.2 1025.4 453.2 1.47 1685
SFIX R,4212492.0,
EFIX R,4212492.0,4212614 124 1019.6 484.5 2826
SSACC R,4212616.0,
ESACC R,4212616.0,4212636 22 1018.0 499.4 1050.0 501.0 0.87 102
SFIX R,4212638.0,
EFIX R,4212638.0,4212888 252 1049.6 497.6 2827
SSACC R,4212890.0,
ESACC R,4212890.0,4212898 10 1051.5 499.9 1035.6 509.4 0.50 60
SFIX R,4212900.0,
EFIX R,4212900.0,4213396 498 1037.3 508.2 2849
SSACC R,4213398.0,
SBLINK R,4213450.0,
EBLINK R,4213450.0,4213592 144
ESACC R,4213398.0,4213748 352 1028.4 520.1 1047.7 504.3 0.68 1458
SFIX R,4213750.0,
EFIX R,4213750.0,4213916 168 1050.5 524.7 2847
SSACC R,4213918.0,
ESACC R,4213918.0,4213938 22 1056.9 523.0 1037.7 506.8 0.68 108
SFIX R,4213940.0,
EFIX R,4213940.0,4214814 876 1049.5 512.2 2787
SSACC R,4214816.0,
ESACC R,4214816.0,4214844 30 1050.3 518.8 1066.8 528.0 0.51 114
SFIX R,4214846.0,
EFIX R,4214846.0,4215084 240 1071.7 524.0 2777
SSACC R,4215086.0,
ESACC R,4215086.0,4215108 24 1072.1 528.0 1028.6 528.5 1.18 131
SFIX R,4215110.0,
EFIX R,4215110.0,4215138 30 1038.2 534.8 2783
SSACC R,4215140.0,
SBLINK R,4215192.0,
EBLINK R,4215192.0,4215354 164
ESACC R,4215140.0,4215502 364 1033.5 535.2 1095.4 456.5 2.71 1546
SFIX R,4215504.0,
EFIX R,4215504.0,4215644 142 1086.3 487.0 2792
SSACC R,4215646.0,
ESACC R,4215646.0,4215664 20 1088.0 495.2 1048.9 503.7 1.08 95
SFIX R,4215666.0,
EFIX R,4215666.0,4216294 630 1050.6 527.2 2788
SSACC R,4216296.0,
SBLINK R,4216354.0,
EBLINK R,4216354.0,4216602 250
ESACC R,4216296.0,4216754 460 1038.1 542.6 1054.7 485.5 1.61 1176
SFIX R,4216756.0,
EFIX R,4216756.0,4216792 38 1050.8 504.8 2801
SSACC R,4216794.0,
ESACC R,4216794.0,4216816 24 1047.3 520.8 1048.2 513.5 0.20 53
SFIX R,4216818.0,
EFIX R,4216818.0,4217720 904 1041.1 528.1 2756
SSACC R,4217722.0,
ESACC R,4217722.0,4217748 28 1032.0 527.0 1050.7 524.0 0.51 86
SFIX R,4217750.0,
EFIX R,4217750.0,4218018 270 1050.7 525.5 2640
SSACC R,4218020.0,
SBLINK R,4218078.0,
EBLINK R,4218078.0,4218288 212
ESACC R,4218020.0,4218482 464 1042.0 528.9 1032.6 451.6 2.11 1562
SFIX R,4218484.0,
EFIX R,4218484.0,4218506 24 1027.9 462.6 2601
SSACC R,4218508.0,
ESACC R,4218508.0,4218566 60 1024.7 472.4 1046.6 502.8 1.02 103
SFIX R,4218568.0,
EFIX R,4218568.0,4218616 50 1047.5 501.9 2597
SSACC R,4218618.0,
ESACC R,4218618.0,4218624 8 1046.1 503.0 1046.4 515.9 0.35 53
SFIX R,4218626.0,
EFIX R,4218626.0,4218728 104 1045.8 506.0 2620
SSACC R,4218730.0,
ESACC R,4218730.0,4218736 8 1037.8 510.0 1020.3 516.6 0.51 78
SFIX R,4218738.0,
EFIX R,4218738.0,4219362 626 1033.1 519.5 2686
SSACC R,4219364.0,
ESACC R,4219364.0,4219378 16 1049.4 531.2 1026.5 526.5 0.63 64
SFIX R,4219380.0,
EFIX R,4219380.0,4219622 244 1034.3 532.2 2678
SSACC R,4219624.0,
SBLINK R,4219696.0,
EBLINK R,4219696.0,4219850 156
ESACC R,4219624.0,4220094 472 1029.7 540.5 1059.1 493.9 1.49 1311
SFIX R,4220096.0,
EFIX R,4220096.0,4220302 208 1062.3 509.9 2690
SSACC R,4220304.0,
ESACC R,4220304.0,4220334 32 1066.3 514.9 1049.8 517.2 0.45 73
SFIX R,4220336.0,
EFIX R,4220336.0,4220462 128 1045.3 526.2 2721
SSACC R,4220464.0,
ESACC R,4220464.0,4220494 32 1044.6 533.0 1044.0 521.4 0.31 87
SFIX R,4220496.0,
EFIX R,4220496.0,4220626 132 1043.3 530.1 2733
SSACC R,4220628.0,
ESACC R,4220628.0,4220646 20 1046.4 532.2 1045.9 517.7 0.39 74
SFIX R,4220648.0,
EFIX R,4220648.0,4220786 140 1052.3 523.4 2724
SSACC R,4220788.0,
ESACC R,4220788.0,4220794 8 1052.7 512.6 1051.8 514.5 0.06 49
SFIX R,4220796.0,
EFIX R,4220796.0,4220892 98 1051.3 518.6 2723
SSACC R,4220894.0,
ESACC R,4220894.0,4220898 6 1050.5 515.5 1052.8 525.9 0.29 52
SFIX R,4220900.0,
EFIX R,4220900.0,4221156 258 1054.2 523.9 2744
SSACC R,4221158.0,
SBLINK R,4221236.0,
EBLINK R,4221236.0,4222442 1208
ESACC R,4221158.0,4222656 1500 1059.4 532.0 1035.5 464.8 1.93 1051
SFIX R,4222658.0,
EFIX R,4222658.0,4223250 594 1011.7 500.9 2515
SSACC R,4223252.0,
ESACC R,4223252.0,4223276 26 1002.2 537.4 1012.5 527.4 0.39 82
SFIX R,4223278.0,
EFIX R,4223278.0,4224092 816 1019.8 523.6 2404
SSACC R,4224094.0,
ESACC R,4224094.0,4224110 18 1030.9 526.1 1030.4 521.4 0.13 71
SFIX R,4224112.0,
EFIX R,4224112.0,4224440 330 1035.8 519.4 2546
SSACC R,4224442.0,
SBLINK R,4224504.0,
EBLINK R,4224504.0,4224716 214
ESACC R,4224442.0,4224922 482 1037.6 531.0 1045.8 487.0 1.21 1399
SFIX R,4224924.0,
EFIX R,4224924.0,4225934 1012 1026.9 511.2 2613
SSACC R,4225936.0,
ESACC R,4225936.0,4225950 16 1019.1 523.5 1036.1 536.7 0.58 67
SFIX R,4225952.0,
EFIX R,4225952.0,4226536 586 1024.4 536.6 2602
SSACC R,4226538.0,
ESACC R,4226538.0,4226556 20 1021.2 539.3 1039.9 520.5 0.72 73
SFIX R,4226558.0,
EFIX R,4226558.0,4226818 262 1032.9 521.7 2569
SSACC R,4226820.0,
ESACC R,4226820.0,4226832 14 1028.9 528.9 1002.9 524.9 0.71 74
SFIX R,4226834.0,
EFIX R,4226834.0,4226928 96 1011.9 537.5 2501
SSACC R,4226930.0,
SBLINK R,4226980.0,
EBLINK R,4226980.0,4227156 178
ESACC R,4226930.0,4227380 452 1009.0 551.1 1020.8 489.9 1.69 1462
SFIX R,4227382.0,
EFIX R,4227382.0,4227454 74 1020.1 481.7 2484
SSACC R,4227456.0,
ESACC R,4227456.0,4227482 28 1022.9 459.1 1018.3 485.6 0.73 84
SFIX R,4227484.0,
EFIX R,4227484.0,4227556 74 1018.5 486.5 2508
SSACC R,4227558.0,
ESACC R,4227558.0,4227616 60 1016.5 492.5 1017.4 484.5 0.22 117
SFIX R,4227618.0,
EFIX R,4227618.0,4227670 54 1019.0 489.2 2537
SSACC R,4227672.0,
ESACC R,4227672.0,4227756 86 1034.9 474.7 1036.3 491.2 0.45 93
SFIX R,4227758.0,
EFIX R,4227758.0,4227790 34 1037.2 497.0 2553
SSACC R,4227792.0,
ESACC R,4227792.0,4227878 88 1035.9 501.0 1038.1 498.0 0.10 89
SFIX R,4227880.0,
EFIX R,4227880.0,4227988 110 1034.2 511.6 2532
SSACC R,4227990.0,
ESACC R,4227990.0,4228056 68 1032.6 504.2 1030.2 502.4 0.08 68
SFIX R,4228058.0,
EFIX R,4228058.0,4228254 198 1028.3 516.3 2531
SSACC R,4228256.0,
ESACC R,4228256.0,4228268 14 1025.5 529.0 1027.5 518.0 0.30 54
SFIX R,4228270.0,
EFIX R,4228270.0,4228514 246 1043.3 520.3 2536
SSACC R,4228516.0,
ESACC R,4228516.0,4228536 22 1049.4 522.2 1040.2 533.7 0.40 53
SFIX R,4228538.0,
EFIX R,4228538.0,4228670 134 1040.4 531.8 2529
SSACC R,4228672.0,
SBLINK R,4228726.0,
EBLINK R,4228726.0,4228984 260
ESACC R,4228672.0,4229276 606 1031.5 535.2 1051.8 440.9 2.61 1417
SFIX R,4229278.0,
EFIX R,4229278.0,4229510 234 1040.5 482.0 2580
SSACC R,4229512.0,
ESACC R,4229512.0,4229574 64 1036.1 484.3 1020.0 499.7 0.60 84
SFIX R,4229576.0,
EFIX R,4229576.0,4229652 78 1017.4 499.6 2572
SSACC R,4229654.0,
ESACC R,4229654.0,4229690 38 1019.1 506.4 1016.0 504.3 0.10 94
SFIX R,4229692.0,
EFIX R,4229692.0,4229770 80 1012.7 509.6 2547
SSACC R,4229772.0,
ESACC R,4229772.0,4229796 26 1012.0 507.1 1028.9 506.7 0.46 91
SFIX R,4229798.0,
EFIX R,4229798.0,4229966 170 1026.5 515.0 2507
SSACC R,4229968.0,
ESACC R,4229968.0,4229998 32 1026.2 496.4 1027.5 507.2 0.29 83
SFIX R,4230000.0,
EFIX R,4230000.0,4230116 118 1025.3 515.2 2453
SSACC R,4230118.0,
ESACC R,4230118.0,4230162 46 1024.4 519.8 1006.4 512.8 0.52 74
SFIX R,4230164.0,
EFIX R,4230164.0,4230210 48 1009.4 509.1 2439
SSACC R,4230212.0,
ESACC R,4230212.0,4230358 148 1009.1 515.9 1049.2 531.6 1.17 128
SFIX R,4230360.0,
EFIX R,4230360.0,4230544 186 1036.6 524.0 2440
SSACC R,4230546.0,
SBLINK R,4230594.0,
EBLINK R,4230594.0,4230818 226
ESACC R,4230546.0,4231240 696 1034.8 503.8 1035.2 475.0 0.78 1248
SFIX R,4231242.0,
EFIX R,4231242.0,4231572 332 1031.3 485.5 2477
SSACC R,4231574.0,
ESACC R,4231574.0,4231626 54 1020.0 498.0 1016.1 507.9 0.29 88
SFIX R,4231628.0,
EFIX R,4231628.0,4231720 94 1017.6 504.6 2474
SSACC R,4231722.0,
ESACC R,4231722.0,4231812 92 1019.7 494.1 1034.0 418.6 2.08 258
SFIX R,4231814.0,
EFIX R,4231814.0,4231844 32 1036.1 402.6 2609
SSACC R,4231846.0,
ESACC R,4231846.0,4232062 218 1034.9 411.3 1028.0 483.7 1.97 204
SFIX R,4232064.0,
EFIX R,4232064.0,4232232 170 1025.0 491.1 2487
SSACC R,4232234.0,
SBLINK R,4232320.0,
EBLINK R,4232320.0,4232560 242
ESACC R,4232234.0,4232852 620 1023.7 493.6 1126.2 457.1 2.94 1004
SFIX R,4232854.0,
EFIX R,4232854.0,4232880 28 1127.8 451.8 2643
SSACC R,4232882.0,
ESACC R,4232882.0,4233338 458 1127.0 454.0 1038.3 484.5 2.54 270
SFIX R,4233340.0,
EFIX R,4233340.0,4233414 76 1039.3 489.7 2425
SSACC R,4233416.0,
ESACC R,4233416.0,4233494 80 1040.6 484.6 1010.7 492.5 0.84 96
SFIX R,4233496.0,
EFIX R,4233496.0,4233626 132 1010.6 496.0 2385
SSACC R,4233628.0,
ESACC R,4233628.0,4233636 10 1010.1 487.2 1011.1 506.1 0.51 66
SFIX R,4233638.0,
EFIX R,4233638.0,4234056 420 1025.6 492.0 2415
SSACC R,4234058.0,
ESACC R,4234058.0,4234102 46 1026.9 496.5 1024.6 479.7 0.46 55
SFIX R,4234104.0,
EFIX R,4234104.0,4234172 70 1024.6 483.2 2484
SSACC R,4234174.0,
ESACC R,4234174.0,4234214 42 1028.1 479.7 1027.9 485.1 0.15 70
SFIX R,4234216.0,
EFIX R,4234216.0,4234236 22 1027.6 490.0 2489
SSACC R,4234238.0,
ESACC R,4234238.0,4234256 20 1025.7 499.9 1029.4 499.4 0.10 69
SFIX R,4234258.0,
EFIX R,4234258.0,4234424 168 1030.1 494.1 2497
SSACC R,4234426.0,
ESACC R,4234426.0,4234460 36 1029.9 507.0 1034.8 492.1 0.43 62
SFIX R,4234462.0,
EFIX R,4234462.0,4234624 164 1033.9 493.5 2518
SSACC R,4234626.0,
ESACC R,4234626.0,4234684 60 1034.9 488.6 1007.1 493.4 0.76 95
SFIX R,4234686.0,
EFIX R,4234686.0,4234764 80 1012.1 493.2 2548
SSACC R,4234766.0,
ESACC R,4234766.0,4234780 16 1010.8 500.6 1014.0 494.9 0.18 78
SFIX R,4234782.0,
EFIX R,4234782.0,4234860 80 1014.3 498.7 2553
SSACC R,4234862.0,
ESACC R,4234862.0,4234878 18 1017.1 495.7 1042.5 488.9 0.71 83
SFIX R,4234880.0,
EFIX R,4234880.0,4234926 48 1033.5 494.6 2553
SSACC R,4234928.0,
ESACC R,4234928.0,4234946 20 1032.5 505.3 1032.6 502.0 0.09 59
SFIX R,4234948.0,
EFIX R,4234948.0,4235082 136 1034.1 497.3 2553
SSACC R,4235084.0,
ESACC R,4235084.0,4235098 16 1035.2 497.7 1036.7 484.2 0.37 95
SFIX R,4235100.0,
EFIX R,4235100.0,4235154 56 1036.6 487.8 2562
SSACC R,4235156.0,
SBLINK R,4235240.0,
EBLINK R,4235240.0,4235494 256
ESACC R,4235156.0,4236268 1114 1040.5 479.5 1035.4 458.5 0.59 829
SFIX R,4236270.0,
EFIX R,4236270.0,4236380 112 1032.9 470.0 2598
SSACC R,4236382.0,
ESACC R,4236382.0,4236410 30 1031.5 464.3 1030.0 464.9 0.04 112
SFIX R,4236412.0,
EFIX R,4236412.0,4236486 76 1028.6 485.2 2586
SSACC R,4236488.0,
ESACC R,4236488.0,4236536 50 1025.8 498.3 1027.1 488.6 0.27 134
SFIX R,4236538.0,
EFIX R,4236538.0,4236582 46 1023.6 489.6 2588
SSACC R,4236584.0,
ESACC R,4236584.0,4236644 62 1008.2 483.3 1000.6 484.5 0.21 83
SFIX R,4236646.0,
EFIX R,4236646.0,4236810 166 998.6 486.5 2574
SSACC R,4236812.0,
ESACC R,4236812.0,4236896 86 997.8 486.4 1021.2 499.2 0.72 99
SFIX R,4236898.0,
EFIX R,4236898.0,4236972 76 1023.8 493.7 2568
SSACC R,4236974.0,
ESACC R,4236974.0,4236978 6 1023.9 491.1 1022.4 501.6 0.29 58
SFIX R,4236980.0,
EFIX R,4236980.0,4237094 116 1022.9 494.5 2565
SSACC R,4237096.0,
ESACC R,4237096.0,4237112 18 1023.4 498.3 1022.4 491.3 0.19 55
SFIX R,4237114.0,
EFIX R,4237114.0,4237144 32 1023.0 491.8 2573
SSACC R,4237146.0,
ESACC R,4237146.0,4237166 22 1022.7 492.9 1023.4 489.0 0.11 66
SFIX R,4237168.0,
EFIX R,4237168.0,4237378 212 1023.4 493.0 2559
SSACC R,4237380.0,
ESACC R,4237380.0,4237444 66 1024.6 488.4 1027.2 484.6 0.12 52
SFIX R,4237446.0,
EFIX R,4237446.0,4237554 110 1026.8 491.2 2535
SSACC R,4237556.0,
ESACC R,4237556.0,4237570 16 1025.7 486.3 1026.6 482.5 0.11 74
SFIX R,4237572.0,
EFIX R,4237572.0,4237682 112 1026.1 493.6 2524
SSACC R,4237684.0,
ESACC R,4237684.0,4237762 80 1026.0 489.4 1022.4 510.7 0.59 80
SFIX R,4237764.0,
EFIX R,4237764.0,4237800 38 1024.4 493.4 2512
SSACC R,4237802.0,
ESACC R,4237802.0,4237842 42 1022.7 488.1 1026.3 480.4 0.23 78
SFIX R,4237844.0,
EFIX R,4237844.0,4237882 40 1023.6 485.2 2528
SSACC R,4237884.0,
ESACC R,4237884.0,4237896 14 1024.6 486.4 1023.5 492.1 0.16 60
SFIX R,4237898.0,
EFIX R,4237898.0,4238014 118 1023.2 489.1 2533
SSACC R,4238016.0,
ESACC R,4238016.0,4238118 104 1020.9 499.3 1023.2 481.5 0.49 119
SFIX R,4238120.0,
EFIX R,4238120.0,4238154 36 1022.5 493.1 2520
SSACC R,4238156.0,
ESACC R,4238156.0,4238416 262 1019.4 503.0 1019.2 486.2 0.46 111
SFIX R,4238418.0,
EFIX R,4238418.0,4238458 42 1018.2 495.5 2471
SSACC R,4238460.0,
ESACC R,4238460.0,4238470 12 1017.9 487.5 1017.2 504.3 0.46 69
SFIX R,4238472.0,
EFIX R,4238472.0,4238594 124 1016.2 504.5 2452
SSACC R,4238596.0,
ESACC R,4238596.0,4238632 38 1027.0 501.6 1022.7 492.1 0.28 75
SFIX R,4238634.0,
EFIX R,4238634.0,4238766 134 1024.2 485.4 2411
SSACC R,4238768.0,
SBLINK R,4239028.0,
EBLINK R,4239028.0,4239186 160
ESACC R,4238768.0,4239410 644 1023.5 495.3 1016.6 460.7 0.96 1256
SFIX R,4239412.0,
EFIX R,4239412.0,4239508 98 1017.8 452.1 2281
SSACC R,4239510.0,
ESACC R,4239510.0,4239514 6 1020.7 437.7 1019.9 452.5 0.40 45
SFIX R,4239516.0,
EFIX R,4239516.0,4239600 86 1019.3 454.3 2318
SSACC R,4239602.0,
ESACC R,4239602.0,4239618 18 1019.6 455.8 1020.8 455.7 0.03 58
SFIX R,4239620.0,
EFIX R,4239620.0,4239690 72 1021.8 456.1 2354
SSACC R,4239692.0,
ESACC R,4239692.0,4240076 386 1019.9 458.4 1006.6 461.1 0.37 152
SFIX R,4240078.0,
EFIX R,4240078.0,4240128 52 1011.3 472.1 2393
SSACC R,4240130.0,
SBLINK R,4240494.0,
EBLINK R,4240494.0,4240732 240
ESACC R,4240130.0,4241364 1236 1009.4 475.4 1016.0 460.6 0.44 906
SFIX R,4241366.0,
EFIX R,4241366.0,4241446 82 1013.3 465.8 2442
SSACC R,4241448.0,
ESACC R,4241448.0,4241462 16 1011.4 466.7 1012.9 461.7 0.14 56
SFIX R,4241464.0,
EFIX R,4241464.0,4241502 40 1009.7 479.5 2422
SSACC R,4241504.0,
ESACC R,4241504.0,4241566 64 1009.3 458.4 1007.5 481.7 0.63 96
SFIX R,4241568.0,
EFIX R,4241568.0,4241592 26 1007.3 486.4 2412
SSACC R,4241594.0,
ESACC R,4241594.0,4241608 16 1008.6 498.5 1021.4 476.3 0.69 80
SFIX R,4241610.0,
EFIX R,4241610.0,4241750 142 1014.5 487.8 2392
SSACC R,4241752.0,
ESACC R,4241752.0,4241764 14 1016.5 471.2 1014.2 491.2 0.55 63
SFIX R,4241766.0,
EFIX R,4241766.0,4241894 130 1013.4 491.9 2386
SSACC R,4241896.0,
ESACC R,4241896.0,4241904 10 1013.0 484.9 1004.9 505.4 0.60 75
SFIX R,4241906.0,
EFIX R,4241906.0,4242174 270 1010.9 496.7 2420
SSACC R,4242176.0,
SBLINK R,4242284.0,
EBLINK R,4242284.0,4242446 164
ESACC R,4242176.0,4243162 988 1012.4 505.1 1015.2 454.4 1.38 1335
SFIX R,4243164.0,
EFIX R,4243164.0,4243188 26 1014.1 458.2 2461
SSACC R,4243190.0,
ESACC R,4243190.0,4243366 178 1010.9 460.4 1005.2 474.7 0.42 150
SFIX R,4243368.0,
EFIX R,4243368.0,4243390 24 1003.9 484.4 2381
SSACC R,4243392.0,
ESACC R,4243392.0,4243486 96 1004.7 474.2 1004.5 486.6 0.34 140
SFIX R,4243488.0,
EFIX R,4243488.0,4243558 72 1003.6 485.3 2393
SSACC R,4243560.0,
ESACC R,4243560.0,4243584 26 1003.0 489.7 1003.7 494.2 0.12 112
SFIX R,4243586.0,
EFIX R,4243586.0,4243718 134 1003.3 490.8 2405
SSACC R,4243720.0,
ESACC R,4243720.0,4244028 310 1006.4 480.3 990.4 475.7 0.45 151
SFIX R,4244030.0,
EFIX R,4244030.0,4244144 116 991.9 473.0 2471
SSACC R,4244146.0,
ESACC R,4244146.0,4244154 10 1000.9 423.3 994.1 478.6 1.51 175
SFIX R,4244156.0,
EFIX R,4244156.0,4244182 28 994.3 478.8 2450
SSACC R,4244184.0,
ESACC R,4244184.0,4244218 36 997.4 470.6 1016.9 481.4 0.60 129
SFIX R,4244220.0,
EFIX R,4244220.0,4244256 38 1016.9 480.9 2457
SSACC R,4244258.0,
SBLINK R,4244390.0,
EBLINK R,4244390.0,4244616 228
ESACC R,4244258.0,4244980 724 1014.5 489.1 1016.5 446.3 1.16 1135
SFIX R,4244982.0,
EFIX R,4244982.0,4245002 22 1014.8 453.4 2534
SSACC R,4245004.0,
ESACC R,4245004.0,4245130 128 1015.4 462.1 1013.2 472.5 0.29 111
SFIX R,4245132.0,
EFIX R,4245132.0,4245284 154 1010.9 480.2 2534
SSACC R,4245286.0,
ESACC R,4245286.0,4245502 218 1014.0 467.9 1013.6 493.7 0.70 119
SFIX R,4245504.0,
EFIX R,4245504.0,4245524 22 1013.6 488.5 2507
SSACC R,4245526.0,
ESACC R,4245526.0,4245536 12 1019.4 497.6 1040.6 500.4 0.58 76
SFIX R,4245538.0,
EFIX R,4245538.0,4245758 222 1034.0 498.0 2502
SSACC R,4245760.0,
ESACC R,4245760.0,4245784 26 1034.0 502.5 1024.1 491.1 0.41 61
SFIX R,4245786.0,
EFIX R,4245786.0,4245840 56 1022.5 494.7 2515
SSACC R,4245842.0,
ESACC R,4245842.0,4245918 78 1022.2 493.9 1021.5 489.9 0.11 84
SFIX R,4245920.0,
EFIX R,4245920.0,4245942 24 1021.8 494.3 2520
SSACC R,4245944.0,
ESACC R,4245944.0,4245984 42 1021.0 489.4 1020.5 487.4 0.06 77
SFIX R,4245986.0,
EFIX R,4245986.0,4246136 152 1019.4 492.6 2532
SSACC R,4246138.0,
SBLINK R,4246246.0,
EBLINK R,4246246.0,4246428 184
ESACC R,4246138.0,4246878 742 1016.2 497.7 1016.5 479.2 0.50 1143
SFIX R,4246880.0,
EFIX R,4246880.0,4246938 60 1016.6 477.6 2582
SSACC R,4246940.0,
ESACC R,4246940.0,4246978 40 1015.6 486.5 1014.1 475.6 0.30 277
SFIX R,4246980.0,
EFIX R,4246980.0,4247056 78 1014.8 479.2 2587
SSACC R,4247058.0,
SBLINK R,4247420.0,
EBLINK R,4247420.0,4247652 234
ESACC R,4247058.0,4248892 1836 1015.1 483.1 1009.2 489.2 0.23 968
SFIX R,4248894.0,
EFIX R,4248894.0,4248924 32 1009.8 492.8 2572
SSACC R,4248926.0,
ESACC R,4248926.0,4248968 44 1010.5 487.0 1011.2 487.4 0.02 238
SFIX R,4248970.0,
EFIX R,4248970.0,4248998 30 1009.8 495.3 2568
SSACC R,4249000.0,
ESACC R,4249000.0,4250434 1436 1010.0 494.1 1011.9 476.0 0.49 457
SFIX R,4250436.0,
EFIX R,4250436.0,4250464 30 1011.7 473.3 2513
SSACC R,4250466.0,
SBLINK R,4250586.0,
EBLINK R,4250586.0,4250834 250
ESACC R,4250466.0,4251520 1056 1013.3 475.0 1019.2 463.2 0.36 1023
SFIX R,4251522.0,
EFIX R,4251522.0,4251564 44 1019.6 463.1 2508
SSACC R,4251566.0,
ESACC R,4251566.0,4251606 42 1018.4 468.6 1016.6 473.7 0.15 98
SFIX R,4251608.0,
EFIX R,4251608.0,4251628 22 1018.5 469.0 2496
SSACC R,4251630.0,
ESACC R,4251630.0,4251650 22 1017.0 470.0 1018.0 477.8 0.21 156
SFIX R,4251652.0,
EFIX R,4251652.0,4251678 28 1016.2 475.7 2480
SSACC R,4251680.0,
ESACC R,4251680.0,4251760 82 1017.5 463.0 1015.5 489.1 0.71 135
SFIX R,4251762.0,
EFIX R,4251762.0,4251800 40 1015.3 476.2 2446
SSACC R,4251802.0,
ESACC R,4251802.0,4251854 54 1013.9 492.1 1010.3 477.9 0.40 101
SFIX R,4251856.0,
EFIX R,4251856.0,4252006 152 1015.1 472.8 2408
SSACC R,4252008.0,
ESACC R,4252008.0,4252030 24 1013.6 484.7 1014.6 478.9 0.16 84
SFIX R,4252032.0,
EFIX R,4252032.0,4252106 76 1015.8 476.9 2401
SSACC R,4252108.0,
ESACC R,4252108.0,4252136 30 1016.6 456.8 1013.7 477.4 0.56 82
SFIX R,4252138.0,
EFIX R,4252138.0,4252170 34 1014.5 472.6 2402
SSACC R,4252172.0,
ESACC R,4252172.0,4252212 42 1020.8 474.9 1025.8 482.3 0.24 96
SFIX R,4252214.0,
EFIX R,4252214.0,4252300 88 1027.7 481.7 2393
SSACC R,4252302.0,
ESACC R,4252302.0,4252340 40 1027.7 486.6 1028.4 484.5 0.06 112
SFIX R,4252342.0,
EFIX R,4252342.0,4252370 30 1029.6 481.1 2399
SSACC R,4252372.0,
ESACC R,4252372.0,4252432 62 1028.5 488.1 1026.5 484.4 0.11 69
SFIX R,4252434.0,
EFIX R,4252434.0,4252672 240 1023.7 490.8 2404
SSACC R,4252674.0,
