event_type,timestamp,detail
SBLINK R,4468336.0,
EBLINK R,4468336.0,4468404 70
ESACC R,4468306.0,4468474 170 1024.6 532.3 1036.3 522.3 0.42 1598
SFIX R,4468476.0,
EFIX R,4468476.0,4470366 1892 1021.2 537.3 3049
SSACC R,4470368.0,
SBLINK R,4470402.0,
EBLINK R,4470402.0,4470510 110
ESACC R,4470368.0,4470582 216 1031.2 541.0 950.7 553.6 2.21 1563
SFIX R,4470584.0,
EFIX R,4470584.0,4470812 230 946.5 551.2 3094
SSACC R,4470814.0,
ESACC R,4470814.0,4470838 26 944.9 549.9 1025.4 531.6 2.24 191
SFIX R,4470840.0,
EFIX R,4470840.0,4476520 5682 1019.7 544.3 3370
SSACC R,4476522.0,
SBLINK R,4476548.0,
EBLINK R,4476548.0,4476656 110
ESACC R,4476522.0,4476734 214 1037.7 577.6 1052.3 516.8 1.69 2012
SFIX R,4476736.0,
EFIX R,4476736.0,4480490 3756 1037.1 528.1 3372
SSACC R,4480492.0,
SBLINK R,4480516.0,
EBLINK R,4480516.0,4480632 118
ESACC R,4480492.0,4480708 218 1048.7 534.5 1041.6 530.0 0.23 2088
SFIX R,4480710.0,
EFIX R,4480710.0,4483470 2762 1019.7 557.5 3270
SSACC R,4483472.0,
SBLINK R,4483502.0,
EBLINK R,4483502.0,4483582 82
ESACC R,4483472.0,4483656 186 1024.3 560.6 1082.0 540.0 1.66 1603
SFIX R,4483658.0,
EFIX R,4483658.0,4484056 400 1059.1 564.8 3457
SSACC R,4484058.0,
ESACC R,4484058.0,4484074 18 1038.6 581.7 1027.2 565.1 0.55 68
SFIX R,4484076.0,
EFIX R,4484076.0,4484368 294 1021.4 571.4 2890
SSACC R,4484370.0,
ESACC R,4484370.0,4484378 10 1017.2 576.1 1030.6 580.6 0.38 48
SFIX R,4484380.0,
EFIX R,4484380.0,4484530 152 1031.0 585.7 2678
SSACC R,4484532.0,
SBLINK R,4484566.0,
EBLINK R,4484566.0,4484666 102
ESACC R,4484532.0,4484718 188 1029.1 597.4 1025.3 543.5 1.46 1301
SFIX R,4484720.0,
EFIX R,4484720.0,4484830 112 1021.5 561.2 2544
SSACC R,4484832.0,
ESACC R,4484832.0,4484850 20 1018.3 570.7 962.6 583.9 1.55 131
SFIX R,4484852.0,
EFIX R,4484852.0,4485062 212 967.6 577.6 2517
SSACC R,4485064.0,
ESACC R,4485064.0,4485080 18 966.6 574.3 1013.4 578.8 1.27 108
SFIX R,4485082.0,
EFIX R,4485082.0,4485284 204 1005.2 580.2 2460
SSACC R,4485286.0,
SBLINK R,4485332.0,
EBLINK R,4485332.0,4485404 74
ESACC R,4485286.0,4485478 194 1007.1 593.6 997.8 554.7 1.08 2145
SFIX R,4485480.0,
EFIX R,4485480.0,4485600 122 990.7 573.5 2279
SSACC R,4485602.0,
ESACC R,4485602.0,4485620 20 985.7 576.3 1037.6 582.2 1.42 109
SFIX R,4485622.0,
EFIX R,4485622.0,4485818 198 1029.3 580.5 2231
SSACC R,4485820.0,
ESACC R,4485820.0,4485834 16 1025.9 579.2 990.1 582.6 0.97 92
SFIX R,4485836.0,
EFIX R,4485836.0,4486108 274 993.8 582.2 2210
SSACC R,4486110.0,
ESACC R,4486110.0,4486122 14 993.6 582.6 1019.9 578.6 0.72 72
SFIX R,4486124.0,
EFIX R,4486124.0,4486384 262 1010.6 573.0 2204
SSACC R,4486386.0,
ESACC R,4486386.0,4486392 8 1005.7 571.9 993.2 570.3 0.34 49
SFIX R,4486394.0,
EFIX R,4486394.0,4486782 390 991.5 561.3 2309
SSACC R,4486784.0,
ESACC R,4486784.0,4486798 16 991.5 550.6 1028.4 549.9 1.00 89
SFIX R,4486800.0,
EFIX R,4486800.0,4486986 188 1020.5 546.1 2531
SSACC R,4486988.0,
SBLINK R,4487010.0,
EBLINK R,4487010.0,4487130 122
ESACC R,4486988.0,4487176 190 1024.0 562.2 1027.0 522.0 1.09 1362
SFIX R,4487178.0,
EFIX R,4487178.0,4487768 592 1022.2 554.0 2807
SSACC R,4487770.0,
ESACC R,4487770.0,4487792 24 1012.9 550.9 947.6 562.1 1.80 166
SFIX R,4487794.0,
EFIX R,4487794.0,4487934 142 960.5 556.1 2989
SSACC R,4487936.0,
ESACC R,4487936.0,4487956 22 962.0 553.2 1039.4 545.7 2.11 165
SFIX R,4487958.0,
EFIX R,4487958.0,4488270 314 1020.9 541.9 3000
SSACC R,4488272.0,
SBLINK R,4488304.0,
EBLINK R,4488304.0,4488394 92
ESACC R,4488272.0,4488448 178 1017.9 555.9 1039.1 489.3 1.89 1598
SFIX R,4488450.0,
EFIX R,4488450.0,4488490 42 1033.4 503.9 3082
SSACC R,4488492.0,
ESACC R,4488492.0,4488514 24 1028.5 523.3 946.0 531.6 2.25 177
SFIX R,4488516.0,
EFIX R,4488516.0,4488642 128 955.8 520.5 3037
SSACC R,4488644.0,
ESACC R,4488644.0,4488662 20 952.6 518.6 1007.2 525.8 1.49 131
SFIX R,4488664.0,
EFIX R,4488664.0,4489394 732 982.2 535.0 2752
SSACC R,4489396.0,
SBLINK R,4489422.0,
EBLINK R,4489422.0,4489514 94
ESACC R,4489396.0,4489568 174 975.0 564.2 986.1 523.1 1.15 1543
SFIX R,4489570.0,
EFIX R,4489570.0,4489606 38 983.4 529.3 2351
SSACC R,4489608.0,
ESACC R,4489608.0,4489614 8 982.2 537.0 982.0 547.4 0.28 46
SFIX R,4489616.0,
EFIX R,4489616.0,4489810 196 980.4 548.7 2267
SSACC R,4489812.0,
ESACC R,4489812.0,4489822 12 981.3 543.5 1003.8 547.9 0.62 67
SFIX R,4489824.0,
EFIX R,4489824.0,4490062 240 995.7 549.1 2236
SSACC R,4490064.0,
ESACC R,4490064.0,4490074 12 989.7 550.9 965.0 555.0 0.68 73
SFIX R,4490076.0,
EFIX R,4490076.0,4490300 226 972.4 552.0 2174
SSACC R,4490302.0,
ESACC R,4490302.0,4490306 6 975.7 550.6 982.7 550.3 0.19 42
SFIX R,4490308.0,
EFIX R,4490308.0,4490884 578 982.1 547.7 2258
SSACC R,4490886.0,
ESACC R,4490886.0,4490902 18 980.2 545.3 1030.6 541.6 1.37 114
SFIX R,4490904.0,
EFIX R,4490904.0,4491036 134 1025.6 542.9 2396
SSACC R,4491038.0,
ESACC R,4491038.0,4491058 22 1024.2 543.8 975.3 540.3 1.33 134
SFIX R,4491060.0,
EFIX R,4491060.0,4491826 768 990.8 536.8 2557
SSACC R,4491828.0,
SBLINK R,4491872.0,
EBLINK R,4491872.0,4491932 62
ESACC R,4491828.0,4491988 162 995.4 547.3 1000.6 519.7 0.76 1119
SFIX R,4491990.0,
EFIX R,4491990.0,4492476 488 989.3 541.4 2458
SSACC R,4492478.0,
ESACC R,4492478.0,4492492 16 984.9 546.4 1020.0 552.4 0.97 89
SFIX R,4492494.0,
EFIX R,4492494.0,4492684 192 1009.1 552.7 2334
SSACC R,4492686.0,
ESACC R,4492686.0,4492696 12 1002.5 553.6 978.3 554.8 0.66 71
SFIX R,4492698.0,
EFIX R,4492698.0,4493130 434 981.8 552.6 2311
SSACC R,4493132.0,
ESACC R,4493132.0,4493142 12 983.8 548.5 1006.5 550.9 0.62 66
SFIX R,4493144.0,
EFIX R,4493144.0,4493394 252 999.1 549.3 2368
SSACC R,4493396.0,
ESACC R,4493396.0,4493410 16 997.7 548.0 964.6 544.3 0.90 83
SFIX R,4493412.0,
EFIX R,4493412.0,4493638 228 970.0 541.8 2351
SSACC R,4493640.0,
ESACC R,4493640.0,4493648 10 974.4 542.8 992.6 546.2 0.50 62
SFIX R,4493650.0,
EFIX R,4493650.0,4493928 280 992.2 550.5 2310
SSACC R,4493930.0,
SBLINK R,4493968.0,
EBLINK R,4493968.0,4494036 70
ESACC R,4493930.0,4494098 170 992.8 566.7 993.1 510.6 1.52 3142
SFIX R,4494100.0,
EFIX R,4494100.0,4494206 108 985.4 521.8 2296
SSACC R,4494208.0,
ESACC R,4494208.0,4494220 14 982.1 527.9 1008.0 543.6 0.82 81
SFIX R,4494222.0,
EFIX R,4494222.0,4494572 352 1003.6 544.6 2273
SSACC R,4494574.0,
ESACC R,4494574.0,4494580 8 1000.4 548.5 987.9 552.1 0.35 54
SFIX R,4494582.0,
EFIX R,4494582.0,4495022 442 986.4 558.1 2242
SSACC R,4495024.0,
ESACC R,4495024.0,4495034 12 987.0 562.4 1010.8 560.9 0.65 69
SFIX R,4495036.0,
EFIX R,4495036.0,4495072 38 1008.7 558.4 2264
SSACC R,4495074.0,
ESACC R,4495074.0,4495088 16 1002.6 557.6 966.0 555.9 0.99 88
SFIX R,4495090.0,
EFIX R,4495090.0,4495312 224 973.0 554.4 2304
SSACC R,4495314.0,
ESACC R,4495314.0,4495326 14 974.6 552.0 1006.9 555.3 0.88 82
SFIX R,4495328.0,
EFIX R,4495328.0,4496378 1052 1004.3 543.8 2507
SSACC R,4496380.0,
SBLINK R,4496422.0,
EBLINK R,4496422.0,4496516 96
ESACC R,4496380.0,4496578 200 1006.9 552.6 1026.7 527.6 0.86 1169
SFIX R,4496580.0,
EFIX R,4496580.0,4496878 300 1015.5 532.9 2456
SSACC R,4496880.0,
ESACC R,4496880.0,4496884 6 1007.0 532.6 1000.4 537.6 0.22 53
SFIX R,4496886.0,
EFIX R,4496886.0,4497918 1034 992.7 550.4 2345
SSACC R,4497920.0,
ESACC R,4497920.0,4497938 20 988.6 548.0 1055.9 543.1 1.83 149
SFIX R,4497940.0,
EFIX R,4497940.0,4498126 188 1052.3 540.6 2423
SSACC R,4498128.0,
ESACC R,4498128.0,4498146 20 1050.8 540.6 990.3 537.9 1.64 141
SFIX R,4498148.0,
EFIX R,4498148.0,4498514 368 998.1 540.9 2432
SSACC R,4498516.0,
SBLINK R,4498552.0,
EBLINK R,4498552.0,4498622 72
ESACC R,4498516.0,4498692 178 995.7 554.2 1011.1 534.3 0.68 3270
SFIX R,4498694.0,
EFIX R,4498694.0,4500304 1612 993.8 549.9 2276
SSACC R,4500306.0,
SBLINK R,4500340.0,
EBLINK R,4500340.0,4500430 92
ESACC R,4500306.0,4500482 178 996.4 552.2 997.6 516.0 0.98 1365
SFIX R,4500484.0,
EFIX R,4500484.0,4500770 288 991.2 531.2 2418
SSACC R,4500772.0,
ESACC R,4500772.0,4500776 6 990.0 536.7 996.7 539.2 0.19 42
SFIX R,4500778.0,
EFIX R,4500778.0,4501630 854 988.8 551.3 2361
SSACC R,4501632.0,
ESACC R,4501632.0,4501650 20 986.2 559.2 1035.6 543.7 1.40 114
SFIX R,4501652.0,
EFIX R,4501652.0,4501880 230 1030.0 546.4 2323
SSACC R,4501882.0,
ESACC R,4501882.0,4501900 20 1028.0 546.6 982.2 551.0 1.25 116
SFIX R,4501902.0,
EFIX R,4501902.0,4502354 454 987.2 553.5 2331
SSACC R,4502356.0,
SBLINK R,4502398.0,
EBLINK R,4502398.0,4502482 86
ESACC R,4502356.0,4502550 196 986.2 566.5 996.5 510.5 1.54 2781
SFIX R,4502552.0,
EFIX R,4502552.0,4502666 116 991.3 520.7 2316
SSACC R,4502668.0,
ESACC R,4502668.0,4502676 10 987.8 528.9 1003.4 539.9 0.52 64
SFIX R,4502678.0,
EFIX R,4502678.0,4504496 1820 986.3 551.4 2374
SSACC R,4504498.0,
ESACC R,4504498.0,4504516 20 989.6 544.3 1034.1 528.3 1.28 103
SFIX R,4504518.0,
EFIX R,4504518.0,4504544 28 1024.5 526.0 2703
SSACC R,4504546.0,
ESACC R,4504546.0,4504558 14 1014.4 526.6 986.5 527.0 0.76 68
SFIX R,4504560.0,
EFIX R,4504560.0,4504816 258 986.9 525.8 2748
SSACC R,4504818.0,
ESACC R,4504818.0,4504836 20 984.8 527.8 1039.2 529.1 1.47 123
SFIX R,4504838.0,
EFIX R,4504838.0,4505318 482 1020.6 540.6 2790
SSACC R,4505320.0,
SBLINK R,4505364.0,
EBLINK R,4505364.0,4505450 88
ESACC R,4505320.0,4505504 186 1015.5 562.4 1014.3 546.7 0.43 983
SFIX R,4505506.0,
EFIX R,4505506.0,4505884 380 1004.9 556.4 2587
SSACC R,4505886.0,
ESACC R,4505886.0,4505892 8 997.5 559.0 994.8 549.5 0.27 44
SFIX R,4505894.0,
EFIX R,4505894.0,4506428 536 989.3 551.6 2321
SSACC R,4506430.0,
ESACC R,4506430.0,4506446 18 985.9 552.7 1025.2 564.0 1.11 97
SFIX R,4506448.0,
EFIX R,4506448.0,4506618 172 1014.7 564.7 2293
SSACC R,4506620.0,
SBLINK R,4506660.0,
EBLINK R,4506660.0,4506756 98
ESACC R,4506620.0,4506832 214 1010.1 579.0 1017.5 541.0 1.05 3270
SFIX R,4506834.0,
EFIX R,4506834.0,4508000 1168 993.3 553.5 2220
SSACC R,4508002.0,
ESACC R,4508002.0,4508022 22 992.4 559.0 1056.7 550.6 1.76 139
SFIX R,4508024.0,
EFIX R,4508024.0,4508068 46 1053.7 549.2 2306
SSACC R,4508070.0,
ESACC R,4508070.0,4508094 26 1052.7 548.2 956.9 542.1 2.60 200
SFIX R,4508096.0,
EFIX R,4508096.0,4508232 138 970.8 541.0 2385
SSACC R,4508234.0,
ESACC R,4508234.0,4508252 20 971.9 538.3 1025.1 536.7 1.44 123
SFIX R,4508254.0,
EFIX R,4508254.0,4508850 598 1012.6 536.2 2556
SSACC R,4508852.0,
SBLINK R,4508880.0,
EBLINK R,4508880.0,4508994 116
ESACC R,4508852.0,4509058 208 1010.4 558.0 1009.3 533.9 0.65 1313
SFIX R,4509060.0,
EFIX R,4509060.0,4509356 298 998.0 536.3 2525
SSACC R,4509358.0,
ESACC R,4509358.0,4509368 12 1000.9 536.1 1023.6 540.1 0.62 68
SFIX R,4509370.0,
EFIX R,4509370.0,4509640 272 1012.6 543.5 2394
SSACC R,4509642.0,
SBLINK R,4509674.0,
EBLINK R,4509674.0,4509764 92
ESACC R,4509642.0,4509828 188 1004.7 562.3 1032.0 541.2 0.94 2459
SFIX R,4509830.0,
EFIX R,4509830.0,4510262 434 1020.5 552.3 2166
SSACC R,4510264.0,
ESACC R,4510264.0,4510282 20 1018.1 555.8 973.3 551.4 1.22 110
SFIX R,4510284.0,
EFIX R,4510284.0,4511202 920 979.7 553.8 2134
SSACC R,4511204.0,
ESACC R,4511204.0,4511218 16 976.5 551.4 1014.9 544.8 1.06 97
SFIX R,4511220.0,
EFIX R,4511220.0,4512704 1486 1012.4 530.1 2588
SSACC R,4512706.0,
SBLINK R,4512746.0,
EBLINK R,4512746.0,4512836 92
ESACC R,4512706.0,4512894 190 1007.4 541.5 990.6 531.4 0.53 1195
SFIX R,4512896.0,
EFIX R,4512896.0,4513064 170 984.4 546.7 2733
SSACC R,4513066.0,
ESACC R,4513066.0,4513080 16 981.7 552.8 1016.3 537.4 1.03 98
SFIX R,4513082.0,
EFIX R,4513082.0,4513796 716 1000.9 547.9 2434
SSACC R,4513798.0,
SBLINK R,4513842.0,
EBLINK R,4513842.0,4513918 78
ESACC R,4513798.0,4513982 186 998.0 567.7 1024.1 534.0 1.16 1881
SFIX R,4513984.0,
EFIX R,4513984.0,4514200 218 1016.3 539.5 2248
SSACC R,4514202.0,
ESACC R,4514202.0,4514210 10 1012.5 537.4 996.0 543.4 0.48 57
SFIX R,4514212.0,
EFIX R,4514212.0,4514994 784 991.8 552.5 2219
SSACC R,4514996.0,
ESACC R,4514996.0,4515016 22 988.2 560.7 1042.1 541.5 1.55 117
SFIX R,4515018.0,
EFIX R,4515018.0,4515318 302 1034.4 543.2 2337
SSACC R,4515320.0,
ESACC R,4515320.0,4515336 18 1033.2 538.7 991.9 539.4 1.12 100
SFIX R,4515338.0,
EFIX R,4515338.0,4516580 1244 1004.7 533.5 2688
SSACC R,4516582.0,
SBLINK R,4516624.0,
EBLINK R,4516624.0,4516722 100
ESACC R,4516582.0,4516778 198 1005.8 551.1 1021.3 519.9 0.94 1293
SFIX R,4516780.0,
EFIX R,4516780.0,4517864 1086 1003.3 542.7 2478
SSACC R,4517866.0,
SBLINK R,4517912.0,
EBLINK R,4517912.0,4518010 100
ESACC R,4517866.0,4518082 218 1005.2 563.2 1035.6 557.2 0.84 1905
SFIX R,4518084.0,
EFIX R,4518084.0,4519926 1844 1011.2 560.0 2267
SSACC R,4519928.0,
ESACC R,4519928.0,4519934 8 1026.1 544.9 1025.0 534.1 0.29 45
SFIX R,4519936.0,
EFIX R,4519936.0,4520982 1048 1015.4 535.6 2682
SSACC R,4520984.0,
SBLINK R,4521020.0,
EBLINK R,4521020.0,4521112 94
ESACC R,4520984.0,4521164 182 1011.8 554.6 1023.7 519.5 1.00 1297
SFIX R,4521166.0,
EFIX R,4521166.0,4521338 174 1017.8 518.4 2669
SSACC R,4521340.0,
ESACC R,4521340.0,4521348 10 1016.1 520.1 1020.8 532.7 0.36 44
SFIX R,4521350.0,
EFIX R,4521350.0,4523336 1988 998.8 550.9 2370
SSACC R,4523338.0,
SBLINK R,4523380.0,
EBLINK R,4523380.0,4523472 94
ESACC R,4523338.0,4523526 190 1005.0 557.0 1026.5 524.2 1.06 976
SFIX R,4523528.0,
EFIX R,4523528.0,4523702 176 1024.0 522.6 2537
SSACC R,4523704.0,
ESACC R,4523704.0,4523712 10 1020.2 522.8 1005.3 533.3 0.49 61
SFIX R,4523714.0,
EFIX R,4523714.0,4524692 980 998.2 542.6 2430
SSACC R,4524694.0,
SBLINK R,4524746.0,
EBLINK R,4524746.0,4524848 104
ESACC R,4524694.0,4524908 216 995.8 559.5 972.4 554.5 0.65 1785
SFIX R,4524910.0,
EFIX R,4524910.0,4525160 252 968.5 568.9 2393
SSACC R,4525162.0,
ESACC R,4525162.0,4525182 22 964.5 566.1 1015.9 541.8 1.54 133
SFIX R,4525184.0,
EFIX R,4525184.0,4525940 758 999.1 551.2 2217
SSACC R,4525942.0,
SBLINK R,4525980.0,
EBLINK R,4525980.0,4526060 82
ESACC R,4525942.0,4526124 184 999.7 568.2 1015.9 531.7 1.08 3270
SFIX R,4526126.0,
EFIX R,4526126.0,4526290 166 1008.1 530.7 2073
SSACC R,4526292.0,
ESACC R,4526292.0,4526300 10 1004.9 539.1 1004.3 550.4 0.31 39
SFIX R,4526302.0,
EFIX R,4526302.0,4526640 340 1003.9 560.4 2080
SSACC R,4526642.0,
SBLINK R,4526668.0,
EBLINK R,4526668.0,4526796 130
ESACC R,4526642.0,4526862 222 1005.9 584.3 1018.3 558.4 0.78 1812
SFIX R,4526864.0,
EFIX R,4526864.0,4528078 1216 1011.4 555.4 2084
SSACC R,4528080.0,
SBLINK R,4528120.0,
EBLINK R,4528120.0,4528204 86
ESACC R,4528080.0,4528278 200 1010.8 574.4 1012.8 526.2 1.31 3270
SFIX R,4528280.0,
EFIX R,4528280.0,4528390 112 1006.8 519.8 2321
SSACC R,4528392.0,
ESACC R,4528392.0,4528404 14 1006.1 524.1 1008.6 547.4 0.64 61
SFIX R,4528406.0,
EFIX R,4528406.0,4530936 2532 1003.2 552.4 2593
SSACC R,4530938.0,
ESACC R,4530938.0,4530950 14 1002.5 558.5 1007.7 532.9 0.71 68
SFIX R,4530952.0,
EFIX R,4530952.0,4532538 1588 1012.5 532.3 3215
SSACC R,4532540.0,
SBLINK R,4532580.0,
EBLINK R,4532580.0,4532690 112
ESACC R,4532540.0,4532770 232 1015.9 541.3 991.4 519.8 0.88 1595
SFIX R,4532772.0,
EFIX R,4532772.0,4532976 206 990.4 525.2 3244
SSACC R,4532978.0,
ESACC R,4532978.0,4532990 14 993.1 528.7 1026.0 533.0 0.90 89
SFIX R,4532992.0,
EFIX R,4532992.0,4535970 2980 1020.9 527.5 3138
SSACC R,4535972.0,
SBLINK R,4536014.0,
EBLINK R,4536014.0,4536114 102
ESACC R,4535972.0,4536196 226 1022.7 537.6 1038.2 536.8 0.42 1395
SFIX R,4536198.0,
EFIX R,4536198.0,4536652 456 1030.7 538.3 3414
SSACC R,4536654.0,
SBLINK R,4536690.0,
EBLINK R,4536690.0,4536792 104
ESACC R,4536654.0,4536864 212 1029.6 554.5 1019.3 569.2 0.49 984
SFIX R,4536866.0,
EFIX R,4536866.0,4537682 818 1003.5 572.0 2652
SSACC R,4537684.0,
SBLINK R,4537724.0,
EBLINK R,4537724.0,4537822 100
ESACC R,4537684.0,4537878 196 991.8 582.6 978.1 553.2 0.88 1111
SFIX R,4537880.0,
EFIX R,4537880.0,4538042 164 973.2 554.3 2501
SSACC R,4538044.0,
ESACC R,4538044.0,4538056 14 973.3 551.2 1004.5 558.4 0.87 82
SFIX R,4538058.0,
EFIX R,4538058.0,4538334 278 998.1 555.6 2533
SSACC R,4538336.0,
SBLINK R,4538370.0,
EBLINK R,4538370.0,4538506 138
ESACC R,4538336.0,4538568 234 1000.2 564.1 984.6 548.8 0.59 1214
SFIX R,4538570.0,
EFIX R,4538570.0,4538746 178 979.5 543.5 2360
SSACC R,4538748.0,
ESACC R,4538748.0,4538764 18 976.0 540.6 1014.9 549.6 1.08 94
SFIX R,4538766.0,
EFIX R,4538766.0,4539238 474 1003.2 551.0 2355
SSACC R,4539240.0,
SBLINK R,4539278.0,
EBLINK R,4539278.0,4539390 114
ESACC R,4539240.0,4539454 216 1002.4 563.0 1018.2 546.8 0.61 1800
SFIX R,4539456.0,
EFIX R,4539456.0,4540486 1032 1012.2 546.6 2396
SSACC R,4540488.0,
SBLINK R,4540512.0,
EBLINK R,4540512.0,4540630 120
ESACC R,4540488.0,4540692 206 1009.9 561.7 979.3 581.3 0.98 1441
SFIX R,4540694.0,
EFIX R,4540694.0,4540868 176 977.7 566.4 2591
SSACC R,4540870.0,
ESACC R,4540870.0,4540890 22 978.7 561.8 1025.3 542.5 1.37 116
SFIX R,4540892.0,
EFIX R,4540892.0,4542152 1262 1006.7 551.7 2527
SSACC R,4542154.0,
ESACC R,4542154.0,4542166 14 1011.9 550.6 1027.5 522.5 0.87 82
SFIX R,4542168.0,
EFIX R,4542168.0,4543350 1184 1011.0 532.1 2788
SSACC R,4543352.0,
SBLINK R,4543392.0,
EBLINK R,4543392.0,4543464 74
ESACC R,4543352.0,4543526 176 1009.3 546.5 1030.9 536.6 0.64 1295
SFIX R,4543528.0,
EFIX R,4543528.0,4544830 1304 1012.7 547.9 2600
SSACC R,4544832.0,
SBLINK R,4544866.0,
EBLINK R,4544866.0,4544970 106
ESACC R,4544832.0,4545028 198 1019.5 565.7 1007.8 566.9 0.32 1287
SFIX R,4545030.0,
EFIX R,4545030.0,4545232 204 1003.3 563.0 2570
SSACC R,4545234.0,
ESACC R,4545234.0,4545256 24 1001.3 561.4 1053.3 544.6 1.48 143
SFIX R,4545258.0,
EFIX R,4545258.0,4545650 394 1007.3 559.3 2337
SSACC R,4545652.0,
SBLINK R,4545688.0,
EBLINK R,4545688.0,4545808 122
ESACC R,4545652.0,4545870 220 1000.9 583.9 1007.0 546.4 1.03 3270
SFIX R,4545872.0,
EFIX R,4545872.0,4546002 132 998.7 541.7 2093
SSACC R,4546004.0,
ESACC R,4546004.0,4546014 12 998.1 543.9 1002.1 559.8 0.44 46
SFIX R,4546016.0,
EFIX R,4546016.0,4546632 618 993.4 564.2 2114
SSACC R,4546634.0,
ESACC R,4546634.0,4546644 12 997.8 562.8 1011.2 542.5 0.66 68
SFIX R,4546646.0,
EFIX R,4546646.0,4547560 916 1003.3 542.9 2316
SSACC R,4547562.0,
SBLINK R,4547588.0,
EBLINK R,4547588.0,4547690 104
ESACC R,4547562.0,4547748 188 1006.6 559.4 1012.7 525.7 0.93 1318
SFIX R,4547750.0,
EFIX R,4547750.0,4547956 208 1007.1 531.0 2409
SSACC R,4547958.0,
ESACC R,4547958.0,4547966 10 1007.0 533.1 1022.5 540.0 0.46 59
SFIX R,4547968.0,
EFIX R,4547968.0,4548270 304 1016.0 548.9 2258
SSACC R,4548272.0,
SBLINK R,4548298.0,
EBLINK R,4548298.0,4548414 118
ESACC R,4548272.0,4548478 208 1015.3 569.9 1032.3 541.5 0.90 1730
SFIX R,4548480.0,
EFIX R,4548480.0,4548674 196 1022.3 531.5 2017
SSACC R,4548676.0,
ESACC R,4548676.0,4548694 20 1018.5 526.1 1000.5 555.5 0.93 88
SFIX R,4548696.0,
EFIX R,4548696.0,4549504 810 996.7 560.4 2025
SSACC R,4549506.0,
SBLINK R,4549544.0,
EBLINK R,4549544.0,4549610 68
ESACC R,4549506.0,4549678 174 998.6 565.5 1028.1 544.4 0.98 1845
SFIX R,4549680.0,
EFIX R,4549680.0,4549868 190 1021.4 547.4 2116
SSACC R,4549870.0,
ESACC R,4549870.0,4549886 18 1020.6 546.5 976.7 550.7 1.20 101
SFIX R,4549888.0,
EFIX R,4549888.0,4550146 260 987.8 548.9 2135
SSACC R,4550148.0,
ESACC R,4550148.0,4550158 12 990.1 551.7 1012.6 554.8 0.62 66
SFIX R,4550160.0,
EFIX R,4550160.0,4550574 416 999.4 552.8 2087
SSACC R,4550576.0,
ESACC R,4550576.0,4550590 16 995.4 549.8 986.5 531.4 0.55 55
SFIX R,4550592.0,
EFIX R,4550592.0,4551330 740 999.0 536.1 2308
SSACC R,4551332.0,
ESACC R,4551332.0,4551342 12 1001.0 534.5 1021.5 539.8 0.57 62
SFIX R,4551344.0,
EFIX R,4551344.0,4551692 350 1013.2 544.3 2494
SSACC R,4551694.0,
SBLINK R,4551730.0,
EBLINK R,4551730.0,4551840 112
ESACC R,4551694.0,4551900 208 1015.4 558.5 1002.5 528.0 0.90 1192
SFIX R,4551902.0,
EFIX R,4551902.0,4552074 174 999.0 534.3 2436
SSACC R,4552076.0,
ESACC R,4552076.0,4552084 10 998.1 533.3 1013.1 540.7 0.45 56
SFIX R,4552086.0,
EFIX R,4552086.0,4552472 388 999.3 550.5 2275
SSACC R,4552474.0,
ESACC R,4552474.0,4552492 20 993.0 556.0 1045.1 552.1 1.42 115
SFIX R,4552494.0,
EFIX R,4552494.0,4552712 220 1033.7 556.6 2131
SSACC R,4552714.0,
ESACC R,4552714.0,4552732 20 1032.7 561.8 977.7 557.7 1.49 127
SFIX R,4552734.0,
EFIX R,4552734.0,4553158 426 984.0 554.0 2176
SSACC R,4553160.0,
SBLINK R,4553198.0,
EBLINK R,4553198.0,4553304 108
ESACC R,4553160.0,4553376 218 984.6 561.7 985.8 528.0 0.91 1986
SFIX R,4553378.0,
EFIX R,4553378.0,4553572 196 982.8 537.8 2206
SSACC R,4553574.0,
ESACC R,4553574.0,4553586 14 985.2 540.4 1018.4 544.8 0.91 87
SFIX R,4553588.0,
EFIX R,4553588.0,4554040 454 1006.8 546.8 2189
SSACC R,4554042.0,
SBLINK R,4554078.0,
EBLINK R,4554078.0,4554168 92
ESACC R,4554042.0,4554238 198 1005.4 562.8 1030.5 535.4 1.01 1742
SFIX R,4554240.0,
EFIX R,4554240.0,4554436 198 1019.5 542.2 2106
SSACC R,4554438.0,
ESACC R,4554438.0,4554450 14 1012.7 538.5 985.9 548.0 0.77 78
SFIX R,4554452.0,
EFIX R,4554452.0,4554886 436 987.7 553.4 2110
SSACC R,4554888.0,
ESACC R,4554888.0,4554906 20 983.8 554.1 1034.2 538.6 1.43 119
SFIX R,4554908.0,
EFIX R,4554908.0,4554970 64 1027.3 538.7 2042
SSACC R,4554972.0,
ESACC R,4554972.0,4554996 26 1026.3 540.7 939.0 534.8 2.37 185
SFIX R,4554998.0,
EFIX R,4554998.0,4555214 218 951.3 539.8 2047
SSACC R,4555216.0,
ESACC R,4555216.0,4555232 18 956.4 542.3 1001.3 544.2 1.22 102
SFIX R,4555234.0,
EFIX R,4555234.0,4556328 1096 991.7 547.6 2184
SSACC R,4556330.0,
SBLINK R,4556360.0,
EBLINK R,4556360.0,4556450 92
ESACC R,4556330.0,4556526 198 999.8 573.2 1014.9 546.9 0.82 2480
SFIX R,4556528.0,
